   1000.00  0.913491
   1038.00  0.913708
   1076.00  0.913898
   1114.00  0.913989
   1152.00  0.913997
   1190.00  0.913939
   1228.00  0.913827
   1266.00  0.913713
   1304.00  0.913590
   1342.00  0.913391
   1380.00  0.913119
   1418.00  0.912766
   1456.00  0.912338
   1494.00  0.911845
   1532.00  0.911287
   1570.00  0.910610
   1608.00  0.909792
   1646.00  0.908818
   1684.00  0.907629
   1722.00  0.906223
   1760.00  0.904555
   1798.00  0.902479
   1836.00  0.899835
   1874.00  0.896237
   1912.00  0.891101
   1950.00  0.883217
   1988.00  0.868802
   2026.00  0.813493
   2064.00  0.676088
   2102.00  0.626963
   2140.00  0.668005
   2178.00  0.703208
   2216.00  0.719644
   2254.00  0.730621
   2292.00  0.738731
   2330.00  0.744999
   2368.00  0.749928
   2406.00  0.753761
   2444.00  0.756523
   2482.00  0.757919
   2520.00  0.755817
   2558.00  0.709506
   2596.00  0.742323
   2634.00  0.749287
   2672.00  0.754028
   2710.00  0.757774
   2748.00  0.760879
   2786.00  0.763401
   2824.00  0.765390
   2862.00  0.766517
   2900.00  0.760082
   2938.00  0.759775
   2976.00  0.763598
   3014.00  0.766089
   3052.00  0.768158
   3090.00  0.769853
   3128.00  0.770674
   3166.00  0.767316
   3204.00  0.765697
   3242.00  0.770101
   3280.00  0.771960
   3318.00  0.773540
   3356.00  0.775008
   3394.00  0.776392
   3432.00  0.777692
   3470.00  0.778920
   3508.00  0.780106
   3546.00  0.781246
   3584.00  0.782328
   3622.00  0.783381
   3660.00  0.784402
   3698.00  0.785379
   3736.00  0.786333
   3774.00  0.787261
   3812.00  0.788157
   3850.00  0.789031
   3888.00  0.789872
   3926.00  0.790697
   3964.00  0.791500
   4002.00  0.792283
   4040.00  0.793052
   4078.00  0.793789
   4116.00  0.794516
   4154.00  0.795230
   4192.00  0.795926
   4230.00  0.796607
   4268.00  0.797269
   4306.00  0.797921
   4344.00  0.798552
   4382.00  0.799175
   4420.00  0.799781
   4458.00  0.800377
   4496.00  0.800958
   4534.00  0.801527
   4572.00  0.802084
   4610.00  0.802629
   4648.00  0.803165
   4686.00  0.803688
   4724.00  0.804200
   4762.00  0.804701
   4800.00  0.805191
   4838.00  0.805672
   4876.00  0.806143
   4914.00  0.806604
   4952.00  0.807055
   4990.00  0.807498
   5028.00  0.807930
   5066.00  0.808353
   5104.00  0.808767
   5142.00  0.809172
   5180.00  0.809568
   5218.00  0.809957
   5256.00  0.810335
   5294.00  0.810707
   5332.00  0.811069
   5370.00  0.811423
   5408.00  0.811769
   5446.00  0.812106
   5484.00  0.812437
   5522.00  0.812757
   5560.00  0.813071
   5598.00  0.813376
   5636.00  0.813675
   5674.00  0.813966
   5712.00  0.814249
   5750.00  0.814526
   5788.00  0.814793
   5826.00  0.815055
   5864.00  0.815308
   5902.00  0.815555
   5940.00  0.815795
   5978.00  0.816026
   6016.00  0.816251
   6054.00  0.816468
   6092.00  0.816678
   6130.00  0.816882
   6168.00  0.817077
   6206.00  0.817265
   6244.00  0.817447
   6282.00  0.817621
   6320.00  0.817789
   6358.00  0.817948
   6396.00  0.818100
   6434.00  0.818247
   6472.00  0.818386
   6510.00  0.818518
   6548.00  0.818644
   6586.00  0.818762
   6624.00  0.818873
   6662.00  0.818977
   6700.00  0.819073
   6738.00  0.819164
   6776.00  0.819246
   6814.00  0.819322
   6852.00  0.819391
   6890.00  0.819453
   6928.00  0.819508
   6966.00  0.819558
   7004.00  0.819597
   7042.00  0.819629
   7080.00  0.819656
   7118.00  0.819673
   7156.00  0.819683
   7194.00  0.819687
   7232.00  0.819680
   7270.00  0.819667
   7308.00  0.819648
   7346.00  0.819619
   7384.00  0.819584
   7422.00  0.819542
   7460.00  0.819490
   7498.00  0.819431
   7536.00  0.819364
   7574.00  0.819288
   7612.00  0.819203
   7650.00  0.819111
   7688.00  0.819010
   7726.00  0.818901
   7764.00  0.818784
   7802.00  0.818659
   7840.00  0.818524
   7878.00  0.818380
   7916.00  0.818229
   7954.00  0.818065
   7992.00  0.817892
   8030.00  0.817712
   8068.00  0.817521
   8106.00  0.817319
   8144.00  0.817109
   8182.00  0.816891
   8220.00  0.816657
   8258.00  0.816415
   8296.00  0.816163
   8334.00  0.815899
   8372.00  0.815623
   8410.00  0.815338
   8448.00  0.815042
   8486.00  0.814730
   8524.00  0.814406
   8562.00  0.814073
   8600.00  0.813727
   8638.00  0.813366
   8676.00  0.812995
   8714.00  0.812612
   8752.00  0.812210
   8790.00  0.811794
   8828.00  0.811365
   8866.00  0.810924
   8904.00  0.810462
   8942.00  0.809987
   8980.00  0.809499
   9018.00  0.808993
   9056.00  0.808465
   9094.00  0.807921
   9132.00  0.807364
   9170.00  0.806784
   9208.00  0.806182
   9246.00  0.805564
   9284.00  0.804929
   9322.00  0.804267
   9360.00  0.803580
   9398.00  0.802875
   9436.00  0.802151
   9474.00  0.801394
   9512.00  0.800611
   9550.00  0.799806
   9588.00  0.798980
   9626.00  0.798114
   9664.00  0.797214
   9702.00  0.796290
   9740.00  0.795341
   9778.00  0.794349
   9816.00  0.793315
   9854.00  0.792252
   9892.00  0.791160
   9930.00  0.790030
   9968.00  0.788857
   10006.0  0.787650
   10044.0  0.786408
   10082.0  0.785116
   10120.0  0.783729
   10158.0  0.782299
   10196.0  0.780824
   10234.0  0.779303
   10272.0  0.777650
   10310.0  0.775931
   10348.0  0.774155
   10386.0  0.772319
   10424.0  0.770343
   10462.0  0.768223
   10500.0  0.766026
   10538.0  0.763748
   10576.0  0.761361
   10614.0  0.758636
   10652.0  0.755799
   10690.0  0.752842
   10728.0  0.749758
   10766.0  0.746195
   10804.0  0.742208
   10842.0  0.738019
   10880.0  0.733608
   10918.0  0.728936
   10956.0  0.721881
   10994.0  0.714296
   11032.0  0.706111
   11070.0  0.697245
   11108.0  0.662977
