   11222.0  0.427568
   11260.0  0.557927
   11298.0  0.596763
   11336.0  0.601899
   11374.0  0.606926
   11412.0  0.611847
   11450.0  0.616667
   11488.0  0.618175
   11526.0  0.619066
   11564.0  0.619932
   11602.0  0.620775
   11640.0  0.621595
   11678.0  0.621411
   11716.0  0.621167
   11754.0  0.620895
   11792.0  0.620594
   11830.0  0.620257
   11868.0  0.619336
   11906.0  0.618377
   11944.0  0.617378
   11982.0  0.616339
   12020.0  0.615259
   12058.0  0.613697
   12096.0  0.612072
   12134.0  0.610391
   12172.0  0.608653
   12210.0  0.606856
   12248.0  0.604563
   12286.0  0.602122
   12324.0  0.599599
   12362.0  0.596990
   12400.0  0.594293
   12438.0  0.590890
   12476.0  0.587049
   12514.0  0.583068
   12552.0  0.578939
   12590.0  0.574655
   12628.0  0.566979
   12666.0  0.553328
   12704.0  0.538686
   12742.0  0.522964
   12780.0  0.506076
   12818.0  0.482287
   12856.0  0.338271
   12894.0  0.362318
   12932.0  0.385923
   12970.0  0.408855
   13008.0  0.430971
   13046.0  0.439369
   13084.0  0.437153
   13122.0  0.434868
   13160.0  0.432512
   13198.0  0.430081
   13236.0  0.427450
   13274.0  0.412712
   13312.0  0.397424
   13350.0  0.381628
   13388.0  0.365394
   13426.0  0.336590
   13464.0  0.365601
   13502.0  0.364854
   13540.0  0.364058
   13578.0  0.363212
   13616.0  0.362320
   13654.0  0.361376
   13692.0  0.358909
   13730.0  0.355595
   13768.0  0.352213
   13806.0  0.348765
   13844.0  0.345253
   13882.0  0.341677
   13920.0  0.337579
   13958.0  0.333327
   13996.0  0.329015
   14034.0  0.324647
   14072.0  0.320225
   14110.0  0.315756
   14148.0  0.310962
   14186.0  0.306107
   14224.0  0.301219
   14262.0  0.296304
   14300.0  0.291369
   14338.0  0.286419
   14376.0  0.281284
   14414.0  0.276135
   14452.0  0.270996
   14490.0  0.265873
   14528.0  0.260773
   14566.0  0.255705
   14604.0  0.250563
   14642.0  0.245443
   14680.0  0.240377
   14718.0  0.235369
   14756.0  0.230427
   14794.0  0.225553
   14832.0  0.220696
   14870.0  0.215883
   14908.0  0.211154
   14946.0  0.206513
   14984.0  0.201961
   15022.0  0.197500
   15060.0  0.193112
   15098.0  0.188772
   15136.0  0.184531
   15174.0  0.180387
   15212.0  0.176340
   15250.0  0.172390
   15288.0  0.168536
   15326.0  0.164736
   15364.0  0.161027
   15402.0  0.157414
   15440.0  0.153893
   15478.0  0.150464
   15516.0  0.147125
   15554.0  0.143860
   15592.0  0.140663
   15630.0  0.137551
   15668.0  0.134523
   15706.0  0.131576
   15744.0  0.128708
   15782.0  0.125916
   15820.0  0.123182
   15858.0  0.120516
   15896.0  0.117923
   15934.0  0.115399
   15972.0  0.112943
   16010.0  0.110552
   16048.0  0.108224
   16086.0  0.105943
   16124.0  0.103723
   16162.0  0.101561
   16200.0  9.945653E-02
   16238.0  9.740741E-02
   16276.0  9.541196E-02
   16314.0  9.346566E-02
   16352.0  9.156074E-02
   16390.0  8.970522E-02
   16428.0  8.789755E-02
   16466.0  8.613634E-02
   16504.0  8.442009E-02
   16542.0  8.274741E-02
   16580.0  8.111437E-02
   16618.0  7.951612E-02
   16656.0  7.795802E-02
   16694.0  7.643881E-02
   16732.0  7.495723E-02
   16770.0  7.351220E-02
   16808.0  7.210265E-02
   16846.0  7.072584E-02
   16884.0  6.937733E-02
   16922.0  6.806146E-02
   16960.0  6.677730E-02
   16998.0  6.552385E-02
   17036.0  6.430019E-02
   17074.0  6.310549E-02
   17112.0  6.193853E-02
   17150.0  6.079421E-02
   17188.0  5.967655E-02
   17226.0  5.858488E-02
   17264.0  5.751837E-02
   17302.0  5.647630E-02
   17340.0  5.545804E-02
   17378.0  5.446284E-02
   17416.0  5.348706E-02
   17454.0  5.253243E-02
   17492.0  5.159917E-02
   17530.0  5.068668E-02
   17568.0  4.979438E-02
   17606.0  4.892173E-02
   17644.0  4.806817E-02
   17682.0  4.723205E-02
   17720.0  4.641230E-02
   17758.0  4.561025E-02
   17796.0  4.482544E-02
   17834.0  4.405743E-02
   17872.0  4.330575E-02
   17910.0  4.256995E-02
   17948.0  4.184965E-02
   17986.0  4.114244E-02
   18024.0  4.044971E-02
   18062.0  3.977137E-02
   18100.0  3.910708E-02
   18138.0  3.845643E-02
   18176.0  3.781913E-02
   18214.0  3.719482E-02
   18252.0  3.658275E-02
   18290.0  3.598172E-02
   18328.0  3.539276E-02
   18366.0  3.481563E-02
   18404.0  3.425000E-02
   18442.0  3.369560E-02
   18480.0  3.315217E-02
   18518.0  3.261939E-02
   18556.0  3.209644E-02
   18594.0  3.158295E-02
   18632.0  3.107945E-02
   18670.0  3.058569E-02
   18708.0  3.010145E-02
   18746.0  2.962650E-02
   18784.0  2.916063E-02
   18822.0  2.870362E-02
   18860.0  2.825463E-02
   18898.0  2.781365E-02
   18936.0  2.738098E-02
   18974.0  2.695642E-02
   19012.0  2.653978E-02
   19050.0  2.613088E-02
   19088.0  2.572954E-02
   19126.0  2.533560E-02
   19164.0  2.494842E-02
   19202.0  2.456794E-02
   19240.0  2.419441E-02
   19278.0  2.382767E-02
   19316.0  2.346755E-02
   19354.0  2.311393E-02
   19392.0  2.276666E-02
   19430.0  2.242560E-02
   19468.0  2.209035E-02
   19506.0  2.176064E-02
   19544.0  2.143678E-02
   19582.0  2.111864E-02
   19620.0  2.080608E-02
   19658.0  2.049901E-02
   19696.0  2.019729E-02
   19734.0  1.990082E-02
   19772.0  1.960942E-02
   19810.0  1.932258E-02
   19848.0  1.904069E-02
   19886.0  1.876364E-02
   19924.0  1.849134E-02
   19962.0  1.822367E-02
   20000.0  1.796055E-02
