   5560.00  0.871406
   5598.00  0.871696
   5636.00  0.871982
   5674.00  0.872263
   5712.00  0.872540
   5750.00  0.872813
   5788.00  0.873079
   5826.00  0.873342
   5864.00  0.873600
   5902.00  0.873853
   5940.00  0.874103
   5978.00  0.874347
   6016.00  0.874588
   6054.00  0.874824
   6092.00  0.875056
   6130.00  0.875284
   6168.00  0.875507
   6206.00  0.875726
   6244.00  0.875941
   6282.00  0.876152
   6320.00  0.876359
   6358.00  0.876561
   6396.00  0.876760
   6434.00  0.876955
   6472.00  0.877146
   6510.00  0.877334
   6548.00  0.877518
   6586.00  0.877697
   6624.00  0.877873
   6662.00  0.878045
   6700.00  0.878214
   6738.00  0.878379
   6776.00  0.878539
   6814.00  0.878696
   6852.00  0.878851
   6890.00  0.879001
   6928.00  0.879148
   6966.00  0.879292
   7004.00  0.879431
   7042.00  0.879567
   7080.00  0.879699
   7118.00  0.879827
   7156.00  0.879952
   7194.00  0.880073
   7232.00  0.880190
   7270.00  0.880303
   7308.00  0.880414
   7346.00  0.880520
   7384.00  0.880623
   7422.00  0.880724
   7460.00  0.880819
   7498.00  0.880912
   7536.00  0.881001
   7574.00  0.881086
   7612.00  0.881167
   7650.00  0.881245
   7688.00  0.881320
   7726.00  0.881391
   7764.00  0.881459
   7802.00  0.881523
   7840.00  0.881583
   7878.00  0.881640
   7916.00  0.881694
   7954.00  0.881743
   7992.00  0.881788
   8030.00  0.881830
   8068.00  0.881868
   8106.00  0.881902
   8144.00  0.881933
   8182.00  0.881961
   8220.00  0.881983
   8258.00  0.882002
   8296.00  0.882017
   8334.00  0.882028
   8372.00  0.882035
   8410.00  0.882038
   8448.00  0.882039
   8486.00  0.882032
   8524.00  0.882022
   8562.00  0.882009
   8600.00  0.881991
   8638.00  0.881969
   8676.00  0.881943
   8714.00  0.881915
   8752.00  0.881879
   8790.00  0.881838
   8828.00  0.881794
   8866.00  0.881747
   8904.00  0.881692
   8942.00  0.881634
   8980.00  0.881573
   9018.00  0.881505
   9056.00  0.881430
   9094.00  0.881352
   9132.00  0.881270
   9170.00  0.881181
   9208.00  0.881085
   9246.00  0.880985
   9284.00  0.880882
   9322.00  0.880770
   9360.00  0.880650
   9398.00  0.880527
   9436.00  0.880400
   9474.00  0.880262
   9512.00  0.880117
   9550.00  0.879968
   9588.00  0.879815
   9626.00  0.879649
   9664.00  0.879473
   9702.00  0.879293
   9740.00  0.879109
   9778.00  0.878913
   9816.00  0.878705
   9854.00  0.878492
   9892.00  0.878275
   9930.00  0.878051
   9968.00  0.877820
   10006.0  0.877583
   10044.0  0.877342
   10082.0  0.877091
   10120.0  0.876806
   10158.0  0.876517
   10196.0  0.876221
   10234.0  0.875920
   10272.0  0.875575
   10310.0  0.875218
   10348.0  0.874854
   10386.0  0.874484
   10424.0  0.874073
   10462.0  0.873623
   10500.0  0.873165
   10538.0  0.872699
   10576.0  0.872215
   10614.0  0.871623
   10652.0  0.871021
   10690.0  0.870408
   10728.0  0.869783
   10766.0  0.869020
   10804.0  0.868150
   10842.0  0.867264
   10880.0  0.866359
   10918.0  0.865429
   10956.0  0.863799
   10994.0  0.862124
   11032.0  0.860401
   11070.0  0.858629
   11108.0  0.850558
   11146.0  0.827856
   11184.0  0.797623
   11222.0  0.547158
   11260.0  0.641679
   11298.0  0.670599
   11336.0  0.674936
   11374.0  0.679178
   11412.0  0.683327
   11450.0  0.687387
   11488.0  0.689028
   11526.0  0.690220
   11564.0  0.691394
   11602.0  0.692553
   11640.0  0.693696
   11678.0  0.694125
   11716.0  0.694519
   11754.0  0.694900
   11792.0  0.695268
   11830.0  0.695619
   11868.0  0.695573
   11906.0  0.695514
   11944.0  0.695439
   11982.0  0.695351
   12020.0  0.695248
   12058.0  0.694836
   12096.0  0.694399
   12134.0  0.693945
   12172.0  0.693473
   12210.0  0.692982
   12248.0  0.692191
   12286.0  0.691331
   12324.0  0.690447
   12362.0  0.689538
   12400.0  0.688605
   12438.0  0.687263
   12476.0  0.685692
   12514.0  0.684081
   12552.0  0.682430
   12590.0  0.680736
   12628.0  0.677093
   12666.0  0.670092
   12704.0  0.662743
   12742.0  0.655015
   12780.0  0.646878
   12818.0  0.635244
   12856.0  0.502233
   12894.0  0.520897
   12932.0  0.538515
   12970.0  0.555132
   13008.0  0.570815
   13046.0  0.577381
   13084.0  0.577076
   13122.0  0.576749
   13160.0  0.576400
   13198.0  0.576026
   13236.0  0.575549
   13274.0  0.567477
   13312.0  0.559070
   13350.0  0.550306
   13388.0  0.541163
   13426.0  0.504569
   13464.0  0.526384
   13502.0  0.527138
   13540.0  0.527869
   13578.0  0.528577
   13616.0  0.529265
   13654.0  0.529929
   13692.0  0.529576
   13730.0  0.528664
   13768.0  0.527720
   13806.0  0.526744
   13844.0  0.525736
   13882.0  0.524693
   13920.0  0.523304
   13958.0  0.521812
   13996.0  0.520279
   14034.0  0.518703
   14072.0  0.517084
   14110.0  0.515421
   14148.0  0.513513
   14186.0  0.511539
   14224.0  0.509512
   14262.0  0.507433
   14300.0  0.505297
   14338.0  0.503105
   14376.0  0.500718
   14414.0  0.498256
   14452.0  0.495729
   14490.0  0.493134
   14528.0  0.490472
   14566.0  0.487740
   14604.0  0.484838
   14642.0  0.481837
   14680.0  0.478757
   14718.0  0.475596
   14756.0  0.472352
   14794.0  0.469023
   14832.0  0.465546
   14870.0  0.461939
   14908.0  0.458238
   14946.0  0.454441
   14984.0  0.450546
   15022.0  0.446552
   15060.0  0.442429
   15098.0  0.438140
   15136.0  0.433746
   15174.0  0.429244
   15212.0  0.424633
   15250.0  0.419914
   15288.0  0.415087
   15326.0  0.410080
   15364.0  0.404957
   15402.0  0.399727
   15440.0  0.394391
   15478.0  0.388953
   15516.0  0.383416
   15554.0  0.377757
   15592.0  0.371966
   15630.0  0.366090
   15668.0  0.360137
   15706.0  0.354115
   15744.0  0.348031
   15782.0  0.341895
   15820.0  0.335668
   15858.0  0.329396
   15896.0  0.323102
   15934.0  0.316798
   15972.0  0.310497
   16010.0  0.304208
   16048.0  0.297940
   16086.0  0.291658
   16124.0  0.285423
   16162.0  0.279245
   16200.0  0.273133
   16238.0  0.267097
   16276.0  0.261144
   16314.0  0.255272
   16352.0  0.249466
   16390.0  0.243764
   16428.0  0.238170
   16466.0  0.232688
   16504.0  0.227323
   16542.0  0.222074
   16580.0  0.216937
   16618.0  0.211898
   16656.0  0.206982
   16694.0  0.202188
   16732.0  0.197515
   16770.0  0.192963
   16808.0  0.188530
   16846.0  0.184208
   16884.0  0.179986
   16922.0  0.175878
   16960.0  0.171883
   16998.0  0.167997
   17036.0  0.164218
   17074.0  0.160545
   17112.0  0.156972
   17150.0  0.153483
   17188.0  0.150091
   17226.0  0.146794
   17264.0  0.143589
   17302.0  0.140473
   17340.0  0.137443
   17378.0  0.134498
   17416.0  0.131623
   17454.0  0.128826
   17492.0  0.126105
   17530.0  0.123459
   17568.0  0.120884
   17606.0  0.118380
   17644.0  0.115943
   17682.0  0.113567
   17720.0  0.111250
   17758.0  0.108994
   17796.0  0.106798
   17834.0  0.104659
   17872.0  0.102577
   17910.0  0.100548
   17948.0  9.857172E-02
   17986.0  9.664028E-02
   18024.0  9.475730E-02
   18062.0  9.292209E-02
   18100.0  9.113320E-02
   18138.0  8.938909E-02
   18176.0  8.768845E-02
   18214.0  8.602990E-02
   18252.0  8.441094E-02
   18290.0  8.282784E-02
   18328.0  8.128320E-02
   18366.0  7.977595E-02
   18404.0  7.830491E-02
   18442.0  7.686897E-02
   18480.0  7.546711E-02
   18518.0  7.409823E-02
   18556.0  7.275973E-02
   18594.0  7.145043E-02
   18632.0  7.017148E-02
   18670.0  6.892201E-02
   18708.0  6.770113E-02
   18746.0  6.650802E-02
   18784.0  6.534192E-02
   18822.0  6.420203E-02
   18860.0  6.308594E-02
   18898.0  6.199342E-02
   18936.0  6.092511E-02
   18974.0  5.988032E-02
   19012.0  5.885835E-02
   19050.0  5.785858E-02
   19088.0  5.688041E-02
   19126.0  5.592326E-02
   19164.0  5.498535E-02
   19202.0  5.406639E-02
   19240.0  5.316690E-02
   19278.0  5.228633E-02
   19316.0  5.142416E-02
   19354.0  5.057997E-02
   19392.0  4.975322E-02
   19430.0  4.894349E-02
   19468.0  4.814965E-02
   19506.0  4.737096E-02
   19544.0  4.660809E-02
   19582.0  4.586061E-02
   19620.0  4.512814E-02
   19658.0  4.441030E-02
   19696.0  4.370673E-02
   19734.0  4.301704E-02
   19772.0  4.234078E-02
   19810.0  4.167658E-02
   19848.0  4.102536E-02
   19886.0  4.038677E-02
   19924.0  3.976052E-02
   19962.0  3.914629E-02
   20000.0  3.854382E-02
