   16162.0  3.729594E-02
   16200.0  3.642843E-02
   16238.0  3.558425E-02
   16276.0  3.476272E-02
   16314.0  3.396208E-02
   16352.0  3.317945E-02
   16390.0  3.241761E-02
   16428.0  3.167592E-02
   16466.0  3.095379E-02
   16504.0  3.025059E-02
   16542.0  2.956576E-02
   16580.0  2.889779E-02
   16618.0  2.824490E-02
   16656.0  2.760893E-02
   16694.0  2.698935E-02
   16732.0  2.638565E-02
   16770.0  2.579739E-02
   16808.0  2.522410E-02
   16846.0  2.466476E-02
   16884.0  2.411775E-02
   16922.0  2.358454E-02
   16960.0  2.306473E-02
   16998.0  2.255793E-02
   17036.0  2.206375E-02
   17074.0  2.158183E-02
   17112.0  2.111171E-02
   17150.0  2.065155E-02
   17188.0  2.020271E-02
   17226.0  1.976489E-02
   17264.0  1.933775E-02
   17302.0  1.892099E-02
   17340.0  1.851435E-02
   17378.0  1.811751E-02
   17416.0  1.772919E-02
   17454.0  1.734993E-02
   17492.0  1.697975E-02
   17530.0  1.661841E-02
   17568.0  1.626566E-02
   17606.0  1.592127E-02
   17644.0  1.558501E-02
   17682.0  1.525628E-02
   17720.0  1.493468E-02
   17758.0  1.462061E-02
   17796.0  1.431388E-02
   17834.0  1.401429E-02
   17872.0  1.372165E-02
   17910.0  1.343577E-02
   17948.0  1.315648E-02
   17986.0  1.288296E-02
   18024.0  1.261562E-02
   18062.0  1.235439E-02
   18100.0  1.209913E-02
   18138.0  1.184967E-02
   18176.0  1.160588E-02
   18214.0  1.136759E-02
   18252.0  1.113454E-02
   18290.0  1.090631E-02
   18328.0  1.068320E-02
   18366.0  1.046509E-02
   18404.0  1.025184E-02
   18442.0  1.004335E-02
   18480.0  9.839484E-03
   18518.0  9.640127E-03
   18556.0  9.444981E-03
   18594.0  9.253908E-03
   18632.0  9.067039E-03
   18670.0  8.884273E-03
   18708.0  8.705507E-03
   18746.0  8.530642E-03
   18784.0  8.359586E-03
   18822.0  8.192244E-03
   18860.0  8.028340E-03
   18898.0  7.867838E-03
   18936.0  7.710809E-03
   18974.0  7.557164E-03
   19012.0  7.406819E-03
   19050.0  7.259695E-03
   19088.0  7.115718E-03
   19126.0  6.974814E-03
   19164.0  6.836774E-03
   19202.0  6.701555E-03
   19240.0  6.569210E-03
   19278.0  6.439667E-03
   19316.0  6.312858E-03
   19354.0  6.188727E-03
   19392.0  6.067207E-03
   19430.0  5.948237E-03
   19468.0  5.831682E-03
   19506.0  5.717450E-03
   19544.0  5.605607E-03
   19582.0  5.496099E-03
   19620.0  5.388866E-03
   19658.0  5.283860E-03
   19696.0  5.181032E-03
   19734.0  5.080328E-03
   19772.0  4.981687E-03
   19810.0  4.884950E-03
   19848.0  4.790207E-03
   19886.0  4.697411E-03
   19924.0  4.606519E-03
   19962.0  4.517488E-03
   20000.0  4.430277E-03
