   1000.00  0.923855
   1038.00  0.924063
   1076.00  0.924239
   1114.00  0.924323
   1152.00  0.924331
   1190.00  0.924278
   1228.00  0.924174
   1266.00  0.924067
   1304.00  0.923949
   1342.00  0.923760
   1380.00  0.923503
   1418.00  0.923172
   1456.00  0.922770
   1494.00  0.922309
   1532.00  0.921785
   1570.00  0.921152
   1608.00  0.920386
   1646.00  0.919477
   1684.00  0.918369
   1722.00  0.917058
   1760.00  0.915501
   1798.00  0.913563
   1836.00  0.911096
   1874.00  0.907739
   1912.00  0.902948
   1950.00  0.895587
   1988.00  0.882105
   2026.00  0.830108
   2064.00  0.705986
   2102.00  0.658651
   2140.00  0.702240
   2178.00  0.735763
   2216.00  0.751307
   2254.00  0.761642
   2292.00  0.769249
   2330.00  0.775109
   2368.00  0.779701
   2406.00  0.783256
   2444.00  0.785804
   2482.00  0.787063
   2520.00  0.785026
   2558.00  0.742739
   2596.00  0.773772
   2634.00  0.780277
   2672.00  0.784680
   2710.00  0.788144
   2748.00  0.791007
   2786.00  0.793321
   2824.00  0.795134
   2862.00  0.796140
   2900.00  0.790035
   2938.00  0.790358
   2976.00  0.793910
   3014.00  0.796208
   3052.00  0.798112
   3090.00  0.799666
   3128.00  0.800400
   3166.00  0.797215
   3204.00  0.796051
   3242.00  0.800162
   3280.00  0.801884
   3318.00  0.803344
   3356.00  0.804698
   3394.00  0.805973
   3432.00  0.807170
   3470.00  0.808299
   3508.00  0.809388
   3546.00  0.810435
   3584.00  0.811428
   3622.00  0.812393
   3660.00  0.813328
   3698.00  0.814223
   3736.00  0.815097
   3774.00  0.815946
   3812.00  0.816765
   3850.00  0.817565
   3888.00  0.818334
   3926.00  0.819088
   3964.00  0.819823
   4002.00  0.820538
   4040.00  0.821241
   4078.00  0.821915
   4116.00  0.822580
   4154.00  0.823233
   4192.00  0.823869
   4230.00  0.824492
   4268.00  0.825098
   4306.00  0.825694
   4344.00  0.826272
   4382.00  0.826842
   4420.00  0.827398
   4458.00  0.827944
   4496.00  0.828476
   4534.00  0.828999
   4572.00  0.829510
   4610.00  0.830012
   4648.00  0.830504
   4686.00  0.830986
   4724.00  0.831458
   4762.00  0.831919
   4800.00  0.832372
   4838.00  0.832816
   4876.00  0.833252
   4914.00  0.833679
   4952.00  0.834098
   4990.00  0.834509
   5028.00  0.834910
   5066.00  0.835305
   5104.00  0.835690
   5142.00  0.836070
   5180.00  0.836440
   5218.00  0.836804
   5256.00  0.837159
   5294.00  0.837510
   5332.00  0.837851
   5370.00  0.838186
   5408.00  0.838513
   5446.00  0.838834
   5484.00  0.839149
   5522.00  0.839454
   5560.00  0.839755
   5598.00  0.840049
   5636.00  0.840337
   5674.00  0.840618
   5712.00  0.840893
   5750.00  0.841163
   5788.00  0.841425
   5826.00  0.841682
   5864.00  0.841932
   5902.00  0.842176
   5940.00  0.842415
   5978.00  0.842647
   6016.00  0.842874
   6054.00  0.843094
   6092.00  0.843308
   6130.00  0.843518
   6168.00  0.843719
   6206.00  0.843917
   6244.00  0.844108
   6282.00  0.844293
   6320.00  0.844473
   6358.00  0.844646
   6396.00  0.844814
   6434.00  0.844977
   6472.00  0.845133
   6510.00  0.845285
   6548.00  0.845432
   6586.00  0.845572
   6624.00  0.845707
   6662.00  0.845836
   6700.00  0.845959
   6738.00  0.846078
   6776.00  0.846190
   6814.00  0.846297
   6852.00  0.846399
   6890.00  0.846495
   6928.00  0.846587
   6966.00  0.846673
   7004.00  0.846752
   7042.00  0.846825
   7080.00  0.846894
   7118.00  0.846956
   7156.00  0.847013
   7194.00  0.847064
   7232.00  0.847108
   7270.00  0.847147
   7308.00  0.847181
   7346.00  0.847208
   7384.00  0.847230
   7422.00  0.847247
   7460.00  0.847257
   7498.00  0.847261
   7536.00  0.847260
   7574.00  0.847251
   7612.00  0.847236
   7650.00  0.847216
   7688.00  0.847190
   7726.00  0.847158
   7764.00  0.847120
   7802.00  0.847076
   7840.00  0.847025
   7878.00  0.846967
   7916.00  0.846905
   7954.00  0.846833
   7992.00  0.846754
   8030.00  0.846671
   8068.00  0.846580
   8106.00  0.846481
   8144.00  0.846377
   8182.00  0.846266
   8220.00  0.846145
   8258.00  0.846018
   8296.00  0.845885
   8334.00  0.845742
   8372.00  0.845592
   8410.00  0.845435
   8448.00  0.845271
   8486.00  0.845095
   8524.00  0.844912
   8562.00  0.844723
   8600.00  0.844525
   8638.00  0.844317
   8676.00  0.844101
   8714.00  0.843880
   8752.00  0.843643
   8790.00  0.843398
   8828.00  0.843145
   8866.00  0.842884
   8904.00  0.842609
   8942.00  0.842325
   8980.00  0.842034
   9018.00  0.841730
   9056.00  0.841412
   9094.00  0.841084
   9132.00  0.840748
   9170.00  0.840397
   9208.00  0.840031
   9246.00  0.839656
   9284.00  0.839271
   9322.00  0.838868
   9360.00  0.838449
   9398.00  0.838019
   9436.00  0.837579
   9474.00  0.837117
   9512.00  0.836638
   9550.00  0.836148
   9588.00  0.835645
   9626.00  0.835116
   9664.00  0.834566
   9702.00  0.834003
   9740.00  0.833426
   9778.00  0.832822
   9816.00  0.832192
   9854.00  0.831547
   9892.00  0.830886
   9930.00  0.830205
   9968.00  0.829500
   10006.0  0.828777
   10044.0  0.828036
   10082.0  0.827268
   10120.0  0.826437
   10158.0  0.825584
   10196.0  0.824709
   10234.0  0.823812
   10272.0  0.822829
   10310.0  0.821811
   10348.0  0.820766
   10386.0  0.819693
   10424.0  0.818535
   10462.0  0.817291
   10500.0  0.816012
   10538.0  0.814696
   10576.0  0.813326
   10614.0  0.811743
   10652.0  0.810111
   10690.0  0.808427
   10728.0  0.806690
   10766.0  0.804665
   10804.0  0.802400
   10842.0  0.800052
   10880.0  0.797617
   10918.0  0.795074
   10956.0  0.791095
   10994.0  0.786909
   11032.0  0.782498
   11070.0  0.777842
   11108.0  0.759170
   11146.0  0.701047
   11184.0  0.599432
   11222.0  0.305231
   11260.0  0.462865
   11298.0  0.511850
   11336.0  0.517556
   11374.0  0.523154
   11412.0  0.528644
   11450.0  0.534031
   11488.0  0.535111
   11526.0  0.535377
   11564.0  0.535603
   11602.0  0.535789
   11640.0  0.535937
   11678.0  0.534731
   11716.0  0.533423
   11754.0  0.532054
   11792.0  0.530620
   11830.0  0.529112
   11868.0  0.526775
   11906.0  0.524349
   11944.0  0.521831
   11982.0  0.519217
   12020.0  0.516504
   12058.0  0.513066
   12096.0  0.509487
   12134.0  0.505774
   12172.0  0.501922
   12210.0  0.497923
   12248.0  0.493140
   12286.0  0.488067
   12324.0  0.482799
   12362.0  0.477327
   12400.0  0.471643
   12438.0  0.464820
   12476.0  0.457246
   12514.0  0.449370
   12552.0  0.441185
   12590.0  0.432688
   12628.0  0.418978
   12666.0  0.396362
   12704.0  0.372778
   12742.0  0.348546
   12780.0  0.324085
   12818.0  0.293370
   12856.0  0.197976
   12894.0  0.216584
   12932.0  0.236318
   12970.0  0.257028
   13008.0  0.278534
   13046.0  0.286212
   13084.0  0.282321
   13122.0  0.278386
   13160.0  0.274411
   13198.0  0.270399
   13236.0  0.266224
   13274.0  0.250093
   13312.0  0.234485
   13350.0  0.219514
   13388.0  0.205265
   13426.0  0.192565
   13464.0  0.214972
   13502.0  0.213312
   13540.0  0.211623
   13578.0  0.209908
   13616.0  0.208170
   13654.0  0.206408
   13692.0  0.203450
   13730.0  0.199883
   13768.0  0.196341
   13806.0  0.192826
   13844.0  0.189342
   13882.0  0.185891
   13920.0  0.182153
   13958.0  0.178402
   13996.0  0.174707
   14034.0  0.171070
   14072.0  0.167492
   14110.0  0.163976
   14148.0  0.160350
   14186.0  0.156782
   14224.0  0.153287
   14262.0  0.149866
   14300.0  0.146518
   14338.0  0.143242
   14376.0  0.139944
   14414.0  0.136715
   14452.0  0.133563
   14490.0  0.130488
   14528.0  0.127489
   14566.0  0.124564
   14604.0  0.121659
   14642.0  0.118817
   14680.0  0.116049
   14718.0  0.113353
   14756.0  0.110729
   14794.0  0.108174
   14832.0  0.105661
   14870.0  0.103199
   14908.0  0.100804
   14946.0  9.847418E-02
   14984.0  9.620740E-02
   15022.0  9.400208E-02
   15060.0  9.184752E-02
   15098.0  8.973172E-02
   15136.0  8.767405E-02
   15174.0  8.567259E-02
   15212.0  8.372582E-02
   15250.0  8.183195E-02
   15288.0  7.998953E-02
   15326.0  7.817909E-02
   15364.0  7.641605E-02
   15402.0  7.470098E-02
   15440.0  7.303227E-02
   15478.0  7.140851E-02
   15516.0  6.982835E-02
   15554.0  6.828488E-02
   15592.0  6.677432E-02
   15630.0  6.530412E-02
   15668.0  6.387316E-02
   15706.0  6.248002E-02
   15744.0  6.112365E-02
   15782.0  5.980280E-02
   15820.0  5.850868E-02
   15858.0  5.724623E-02
   15896.0  5.601665E-02
   15934.0  5.481902E-02
   15972.0  5.365227E-02
   16010.0  5.251547E-02
   16048.0  5.140723E-02
   16086.0  5.032041E-02
   16124.0  4.926131E-02
   16162.0  4.822898E-02
   16200.0  4.722268E-02
   16238.0  4.624159E-02
   16276.0  4.528499E-02
   16314.0  4.435086E-02
   16352.0  4.343580E-02
   16390.0  4.254334E-02
   16428.0  4.167278E-02
   16466.0  4.082356E-02
   16504.0  3.999499E-02
   16542.0  3.918648E-02
   16580.0  3.839630E-02
   16618.0  3.762231E-02
   16656.0  3.686691E-02
   16694.0  3.612953E-02
   16732.0  3.540963E-02
   16770.0  3.470675E-02
   16808.0  3.402042E-02
   16846.0  3.334942E-02
   16884.0  3.269180E-02
   16922.0  3.204950E-02
   16960.0  3.142209E-02
   16998.0  3.080916E-02
   17036.0  3.021030E-02
   17074.0  2.962513E-02
   17112.0  2.905313E-02
   17150.0  2.849201E-02
   17188.0  2.794358E-02
   17226.0  2.740754E-02
   17264.0  2.688351E-02
   17302.0  2.637119E-02
   17340.0  2.587028E-02
   17378.0  2.538046E-02
   17416.0  2.490009E-02
   17454.0  2.442995E-02
   17492.0  2.397012E-02
   17530.0  2.352034E-02
   17568.0  2.308036E-02
   17606.0  2.264991E-02
   17644.0  2.222876E-02
   17682.0  2.181614E-02
   17720.0  2.141159E-02
   17758.0  2.101569E-02
   17796.0  2.062823E-02
   17834.0  2.024900E-02
   17872.0  1.987779E-02
   17910.0  1.951439E-02
   17948.0  1.915862E-02
   17986.0  1.880941E-02
   18024.0  1.846735E-02
   18062.0  1.813241E-02
   18100.0  1.780443E-02
   18138.0  1.748320E-02
   18176.0  1.716860E-02
   18214.0  1.686046E-02
   18252.0  1.655842E-02
   18290.0  1.626196E-02
   18328.0  1.597151E-02
   18366.0  1.568697E-02
   18404.0  1.540817E-02
   18442.0  1.513499E-02
   18480.0  1.486729E-02
   18518.0  1.460494E-02
   18556.0  1.434755E-02
   18594.0  1.409496E-02
   18632.0  1.384738E-02
   18670.0  1.360470E-02
   18708.0  1.336681E-02
   18746.0  1.313360E-02
   18784.0  1.290496E-02
   18822.0  1.268079E-02
   18860.0  1.246072E-02
   18898.0  1.224471E-02
   18936.0  1.203291E-02
   18974.0  1.182521E-02
   19012.0  1.162151E-02
   19050.0  1.142173E-02
   19088.0  1.122577E-02
   19126.0  1.103357E-02
   19164.0  1.084483E-02
   19202.0  1.065951E-02
   19240.0  1.047772E-02
   19278.0  1.029937E-02
   19316.0  1.012439E-02
   19354.0  9.952703E-03
   19392.0  9.784242E-03
   19430.0  9.618940E-03
   19468.0  9.456608E-03
   19506.0  9.297129E-03
   19544.0  9.140623E-03
   19582.0  8.987025E-03
   19620.0  8.836269E-03
   19658.0  8.688301E-03
   19696.0  8.543059E-03
   19734.0  8.400484E-03
   19772.0  8.260500E-03
   19810.0  8.122876E-03
   19848.0  7.987770E-03
   19886.0  7.855128E-03
   19924.0  7.724899E-03
   19962.0  7.597031E-03
   20000.0  7.471479E-03
