   17872.0  1.472173E-02
   17910.0  1.447346E-02
   17948.0  1.422996E-02
   17986.0  1.399053E-02
   18024.0  1.375560E-02
   18062.0  1.352515E-02
   18100.0  1.329909E-02
   18138.0  1.307731E-02
   18176.0  1.285973E-02
   18214.0  1.264625E-02
   18252.0  1.243666E-02
   18290.0  1.223059E-02
   18328.0  1.202837E-02
   18366.0  1.182994E-02
   18404.0  1.163519E-02
   18442.0  1.144406E-02
   18480.0  1.125646E-02
   18518.0  1.107232E-02
   18556.0  1.089138E-02
   18594.0  1.071353E-02
   18632.0  1.053894E-02
   18670.0  1.036754E-02
   18708.0  1.019927E-02
   18746.0  1.003405E-02
   18784.0  9.871826E-03
   18822.0  9.712534E-03
   18860.0  9.555918E-03
   18898.0  9.401977E-03
   18936.0  9.250805E-03
   18974.0  9.102341E-03
   19012.0  8.956527E-03
   19050.0  8.813310E-03
   19088.0  8.672639E-03
   19126.0  8.534460E-03
   19164.0  8.398582E-03
   19202.0  8.264981E-03
   19240.0  8.133740E-03
   19278.0  8.004802E-03
   19316.0  7.878123E-03
   19354.0  7.753665E-03
   19392.0  7.631375E-03
   19430.0  7.511215E-03
   19468.0  7.393056E-03
   19506.0  7.276819E-03
   19544.0  7.162597E-03
   19582.0  7.050348E-03
   19620.0  6.940032E-03
   19658.0  6.831612E-03
   19696.0  6.725053E-03
   19734.0  6.620315E-03
   19772.0  6.517347E-03
   19810.0  6.415988E-03
   19848.0  6.316355E-03
   19886.0  6.218414E-03
   19924.0  6.122135E-03
   19962.0  6.027482E-03
   20000.0  5.934428E-03
