   1000.00  0.942153
   1038.00  0.942327
   1076.00  0.942472
   1114.00  0.942544
   1152.00  0.942555
   1190.00  0.942518
   1228.00  0.942441
   1266.00  0.942360
   1304.00  0.942269
   1342.00  0.942121
   1380.00  0.941921
   1418.00  0.941661
   1456.00  0.941346
   1494.00  0.940983
   1532.00  0.940570
   1570.00  0.940071
   1608.00  0.939467
   1646.00  0.938749
   1684.00  0.937873
   1722.00  0.936837
   1760.00  0.935604
   1798.00  0.934067
   1836.00  0.932110
   1874.00  0.929444
   1912.00  0.925633
   1950.00  0.919769
   1988.00  0.908995
   2026.00  0.867073
   2064.00  0.767629
   2102.00  0.727273
   2140.00  0.766894
   2178.00  0.795060
   2216.00  0.807995
   2254.00  0.816549
   2292.00  0.822822
   2330.00  0.827638
   2368.00  0.831404
   2406.00  0.834314
   2444.00  0.836394
   2482.00  0.837419
   2520.00  0.835742
   2558.00  0.801788
   2596.00  0.827439
   2634.00  0.832766
   2672.00  0.836360
   2710.00  0.839182
   2748.00  0.841510
   2786.00  0.843388
   2824.00  0.844859
   2862.00  0.845672
   2900.00  0.840695
   2938.00  0.841342
   2976.00  0.844236
   3014.00  0.846109
   3052.00  0.847660
   3090.00  0.848927
   3128.00  0.849529
   3166.00  0.846954
   3204.00  0.846243
   3242.00  0.849590
   3280.00  0.851001
   3318.00  0.852197
   3356.00  0.853308
   3394.00  0.854354
   3432.00  0.855337
   3470.00  0.856265
   3508.00  0.857160
   3546.00  0.858021
   3584.00  0.858838
   3622.00  0.859633
   3660.00  0.860404
   3698.00  0.861142
   3736.00  0.861864
   3774.00  0.862565
   3812.00  0.863243
   3850.00  0.863905
   3888.00  0.864543
   3926.00  0.865169
   3964.00  0.865780
   4002.00  0.866375
   4040.00  0.866961
   4078.00  0.867524
   4116.00  0.868080
   4154.00  0.868626
   4192.00  0.869159
   4230.00  0.869683
   4268.00  0.870192
   4306.00  0.870695
   4344.00  0.871184
   4382.00  0.871666
   4420.00  0.872137
   4458.00  0.872601
   4496.00  0.873055
   4534.00  0.873502
   4572.00  0.873939
   4610.00  0.874370
   4648.00  0.874793
   4686.00  0.875208
   4724.00  0.875617
   4762.00  0.876017
   4800.00  0.876411
   4838.00  0.876799
   4876.00  0.877181
   4914.00  0.877556
   4952.00  0.877925
   4990.00  0.878288
   5028.00  0.878645
   5066.00  0.878996
   5104.00  0.879341
   5142.00  0.879682
   5180.00  0.880016
   5218.00  0.880346
   5256.00  0.880670
   5294.00  0.880990
   5332.00  0.881303
   5370.00  0.881612
   5408.00  0.881917
   5446.00  0.882216
   5484.00  0.882511
   5522.00  0.882800
   5560.00  0.883086
   5598.00  0.883366
   5636.00  0.883643
   5674.00  0.883916
   5712.00  0.884184
   5750.00  0.884449
   5788.00  0.884708
   5826.00  0.884964
   5864.00  0.885216
   5902.00  0.885464
   5940.00  0.885708
   5978.00  0.885948
   6016.00  0.886184
   6054.00  0.886416
   6092.00  0.886645
   6130.00  0.886870
   6168.00  0.887090
   6206.00  0.887308
   6244.00  0.887521
   6282.00  0.887731
   6320.00  0.887938
   6358.00  0.888140
   6396.00  0.888340
   6434.00  0.888536
   6472.00  0.888728
   6510.00  0.888918
   6548.00  0.889104
   6586.00  0.889287
   6624.00  0.889467
   6662.00  0.889643
   6700.00  0.889815
   6738.00  0.889985
   6776.00  0.890151
   6814.00  0.890314
   6852.00  0.890475
   6890.00  0.890632
   6928.00  0.890787
   6966.00  0.890939
   7004.00  0.891086
   7042.00  0.891231
   7080.00  0.891373
   7118.00  0.891511
   7156.00  0.891646
   7194.00  0.891779
   7232.00  0.891907
   7270.00  0.892033
   7308.00  0.892156
   7346.00  0.892276
   7384.00  0.892393
   7422.00  0.892508
   7460.00  0.892618
   7498.00  0.892726
   7536.00  0.892832
   7574.00  0.892934
   7612.00  0.893032
   7650.00  0.893128
   7688.00  0.893221
   7726.00  0.893311
   7764.00  0.893399
   7802.00  0.893484
   7840.00  0.893565
   7878.00  0.893643
   7916.00  0.893720
   7954.00  0.893791
   7992.00  0.893860
   8030.00  0.893926
   8068.00  0.893990
   8106.00  0.894049
   8144.00  0.894107
   8182.00  0.894162
   8220.00  0.894211
   8258.00  0.894259
   8296.00  0.894304
   8334.00  0.894345
   8372.00  0.894382
   8410.00  0.894417
   8448.00  0.894450
   8486.00  0.894477
   8524.00  0.894501
   8562.00  0.894523
   8600.00  0.894541
   8638.00  0.894556
   8676.00  0.894568
   8714.00  0.894578
   8752.00  0.894581
   8790.00  0.894581
   8828.00  0.894579
   8866.00  0.894574
   8904.00  0.894562
   8942.00  0.894549
   8980.00  0.894533
   9018.00  0.894512
   9056.00  0.894485
   9094.00  0.894455
   9132.00  0.894423
   9170.00  0.894386
   9208.00  0.894343
   9246.00  0.894297
   9284.00  0.894249
   9322.00  0.894193
   9360.00  0.894131
   9398.00  0.894067
   9436.00  0.894000
   9474.00  0.893925
   9512.00  0.893844
   9550.00  0.893760
   9588.00  0.893674
   9626.00  0.893577
   9664.00  0.893472
   9702.00  0.893365
   9740.00  0.893255
   9778.00  0.893135
   9816.00  0.893006
   9854.00  0.892873
   9892.00  0.892738
   9930.00  0.892598
   9968.00  0.892453
   10006.0  0.892305
   10044.0  0.892154
   10082.0  0.891995
   10120.0  0.891809
   10158.0  0.891620
   10196.0  0.891427
   10234.0  0.891230
   10272.0  0.890997
   10310.0  0.890756
   10348.0  0.890510
   10386.0  0.890260
   10424.0  0.889978
   10462.0  0.889664
   10500.0  0.889345
   10538.0  0.889022
   10576.0  0.888685
   10614.0  0.888260
   10652.0  0.887828
   10690.0  0.887390
   10728.0  0.886944
   10766.0  0.886386
   10804.0  0.885743
   10842.0  0.885090
   10880.0  0.884425
   10918.0  0.883743
   10956.0  0.882490
   10994.0  0.881208
   11032.0  0.879895
   11070.0  0.878550
   11108.0  0.872126
   11146.0  0.854232
   11184.0  0.831217
   11222.0  0.610031
   11260.0  0.688781
   11298.0  0.713294
   11336.0  0.717182
   11374.0  0.720982
   11412.0  0.724698
   11450.0  0.728332
   11488.0  0.729936
   11526.0  0.731161
   11564.0  0.732371
   11602.0  0.733567
   11640.0  0.734749
   11678.0  0.735339
   11716.0  0.735899
   11754.0  0.736451
   11792.0  0.736993
   11830.0  0.737523
   11868.0  0.737728
   11906.0  0.737925
   11944.0  0.738112
   11982.0  0.738292
   12020.0  0.738462
   12058.0  0.738384
