   1000.00  0.903775
   1038.00  0.904001
   1076.00  0.904202
   1114.00  0.904298
   1152.00  0.904305
   1190.00  0.904242
   1228.00  0.904120
   1266.00  0.903998
   1304.00  0.903869
   1342.00  0.903659
   1380.00  0.903370
   1418.00  0.902995
   1456.00  0.902539
   1494.00  0.902013
   1532.00  0.901420
   1570.00  0.900701
   1608.00  0.899829
   1646.00  0.898791
   1684.00  0.897522
   1722.00  0.896021
   1760.00  0.894244
   1798.00  0.892032
   1836.00  0.889215
   1874.00  0.885381
   1912.00  0.879910
   1950.00  0.871517
   1988.00  0.856196
   2026.00  0.797683
   2064.00  0.648586
   2102.00  0.597888
   2140.00  0.636942
   2178.00  0.673584
   2216.00  0.690791
   2254.00  0.702323
   2292.00  0.710870
   2330.00  0.717491
   2368.00  0.722712
   2406.00  0.726781
   2444.00  0.729727
   2482.00  0.731234
   2520.00  0.729063
   2558.00  0.679267
   2596.00  0.713651
   2634.00  0.721015
   2672.00  0.726046
   2710.00  0.730032
   2748.00  0.733345
   2786.00  0.736043
   2824.00  0.738178
   2862.00  0.739404
   2900.00  0.732657
   2938.00  0.731823
   2976.00  0.735881
   3014.00  0.738533
   3052.00  0.740741
   3090.00  0.742554
   3128.00  0.743442
   3166.00  0.739916
   3204.00  0.737906
   3242.00  0.742566
   3280.00  0.744541
   3318.00  0.746220
   3356.00  0.747782
   3394.00  0.749254
   3432.00  0.750638
   3470.00  0.751947
   3508.00  0.753209
   3546.00  0.754425
   3584.00  0.755579
   3622.00  0.756701
   3660.00  0.757789
   3698.00  0.758831
   3736.00  0.759848
   3774.00  0.760837
   3812.00  0.761793
   3850.00  0.762725
   3888.00  0.763621
   3926.00  0.764499
   3964.00  0.765356
   4002.00  0.766189
   4040.00  0.767007
   4078.00  0.767792
   4116.00  0.768565
   4154.00  0.769324
   4192.00  0.770063
   4230.00  0.770787
   4268.00  0.771489
   4306.00  0.772180
   4344.00  0.772849
   4382.00  0.773508
   4420.00  0.774149
   4458.00  0.774779
   4496.00  0.775392
   4534.00  0.775993
   4572.00  0.776579
   4610.00  0.777153
   4648.00  0.777716
   4686.00  0.778265
   4724.00  0.778802
   4762.00  0.779326
   4800.00  0.779839
   4838.00  0.780340
   4876.00  0.780830
   4914.00  0.781310
   4952.00  0.781779
   4990.00  0.782237
   5028.00  0.782683
   5066.00  0.783120
   5104.00  0.783546
   5142.00  0.783962
   5180.00  0.784367
   5218.00  0.784764
   5256.00  0.785149
   5294.00  0.785527
   5332.00  0.785894
   5370.00  0.786251
   5408.00  0.786598
   5446.00  0.786936
   5484.00  0.787266
   5522.00  0.787584
   5560.00  0.787895
   5598.00  0.788195
   5636.00  0.788487
   5674.00  0.788771
   5712.00  0.789046
   5750.00  0.789313
   5788.00  0.789569
   5826.00  0.789817
   5864.00  0.790056
   5902.00  0.790287
   5940.00  0.790510
   5978.00  0.790723
   6016.00  0.790928
   6054.00  0.791124
   6092.00  0.791311
   6130.00  0.791490
   6168.00  0.791659
   6206.00  0.791820
   6244.00  0.791973
   6282.00  0.792116
   6320.00  0.792252
   6358.00  0.792377
   6396.00  0.792494
   6434.00  0.792603
   6472.00  0.792703
   6510.00  0.792795
   6548.00  0.792879
   6586.00  0.792952
   6624.00  0.793018
   6662.00  0.793075
   6700.00  0.793122
   6738.00  0.793161
   6776.00  0.793190
   6814.00  0.793211
   6852.00  0.793223
   6890.00  0.793226
   6928.00  0.793221
   6966.00  0.793208
   7004.00  0.793181
   7042.00  0.793147
   7080.00  0.793104
   7118.00  0.793049
   7156.00  0.792985
   7194.00  0.792913
   7232.00  0.792828
   7270.00  0.792734
   7308.00  0.792630
   7346.00  0.792516
   7384.00  0.792392
   7422.00  0.792259
   7460.00  0.792113
   7498.00  0.791957
   7536.00  0.791791
   7574.00  0.791612
   7612.00  0.791421
   7650.00  0.791221
   7688.00  0.791009
   7726.00  0.790785
   7764.00  0.790550
   7802.00  0.790305
   7840.00  0.790044
   7878.00  0.789772
   7916.00  0.789489
   7954.00  0.789189
   7992.00  0.788877
   8030.00  0.788553
   8068.00  0.788215
   8106.00  0.787862
   8144.00  0.787496
   8182.00  0.787117
   8220.00  0.786718
   8258.00  0.786306
   8296.00  0.785880
   8334.00  0.785436
   8372.00  0.784975
   8410.00  0.784499
   8448.00  0.784008
   8486.00  0.783493
   8524.00  0.782962
   8562.00  0.782415
   8600.00  0.781848
   8638.00  0.781260
   8676.00  0.780655
   8714.00  0.780032
   8752.00  0.779381
   8790.00  0.778709
   8828.00  0.778017
   8866.00  0.777303
   8904.00  0.776560
   8942.00  0.775795
   8980.00  0.775008
   9018.00  0.774192
   9056.00  0.773344
   9094.00  0.772470
   9132.00  0.771572
   9170.00  0.770639
   9208.00  0.769671
   9246.00  0.768675
   9284.00  0.767649
   9322.00  0.766581
   9360.00  0.765472
   9398.00  0.764331
   9436.00  0.763155
   9474.00  0.761928
   9512.00  0.760655
   9550.00  0.759343
   9588.00  0.757990
   9626.00  0.756574
   9664.00  0.755100
   9702.00  0.753579
   9740.00  0.752009
   9778.00  0.750367
   9816.00  0.748652
   9854.00  0.746880
   9892.00  0.745048
   9930.00  0.743142
   9968.00  0.741154
   10006.0  0.739093
   10044.0  0.736957
   10082.0  0.734726
   10120.0  0.732333
   10158.0  0.729847
   10196.0  0.727261
   10234.0  0.724571
   10272.0  0.721653
   10310.0  0.718593
   10348.0  0.715398
   10386.0  0.712058
   10424.0  0.708453
   10462.0  0.704565
   10500.0  0.700483
   10538.0  0.696191
   10576.0  0.691638
   10614.0  0.686449
   10652.0  0.680953
   10690.0  0.675123
   10728.0  0.668924
   10766.0  0.661737
   10804.0  0.653595
   10842.0  0.644818
   10880.0  0.635326
   10918.0  0.624983
   10956.0  0.609597
   10994.0  0.592365
   11032.0  0.572955
   11070.0  0.550987
   11108.0  0.468471
   11146.0  0.253886
   11184.0  0.133034
   11222.0  8.640260E-02
   11260.0  0.184485
   11298.0  0.238456
   11336.0  0.242964
   11374.0  0.247451
   11412.0  0.251916
   11450.0  0.256358
   11488.0  0.254568
   11526.0  0.251562
   11564.0  0.248476
   11602.0  0.245314
   11640.0  0.242078
   11678.0  0.236906
   11716.0  0.231626
   11754.0  0.226309
   11792.0  0.220965
   11830.0  0.215593
   11868.0  0.209249
   11906.0  0.202945
   11944.0  0.196699
   11982.0  0.190525
   12020.0  0.184437
   12058.0  0.177800
   12096.0  0.171299
   12134.0  0.164963
   12172.0  0.158800
   12210.0  0.152819
   12248.0  0.146522
   12286.0  0.140381
   12324.0  0.134481
   12362.0  0.128821
   12400.0  0.123399
   12438.0  0.117698
   12476.0  0.112031
   12514.0  0.106660
   12552.0  0.101574
   12590.0  9.675775E-02
   12628.0  9.043161E-02
   12666.0  8.198928E-02
   12704.0  7.446399E-02
   12742.0  6.774488E-02
   12780.0  6.173430E-02
   12818.0  5.509964E-02
   12856.0  4.111440E-02
   12894.0  4.477157E-02
   12932.0  4.873924E-02
   12970.0  5.304373E-02
   13008.0  5.772034E-02
   13046.0  5.909647E-02
   13084.0  5.759908E-02
   13122.0  5.613904E-02
   13160.0  5.471562E-02
   13198.0  5.332771E-02
   13236.0  5.194644E-02
   13274.0  4.810062E-02
   13312.0  4.457963E-02
   13350.0  4.135207E-02
   13388.0  3.839045E-02
   13426.0  3.707424E-02
   13464.0  4.122816E-02
   13502.0  4.057704E-02
   13540.0  3.993221E-02
   13578.0  3.929374E-02
   13616.0  3.866225E-02
   13654.0  3.803728E-02
   13692.0  3.720159E-02
