   7232.00  0.875186
   7270.00  0.875288
   7308.00  0.875387
   7346.00  0.875481
   7384.00  0.875572
   7422.00  0.875660
   7460.00  0.875742
   7498.00  0.875822
   7536.00  0.875897
   7574.00  0.875968
   7612.00  0.876035
   7650.00  0.876098
   7688.00  0.876158
   7726.00  0.876213
   7764.00  0.876266
   7802.00  0.876315
   7840.00  0.876358
   7878.00  0.876398
   7916.00  0.876435
   7954.00  0.876466
   7992.00  0.876493
   8030.00  0.876517
   8068.00  0.876536
   8106.00  0.876551
   8144.00  0.876563
   8182.00  0.876571
   8220.00  0.876572
   8258.00  0.876569
   8296.00  0.876564
   8334.00  0.876553
   8372.00  0.876537
   8410.00  0.876517
   8448.00  0.876495
   8486.00  0.876463
   8524.00  0.876429
   8562.00  0.876391
   8600.00  0.876348
   8638.00  0.876300
   8676.00  0.876248
   8714.00  0.876192
   8752.00  0.876128
   8790.00  0.876059
   8828.00  0.875986
   8866.00  0.875909
   8904.00  0.875823
   8942.00  0.875734
   8980.00  0.875641
   9018.00  0.875542
   9056.00  0.875433
   9094.00  0.875321
   9132.00  0.875204
   9170.00  0.875080
   9208.00  0.874947
   9246.00  0.874811
   9284.00  0.874670
   9322.00  0.874519
   9360.00  0.874359
   9398.00  0.874194
   9436.00  0.874026
   9474.00  0.873845
   9512.00  0.873656
   9550.00  0.873462
   9588.00  0.873263
   9626.00  0.873050
   9664.00  0.872825
   9702.00  0.872596
   9740.00  0.872361
   9778.00  0.872112
   9816.00  0.871849
   9854.00  0.871581
   9892.00  0.871308
   9930.00  0.871026
   9968.00  0.870735
   10006.0  0.870438
   10044.0  0.870134
   10082.0  0.869818
   10120.0  0.869466
   10158.0  0.869107
   10196.0  0.868740
   10234.0  0.868366
   10272.0  0.867943
   10310.0  0.867506
   10348.0  0.867060
   10386.0  0.866606
   10424.0  0.866106
   10462.0  0.865562
   10500.0  0.865007
   10538.0  0.864441
   10576.0  0.863854
   10614.0  0.863147
   10652.0  0.862425
   10690.0  0.861690
   10728.0  0.860939
   10766.0  0.860032
   10804.0  0.859005
   10842.0  0.857955
   10880.0  0.856882
   10918.0  0.855776
   10956.0  0.853885
   10994.0  0.851936
   11032.0  0.849925
   11070.0  0.847850
   11108.0  0.838642
   11146.0  0.812507
   11184.0  0.776732
   11222.0  0.511109
   11260.0  0.616120
   11298.0  0.647899
   11336.0  0.652492
   11374.0  0.656985
   11412.0  0.661381
   11450.0  0.665683
   11488.0  0.667314
   11526.0  0.668447
   11564.0  0.669561
   11602.0  0.670658
   11640.0  0.671738
   11678.0  0.672024
   11716.0  0.672268
   11754.0  0.672497
   11792.0  0.672709
   11830.0  0.672900
   11868.0  0.672645
   11906.0  0.672370
   11944.0  0.672076
   11982.0  0.671762
   12020.0  0.671428
   12058.0  0.670740
   12096.0  0.670020
   12134.0  0.669275
   12172.0  0.668503
   12210.0  0.667705
   12248.0  0.666559
   12286.0  0.665325
   12324.0  0.664057
   12362.0  0.662751
   12400.0  0.661408
   12438.0  0.659585
   12476.0  0.657485
   12514.0  0.655325
   12552.0  0.653103
   12590.0  0.650816
   12628.0  0.646229
   12666.0  0.637652
   12704.0  0.628585
   12742.0  0.618985
   12780.0  0.608801
   12818.0  0.594279
   12856.0  0.453389
   12894.0  0.474275
   12932.0  0.494076
   12970.0  0.512801
   13008.0  0.530500
   13046.0  0.537689
   13084.0  0.536933
   13122.0  0.536144
   13160.0  0.535321
   13198.0  0.534462
   13236.0  0.533474
   13274.0  0.523575
   13312.0  0.513227
   13350.0  0.502403
   13388.0  0.491079
   13426.0  0.454799
   13464.0  0.479467
   13502.0  0.479870
   13540.0  0.480244
   13578.0  0.480587
   13616.0  0.480903
   13654.0  0.481189
   13692.0  0.480280
   13730.0  0.478710
   13768.0  0.477091
   13806.0  0.475424
   13844.0  0.473707
   13882.0  0.471939
   13920.0  0.469748
   13958.0  0.467422
   13996.0  0.465034
   14034.0  0.462582
   14072.0  0.460064
   14110.0  0.457480
   14148.0  0.454589
   14186.0  0.451604
   14224.0  0.448541
   14262.0  0.445399
   14300.0  0.442177
   14338.0  0.438872
   14376.0  0.435319
   14414.0  0.431661
   14452.0  0.427913
   14490.0  0.424073
   14528.0  0.420141
   14566.0  0.416115
   14604.0  0.411877
   14642.0  0.407515
   14680.0  0.403055
   14718.0  0.398498
   14756.0  0.393844
   14794.0  0.389094
   14832.0  0.384179
   14870.0  0.379125
   14908.0  0.373979
   14946.0  0.368745
   14984.0  0.363428
   15022.0  0.358032
   15060.0  0.352531
   15098.0  0.346893
   15136.0  0.341194
   15174.0  0.335440
   15212.0  0.329641
   15250.0  0.323803
   15288.0  0.317938
   15326.0  0.311979
   15364.0  0.306004
   15402.0  0.300030
   15440.0  0.294067
   15478.0  0.288125
   15516.0  0.282214
   15554.0  0.276317
   15592.0  0.270431
   15630.0  0.264605
   15668.0  0.258847
   15706.0  0.253163
   15744.0  0.247562
   15782.0  0.242047
   15820.0  0.236587
   15858.0  0.231215
   15896.0  0.225946
   15934.0  0.220784
   15972.0  0.215731
   16010.0  0.210789
   16048.0  0.205955
   16086.0  0.201200
   16124.0  0.196560
   16162.0  0.192034
   16200.0  0.187622
   16238.0  0.183322
   16276.0  0.179133
   16314.0  0.175048
   16352.0  0.171051
   16390.0  0.167160
   16428.0  0.163375
   16466.0  0.159693
   16504.0  0.156112
   16542.0  0.152628
   16580.0  0.149235
   16618.0  0.145921
   16656.0  0.142698
   16694.0  0.139565
   16732.0  0.136518
   16770.0  0.133555
   16808.0  0.130674
   16846.0  0.127868
   16884.0  0.125127
   16922.0  0.122462
   16960.0  0.119870
   16998.0  0.117348
   17036.0  0.114894
   17074.0  0.112506
   17112.0  0.110182
   17150.0  0.107910
   17188.0  0.105698
   17226.0  0.103544
   17264.0  0.101448
   17302.0  9.940615E-02
   17340.0  9.741764E-02
   17378.0  9.548051E-02
   17416.0  9.358710E-02
   17454.0  9.174065E-02
   17492.0  8.994129E-02
   17530.0  8.818756E-02
   17568.0  8.647802E-02
   17606.0  8.481131E-02
   17644.0  8.318604E-02
   17682.0  8.159870E-02
   17720.0  8.004699E-02
   17758.0  7.853328E-02
   17796.0  7.705643E-02
   17834.0  7.561536E-02
   17872.0  7.420896E-02
   17910.0  7.283612E-02
   17948.0  7.149591E-02
   17986.0  7.018352E-02
   18024.0  6.890143E-02
   18062.0  6.764933E-02
   18100.0  6.642635E-02
   18138.0  6.523160E-02
   18176.0  6.406433E-02
   18214.0  6.292372E-02
   18252.0  6.180819E-02
   18290.0  6.071534E-02
   18328.0  5.964703E-02
   18366.0  5.860262E-02
   18404.0  5.758143E-02
   18442.0  5.658280E-02
   18480.0  5.560611E-02
   18518.0  5.465072E-02
   18556.0  5.371493E-02
   18594.0  5.279800E-02
   18632.0  5.190082E-02
   18670.0  5.102284E-02
   18708.0  5.016356E-02
   18746.0  4.932245E-02
   18784.0  4.849907E-02
   18822.0  4.769292E-02
   18860.0  4.690242E-02
   18898.0  4.612746E-02
   18936.0  4.536851E-02
   18974.0  4.462519E-02
   19012.0  4.389703E-02
   19050.0  4.318367E-02
   19088.0  4.248475E-02
   19126.0  4.179988E-02
   19164.0  4.112789E-02
   19202.0  4.046860E-02
   19240.0  3.982242E-02
   19278.0  3.918901E-02
   19316.0  3.856804E-02
   19354.0  3.795924E-02
   19392.0  3.736228E-02
   19430.0  3.677690E-02
   19468.0  3.620233E-02
   19506.0  3.563806E-02
   19544.0  3.508461E-02
   19582.0  3.454171E-02
   19620.0  3.400910E-02
   19658.0  3.348654E-02
   19696.0  3.297381E-02
   19734.0  3.247067E-02
   19772.0  3.197679E-02
   19810.0  3.149123E-02
   19848.0  3.101466E-02
   19886.0  3.054687E-02
   19924.0  3.008766E-02
   19962.0  2.963682E-02
   20000.0  2.919419E-02
