   1000.00  0.913227
   1038.00  0.913438
   1076.00  0.913626
   1114.00  0.913720
   1152.00  0.913733
   1190.00  0.913682
   1228.00  0.913579
   1266.00  0.913477
   1304.00  0.913368
   1342.00  0.913186
   1380.00  0.912933
   1418.00  0.912602
   1456.00  0.912199
   1494.00  0.911733
   1532.00  0.911207
   1570.00  0.910567
   1608.00  0.909790
   1646.00  0.908863
   1684.00  0.907728
   1722.00  0.906385
   1760.00  0.904793
   1798.00  0.902809
   1836.00  0.900280
   1874.00  0.896833
   1912.00  0.891908
   1950.00  0.884346
   1988.00  0.870519
   2026.00  0.817504
   2064.00  0.679110
   2102.00  0.631604
   2140.00  0.667949
   2178.00  0.702228
   2216.00  0.718271
   2254.00  0.729010
   2292.00  0.736963
   2330.00  0.743125
   2368.00  0.747985
   2406.00  0.751780
   2444.00  0.754534
   2482.00  0.755962
   2520.00  0.754003
   2558.00  0.707855
   2596.00  0.739737
   2634.00  0.746575
   2672.00  0.751254
   2710.00  0.754966
   2748.00  0.758057
   2786.00  0.760579
   2824.00  0.762582
   2862.00  0.763750
   2900.00  0.757597
   2938.00  0.756807
   2976.00  0.760576
   3014.00  0.763054
   3052.00  0.765122
   3090.00  0.766827
   3128.00  0.767684
   3166.00  0.764499
   3204.00  0.762654
   3242.00  0.766967
   3280.00  0.768818
   3318.00  0.770398
   3356.00  0.771870
   3394.00  0.773260
   3432.00  0.774569
   3470.00  0.775809
   3508.00  0.777006
   3546.00  0.778161
   3584.00  0.779259
   3622.00  0.780328
   3660.00  0.781367
   3698.00  0.782363
   3736.00  0.783336
   3774.00  0.784284
   3812.00  0.785202
   3850.00  0.786098
   3888.00  0.786962
   3926.00  0.787809
   3964.00  0.788637
   4002.00  0.789444
   4040.00  0.790237
   4078.00  0.791000
   4116.00  0.791752
   4154.00  0.792493
   4192.00  0.793215
   4230.00  0.793924
   4268.00  0.794614
   4306.00  0.795293
   4344.00  0.795953
   4382.00  0.796604
   4420.00  0.797239
   4458.00  0.797864
   4496.00  0.798475
   4534.00  0.799074
   4572.00  0.799661
   4610.00  0.800238
   4648.00  0.800804
   4686.00  0.801358
   4724.00  0.801902
   4762.00  0.802435
   4800.00  0.802958
   4838.00  0.803471
   4876.00  0.803975
   4914.00  0.804469
   4952.00  0.804954
   4990.00  0.805430
   5028.00  0.805896
   5066.00  0.806354
   5104.00  0.806802
   5142.00  0.807243
   5180.00  0.807674
   5218.00  0.808098
   5256.00  0.808512
   5294.00  0.808921
   5332.00  0.809319
   5370.00  0.809710
   5408.00  0.810093
   5446.00  0.810468
   5484.00  0.810836
   5522.00  0.811195
   5560.00  0.811547
   5598.00  0.811892
   5636.00  0.812230
   5674.00  0.812561
   5712.00  0.812884
   5750.00  0.813202
   5788.00  0.813510
   5826.00  0.813812
   5864.00  0.814108
   5902.00  0.814396
   5940.00  0.814679
   5978.00  0.814953
   6016.00  0.815221
   6054.00  0.815482
   6092.00  0.815737
   6130.00  0.815985
   6168.00  0.816226
   6206.00  0.816460
   6244.00  0.816688
   6282.00  0.816909
   6320.00  0.817124
   6358.00  0.817331
   6396.00  0.817532
   6434.00  0.817727
   6472.00  0.817916
   6510.00  0.818099
   6548.00  0.818275
   6586.00  0.818444
   6624.00  0.818608
   6662.00  0.818765
   6700.00  0.818915
   6738.00  0.819059
   6776.00  0.819196
   6814.00  0.819328
   6852.00  0.819453
   6890.00  0.819572
   6928.00  0.819686
   6966.00  0.819794
   7004.00  0.819892
   7042.00  0.819986
   7080.00  0.820073
   7118.00  0.820152
   7156.00  0.820226
   7194.00  0.820294
   7232.00  0.820352
   7270.00  0.820405
   7308.00  0.820453
   7346.00  0.820492
   7384.00  0.820526
   7422.00  0.820554
   7460.00  0.820574
   7498.00  0.820587
   7536.00  0.820595
   7574.00  0.820593
   7612.00  0.820585
   7650.00  0.820570
   7688.00  0.820549
   7726.00  0.820520
   7764.00  0.820485
   7802.00  0.820444
   7840.00  0.820393
   7878.00  0.820336
   7916.00  0.820273
   7954.00  0.820199
   7992.00  0.820118
   8030.00  0.820031
   8068.00  0.819935
   8106.00  0.819831
   8144.00  0.819720
   8182.00  0.819602
   8220.00  0.819472
   8258.00  0.819335
   8296.00  0.819191
   8334.00  0.819037
   8372.00  0.818873
   8410.00  0.818703
   8448.00  0.818524
   8486.00  0.818332
   8524.00  0.818131
   8562.00  0.817923
   8600.00  0.817705
   8638.00  0.817477
   8676.00  0.817240
   8714.00  0.816995
   8752.00  0.816734
   8790.00  0.816463
   8828.00  0.816183
   8866.00  0.815893
   8904.00  0.815588
   8942.00  0.815274
   8980.00  0.814950
   9018.00  0.814613
   9056.00  0.814259
   9094.00  0.813894
   9132.00  0.813520
   9170.00  0.813129
   9208.00  0.812722
   9246.00  0.812304
   9284.00  0.811875
   9322.00  0.811425
   9360.00  0.810957
   9398.00  0.810478
   9436.00  0.809986
   9474.00  0.809470
   9512.00  0.808936
   9550.00  0.808388
   9588.00  0.807826
   9626.00  0.807236
   9664.00  0.806621
   9702.00  0.805992
   9740.00  0.805347
   9778.00  0.804672
   9816.00  0.803968
   9854.00  0.803247
   9892.00  0.802508
   9930.00  0.801747
   9968.00  0.800960
   10006.0  0.800153
   10044.0  0.799326
   10082.0  0.798468
   10120.0  0.797541
   10158.0  0.796590
   10196.0  0.795614
   10234.0  0.794613
   10272.0  0.793518
   10310.0  0.792385
   10348.0  0.791220
   10386.0  0.790024
   10424.0  0.788735
   10462.0  0.787353
   10500.0  0.785930
   10538.0  0.784467
   10576.0  0.782944
   10614.0  0.781190
   10652.0  0.779381
   10690.0  0.777515
   10728.0  0.775589
   10766.0  0.773351
   10804.0  0.770852
   10842.0  0.768263
   10880.0  0.765576
   10918.0  0.762772
   10956.0  0.758419
   10994.0  0.753840
   11032.0  0.749017
   11070.0  0.743927
   11108.0  0.723778
   11146.0  0.661555
   11184.0  0.554155
   11222.0  0.253922
   11260.0  0.405711
   11298.0  0.454306
   11336.0  0.459894
   11374.0  0.465384
   11412.0  0.470777
   11450.0  0.476077
   11488.0  0.477037
   11526.0  0.477175
   11564.0  0.477270
   11602.0  0.477325
   11640.0  0.477339
   11678.0  0.475983
   11716.0  0.474520
   11754.0  0.472993
   11792.0  0.471399
   11830.0  0.469728
   11868.0  0.467215
   11906.0  0.464611
   11944.0  0.461911
   11982.0  0.459112
   12020.0  0.456211
   12058.0  0.452577
   12096.0  0.448799
   12134.0  0.444884
   12172.0  0.440829
   12210.0  0.436626
   12248.0  0.431633
   12286.0  0.426351
   12324.0  0.420875
   12362.0  0.415197
   12400.0  0.409312
   12438.0  0.402292
   12476.0  0.394533
   12514.0  0.386486
   12552.0  0.378148
   12590.0  0.369518
   12628.0  0.355768
   12666.0  0.333368
   12704.0  0.310226
   12742.0  0.286695
   12780.0  0.263215
   12818.0  0.234210
   12856.0  0.147111
   12894.0  0.163050
   12932.0  0.180211
   12970.0  0.198488
   13008.0  0.217738
   13046.0  0.224539
   13084.0  0.220775
   13122.0  0.216980
   13160.0  0.213158
   13198.0  0.209312
   13236.0  0.205330
   13274.0  0.190645
   13312.0  0.176596
   13350.0  0.163277
   13388.0  0.150751
   13426.0  0.139264
   13464.0  0.158227
   13502.0  0.156603
   13540.0  0.154959
   13578.0  0.153294
   13616.0  0.151614
   13654.0  0.149916
   13692.0  0.147202
   13730.0  0.143981
   13768.0  0.140794
   13806.0  0.137643
   13844.0  0.134532
   13882.0  0.131461
   13920.0  0.128166
   13958.0  0.124876
   13996.0  0.121649
   14034.0  0.118486
   14072.0  0.115388
   14110.0  0.112356
   14148.0  0.109253
   14186.0  0.106214
   14224.0  0.103250
   14262.0  0.100362
   14300.0  9.754895E-02
   14338.0  9.481017E-02
   14376.0  9.207005E-02
   14414.0  8.940087E-02
   14452.0  8.680848E-02
   14490.0  8.429146E-02
   14528.0  8.184841E-02
   14566.0  7.947803E-02
   14604.0  7.713759E-02
   14642.0  7.486027E-02
   14680.0  7.265370E-02
   14718.0  7.051595E-02
   14756.0  6.844518E-02
   14794.0  6.643942E-02
   14832.0  6.447796E-02
   14870.0  6.256745E-02
   14908.0  6.071839E-02
   14946.0  5.892888E-02
   14984.0  5.719707E-02
   15022.0  5.552103E-02
   15060.0  5.389266E-02
   15098.0  5.230315E-02
   15136.0  5.076553E-02
   15174.0  4.927788E-02
   15212.0  4.783858E-02
   15250.0  4.644588E-02
   15288.0  4.509825E-02
   15326.0  4.378216E-02
   15364.0  4.250756E-02
   15402.0  4.127436E-02
   15440.0  4.008099E-02
   15478.0  3.892607E-02
   15516.0  3.780827E-02
   15554.0  3.672269E-02
   15592.0  3.566658E-02
   15630.0  3.464432E-02
   15668.0  3.365483E-02
   15706.0  3.269679E-02
   15744.0  3.176917E-02
   15782.0  3.087083E-02
   15820.0  2.999601E-02
   15858.0  2.914750E-02
   15896.0  2.832568E-02
   15934.0  2.752968E-02
   15972.0  2.675853E-02
   16010.0  2.601137E-02
   16048.0  2.528709E-02
   16086.0  2.458124E-02
   16124.0  2.389728E-02
   16162.0  2.323436E-02
   16200.0  2.259182E-02
   16238.0  2.196891E-02
   16276.0  2.136500E-02
   16314.0  2.077872E-02
   16352.0  2.020794E-02
   16390.0  1.965444E-02
   16428.0  1.911763E-02
   16466.0  1.859696E-02
   16504.0  1.809188E-02
   16542.0  1.760187E-02
   16580.0  1.712580E-02
   16618.0  1.666237E-02
   16656.0  1.621269E-02
   16694.0  1.577629E-02
   16732.0  1.535272E-02
   16770.0  1.494157E-02
   16808.0  1.454244E-02
   16846.0  1.415457E-02
   16884.0  1.377681E-02
   16922.0  1.341002E-02
   16960.0  1.305386E-02
   16998.0  1.270796E-02
   17036.0  1.237200E-02
   17074.0  1.204567E-02
   17112.0  1.172859E-02
   17150.0  1.141953E-02
   17188.0  1.111927E-02
   17226.0  1.082755E-02
   17264.0  1.054407E-02
   17302.0  1.026859E-02
   17340.0  1.000087E-02
   17378.0  9.740645E-03
   17416.0  9.487086E-03
   17454.0  9.240451E-03
   17492.0  9.000693E-03
   17530.0  8.767603E-03
   17568.0  8.540975E-03
   17606.0  8.320617E-03
   17644.0  8.106334E-03
   17682.0  7.897719E-03
   17720.0  7.694495E-03
   17758.0  7.496845E-03
   17796.0  7.304600E-03
   17834.0  7.117605E-03
   17872.0  6.935701E-03
   17910.0  6.758728E-03
   17948.0  6.586551E-03
   17986.0  6.418664E-03
   18024.0  6.255258E-03
   18062.0  6.096256E-03
   18100.0  5.941531E-03
   18138.0  5.790953E-03
   18176.0  5.644409E-03
   18214.0  5.501778E-03
   18252.0  5.362876E-03
   18290.0  5.227444E-03
   18328.0  5.095609E-03
   18366.0  4.967274E-03
   18404.0  4.842335E-03
   18442.0  4.720699E-03
   18480.0  4.602270E-03
   18518.0  4.486955E-03
   18556.0  4.374567E-03
   18594.0  4.265012E-03
   18632.0  4.158327E-03
   18670.0  4.054434E-03
   18708.0  3.953254E-03
   18746.0  3.854709E-03
   18784.0  3.758729E-03
   18822.0  3.665241E-03
   18860.0  3.574082E-03
   18898.0  3.485213E-03
   18936.0  3.398648E-03
   18974.0  3.314319E-03
   19012.0  3.232164E-03
   19050.0  3.152122E-03
   19088.0  3.074138E-03
   19126.0  2.998157E-03
   19164.0  2.924057E-03
   19202.0  2.851799E-03
   19240.0  2.781393E-03
   19278.0  2.712784E-03
   19316.0  2.645923E-03
   19354.0  2.580767E-03
   19392.0  2.517269E-03
   19430.0  2.455382E-03
   19468.0  2.395028E-03
   19506.0  2.336152E-03
   19544.0  2.278768E-03
   19582.0  2.222836E-03
   19620.0  2.168316E-03
   19658.0  2.115171E-03
   19696.0  2.063366E-03
   19734.0  2.012863E-03
   19772.0  1.963622E-03
   19810.0  1.915561E-03
   19848.0  1.868708E-03
   19886.0  1.823029E-03
   19924.0  1.778494E-03
   19962.0  1.735073E-03
   20000.0  1.692737E-03
