   1000.00  0.919680
   1038.00  0.919896
   1076.00  0.920079
   1114.00  0.920164
   1152.00  0.920170
   1190.00  0.920111
   1228.00  0.919998
   1266.00  0.919882
   1304.00  0.919753
   1342.00  0.919551
   1380.00  0.919276
   1418.00  0.918923
   1456.00  0.918497
   1494.00  0.918006
   1532.00  0.917449
   1570.00  0.916777
   1608.00  0.915966
   1646.00  0.915003
   1684.00  0.913829
   1722.00  0.912442
   1760.00  0.910795
   1798.00  0.908745
   1836.00  0.906137
   1874.00  0.902591
   1912.00  0.897532
   1950.00  0.889764
   1988.00  0.875546
   2026.00  0.820813
   2064.00  0.691612
   2102.00  0.642536
   2140.00  0.687845
   2178.00  0.722648
   2216.00  0.738811
   2254.00  0.749564
   2292.00  0.757482
   2330.00  0.763580
   2368.00  0.768358
   2406.00  0.772056
   2444.00  0.774700
   2482.00  0.775999
   2520.00  0.773851
   2558.00  0.729753
   2596.00  0.762110
   2634.00  0.768888
   2672.00  0.773472
   2710.00  0.777077
   2748.00  0.780054
   2786.00  0.782457
   2824.00  0.784338
   2862.00  0.785372
   2900.00  0.778960
   2938.00  0.779307
   2976.00  0.783007
   3014.00  0.785396
   3052.00  0.787373
   3090.00  0.788982
   3128.00  0.789733
   3166.00  0.786374
   3204.00  0.785153
   3242.00  0.789444
   3280.00  0.791231
   3318.00  0.792743
   3356.00  0.794145
   3394.00  0.795464
   3432.00  0.796701
   3470.00  0.797867
   3508.00  0.798991
   3546.00  0.800070
   3584.00  0.801093
   3622.00  0.802088
   3660.00  0.803050
   3698.00  0.803970
   3736.00  0.804868
   3774.00  0.805740
   3812.00  0.806581
   3850.00  0.807401
   3888.00  0.808189
   3926.00  0.808961
   3964.00  0.809713
   4002.00  0.810444
   4040.00  0.811162
   4078.00  0.811849
   4116.00  0.812527
   4154.00  0.813192
   4192.00  0.813839
   4230.00  0.814473
   4268.00  0.815088
   4306.00  0.815693
   4344.00  0.816279
   4382.00  0.816856
   4420.00  0.817418
   4458.00  0.817970
   4496.00  0.818507
   4534.00  0.819034
   4572.00  0.819548
   4610.00  0.820052
   4648.00  0.820547
   4686.00  0.821029
   4724.00  0.821502
   4762.00  0.821963
   4800.00  0.822415
   4838.00  0.822858
   4876.00  0.823291
   4914.00  0.823715
   4952.00  0.824131
   4990.00  0.824537
   5028.00  0.824934
   5066.00  0.825323
   5104.00  0.825702
   5142.00  0.826074
   5180.00  0.826437
   5218.00  0.826793
   5256.00  0.827139
   5294.00  0.827480
   5332.00  0.827811
   5370.00  0.828135
   5408.00  0.828451
   5446.00  0.828759
   5484.00  0.829061
   5522.00  0.829353
   5560.00  0.829639
   5598.00  0.829918
   5636.00  0.830190
   5674.00  0.830455
   5712.00  0.830713
   5750.00  0.830965
   5788.00  0.831208
   5826.00  0.831445
   5864.00  0.831675
   5902.00  0.831899
   5940.00  0.832117
   5978.00  0.832326
   6016.00  0.832530
   6054.00  0.832726
   6092.00  0.832916
   6130.00  0.833100
   6168.00  0.833276
   6206.00  0.833446
   6244.00  0.833609
   6282.00  0.833766
   6320.00  0.833917
   6358.00  0.834059
   6396.00  0.834196
   6434.00  0.834327
   6472.00  0.834451
   6510.00  0.834569
   6548.00  0.834681
   6586.00  0.834785
   6624.00  0.834884
   6662.00  0.834975
   6700.00  0.835060
   6738.00  0.835139
   6776.00  0.835211
   6814.00  0.835276
   6852.00  0.835336
   6890.00  0.835389
   6928.00  0.835436
   6966.00  0.835477
   7004.00  0.835509
   7042.00  0.835534
   7080.00  0.835554
   7118.00  0.835565
   7156.00  0.835571
   7194.00  0.835570
   7232.00  0.835559
   7270.00  0.835543
   7308.00  0.835520
   7346.00  0.835490
   7384.00  0.835453
   7422.00  0.835409
   7460.00  0.835357
   7498.00  0.835298
   7536.00  0.835232
   7574.00  0.835157
   7612.00  0.835073
   7650.00  0.834984
   7688.00  0.834886
   7726.00  0.834781
   7764.00  0.834669
   7802.00  0.834549
   7840.00  0.834419
   7878.00  0.834281
   7916.00  0.834137
   7954.00  0.833981
   7992.00  0.833817
   8030.00  0.833645
   8068.00  0.833464
   8106.00  0.833273
   8144.00  0.833074
   8182.00  0.832867
   8220.00  0.832647
   8258.00  0.832418
   8296.00  0.832181
   8334.00  0.831932
   8372.00  0.831671
   8410.00  0.831403
   8448.00  0.831125
   8486.00  0.830830
   8524.00  0.830526
   8562.00  0.830213
   8600.00  0.829888
   8638.00  0.829549
   8676.00  0.829200
   8714.00  0.828841
   8752.00  0.828463
   8790.00  0.828073
   8828.00  0.827671
   8866.00  0.827258
   8904.00  0.826824
   8942.00  0.826379
   8980.00  0.825922
   9018.00  0.825448
   9056.00  0.824953
   9094.00  0.824444
   9132.00  0.823922
   9170.00  0.823380
   9208.00  0.822816
   9246.00  0.822237
   9284.00  0.821643
