   8106.00  0.804596
   8144.00  0.804378
   8182.00  0.804150
   8220.00  0.803906
   8258.00  0.803653
   8296.00  0.803391
   8334.00  0.803115
   8372.00  0.802827
   8410.00  0.802528
   8448.00  0.802219
   8486.00  0.801892
   8524.00  0.801554
   8562.00  0.801205
   8600.00  0.800842
   8638.00  0.800465
   8676.00  0.800076
   8714.00  0.799675
   8752.00  0.799253
   8790.00  0.798817
   8828.00  0.798368
   8866.00  0.797905
   8904.00  0.797421
   8942.00  0.796923
   8980.00  0.796411
   9018.00  0.795879
   9056.00  0.795325
   9094.00  0.794755
   9132.00  0.794170
   9170.00  0.793562
   9208.00  0.792930
   9246.00  0.792282
   9284.00  0.791615
   9322.00  0.790920
   9360.00  0.790199
   9398.00  0.789458
   9436.00  0.788698
   9474.00  0.787904
   9512.00  0.787081
   9550.00  0.786237
   9588.00  0.785369
   9626.00  0.784460
   9664.00  0.783516
   9702.00  0.782546
   9740.00  0.781549
   9778.00  0.780508
   9816.00  0.779423
   9854.00  0.778308
   9892.00  0.777161
   9930.00  0.775976
   9968.00  0.774746
   10006.0  0.773480
   10044.0  0.772176
   10082.0  0.770822
   10120.0  0.769368
   10158.0  0.767869
   10196.0  0.766323
   10234.0  0.764728
   10272.0  0.762997
   10310.0  0.761196
   10348.0  0.759336
   10386.0  0.757412
   10424.0  0.755343
   10462.0  0.753125
   10500.0  0.750827
   10538.0  0.748443
   10576.0  0.745946
   10614.0  0.743099
   10652.0  0.740134
   10690.0  0.737046
   10728.0  0.733824
   10766.0  0.730107
   10804.0  0.725951
   10842.0  0.721584
   10880.0  0.716988
   10918.0  0.712120
   10956.0  0.704793
   10994.0  0.696917
   11032.0  0.688423
   11070.0  0.679226
   11108.0  0.643879
   11146.0  0.519476
   11184.0  0.305867
   11222.0  0.153095
   11260.0  0.299466
   11298.0  0.357821
   11336.0  0.363543
   11374.0  0.369192
   11412.0  0.374767
   11450.0  0.380268
   11488.0  0.380130
   11526.0  0.378895
   11564.0  0.377582
   11602.0  0.376189
   11640.0  0.374717
   11678.0  0.371390
   11716.0  0.367884
   11754.0  0.364253
   11792.0  0.360495
   11830.0  0.356594
   11868.0  0.351525
   11906.0  0.346296
   11944.0  0.340905
   11982.0  0.335355
   12020.0  0.329645
   12058.0  0.322945
   12096.0  0.316057
   12134.0  0.309006
   12172.0  0.301803
   12210.0  0.294458
   12248.0  0.286188
   12286.0  0.277679
   12324.0  0.269087
   12362.0  0.260441
   12400.0  0.251773
   12438.0  0.242115
   12476.0  0.232037
   12514.0  0.222106
   12552.0  0.212366
   12590.0  0.202857
   12628.0  0.189611
   12666.0  0.171042
   12704.0  0.154175
   12742.0  0.138987
   12780.0  0.125387
   12818.0  0.110357
   12856.0  7.650002E-02
   12894.0  8.431091E-02
   12932.0  9.290005E-02
   12970.0  0.102333
   13008.0  0.112686
   13046.0  0.116068
   13084.0  0.113277
   13122.0  0.110536
   13160.0  0.107846
   13198.0  0.105205
   13236.0  0.102554
   13274.0  9.445636E-02
   13312.0  8.704977E-02
   13350.0  8.027977E-02
   13388.0  7.409397E-02
   13426.0  7.052161E-02
   13464.0  7.957545E-02
   13502.0  7.844227E-02
   13540.0  7.731353E-02
   13578.0  7.618973E-02
   13616.0  7.507246E-02
   13654.0  7.396101E-02
   13692.0  7.238392E-02
   13730.0  7.059190E-02
   13768.0  6.884152E-02
   13806.0  6.713250E-02
   13844.0  6.546422E-02
   13882.0  6.383607E-02
   13920.0  6.212699E-02
   13958.0  6.044090E-02
   13996.0  5.880176E-02
   14034.0  5.720835E-02
   14072.0  5.565946E-02
   14110.0  5.415420E-02
   14148.0  5.263145E-02
   14186.0  5.114933E-02
   14224.0  4.971147E-02
   14262.0  4.831672E-02
   14300.0  4.696371E-02
   14338.0  4.565116E-02
   14376.0  4.434593E-02
   14414.0  4.307817E-02
   14452.0  4.184965E-02
   14490.0  4.065906E-02
   14528.0  3.950524E-02
   14566.0  3.838708E-02
   14604.0  3.728598E-02
   14642.0  3.621558E-02
   14680.0  3.517879E-02
   14718.0  3.417443E-02
   14756.0  3.320145E-02
   14794.0  3.225875E-02
   14832.0  3.133728E-02
   14870.0  3.043966E-02
   14908.0  2.957022E-02
   14946.0  2.872801E-02
   14984.0  2.791211E-02
   15022.0  2.712162E-02
   15060.0  2.635294E-02
   15098.0  2.560220E-02
   15136.0  2.487495E-02
   15174.0  2.417032E-02
   15212.0  2.348758E-02
   15250.0  2.282593E-02
   15288.0  2.218471E-02
   15326.0  2.155797E-02
   15364.0  2.095005E-02
   15402.0  2.036090E-02
   15440.0  1.978983E-02
   15478.0  1.923625E-02
   15516.0  1.869956E-02
   15554.0  1.817762E-02
   15592.0  1.766921E-02
   15630.0  1.717628E-02
   15668.0  1.669834E-02
   15706.0  1.623484E-02
   15744.0  1.578533E-02
   15782.0  1.534931E-02
   15820.0  1.492422E-02
   15858.0  1.451131E-02
   15896.0  1.411076E-02
   15934.0  1.372220E-02
   15972.0  1.334520E-02
   16010.0  1.297939E-02
   16048.0  1.262428E-02
   16086.0  1.227786E-02
   16124.0  1.194171E-02
   16162.0  1.161546E-02
   16200.0  1.129880E-02
   16238.0  1.099141E-02
   16276.0  1.069301E-02
   16314.0  1.040299E-02
   16352.0  1.012037E-02
   16390.0  9.845983E-03
   16428.0  9.579550E-03
   16466.0  9.320837E-03
   16504.0  9.069588E-03
   16542.0  8.825571E-03
   16580.0  8.588273E-03
   16618.0  8.357098E-03
   16656.0  8.132557E-03
   16694.0  7.914436E-03
   16732.0  7.702530E-03
   16770.0  7.496654E-03
   16808.0  7.296621E-03
   16846.0  7.102076E-03
   16884.0  6.912501E-03
   16922.0  6.728283E-03
   16960.0  6.549262E-03
   16998.0  6.375278E-03
   17036.0  6.206173E-03
   17074.0  6.041802E-03
   17112.0  5.881988E-03
   17150.0  5.726167E-03
   17188.0  5.574689E-03
   17226.0  5.427432E-03
   17264.0  5.284263E-03
   17302.0  5.145059E-03
   17340.0  5.009708E-03
   17378.0  4.878090E-03
   17416.0  4.749810E-03
   17454.0  4.624987E-03
   17492.0  4.503600E-03
   17530.0  4.385543E-03
   17568.0  4.270722E-03
   17606.0  4.159041E-03
   17644.0  4.050407E-03
   17682.0  3.944627E-03
   17720.0  3.841570E-03
   17758.0  3.741315E-03
   17796.0  3.643783E-03
   17834.0  3.548897E-03
   17872.0  3.456580E-03
   17910.0  3.366753E-03
   17948.0  3.279350E-03
   17986.0  3.194133E-03
   18024.0  3.111185E-03
   18062.0  3.030469E-03
   18100.0  2.951921E-03
   18138.0  2.875478E-03
   18176.0  2.801083E-03
   18214.0  2.728676E-03
   18252.0  2.658169E-03
   18290.0  2.589437E-03
   18328.0  2.522536E-03
   18366.0  2.457417E-03
   18404.0  2.394030E-03
   18442.0  2.332326E-03
   18480.0  2.272259E-03
   18518.0  2.213782E-03
   18556.0  2.156804E-03
   18594.0  2.101278E-03
   18632.0  2.047219E-03
   18670.0  1.994588E-03
   18708.0  1.943346E-03
   18746.0  1.893450E-03
   18784.0  1.844868E-03
   18822.0  1.797562E-03
   18860.0  1.751453E-03
   18898.0  1.706521E-03
   18936.0  1.662769E-03
   18974.0  1.620163E-03
   19012.0  1.578671E-03
   19050.0  1.538263E-03
   19088.0  1.498910E-03
   19126.0  1.460584E-03
   19164.0  1.423227E-03
   19202.0  1.386817E-03
   19240.0  1.351357E-03
   19278.0  1.316818E-03
   19316.0  1.283177E-03
   19354.0  1.250411E-03
   19392.0  1.218495E-03
   19430.0  1.187406E-03
   19468.0  1.157106E-03
   19506.0  1.127566E-03
   19544.0  1.098791E-03
   19582.0  1.070762E-03
   19620.0  1.043456E-03
   19658.0  1.016856E-03
   19696.0  9.909422E-04
   19734.0  9.656969E-04
   19772.0  9.410986E-04
   19810.0  9.171086E-04
   19848.0  8.937367E-04
   19886.0  8.709665E-04
   19924.0  8.487824E-04
   19962.0  8.271686E-04
   20000.0  8.061102E-04
