   4610.00  0.804348
   4648.00  0.804852
   4686.00  0.805344
   4724.00  0.805824
   4762.00  0.806292
   4800.00  0.806750
   4838.00  0.807197
   4876.00  0.807635
   4914.00  0.808062
   4952.00  0.808479
   4990.00  0.808887
   5028.00  0.809284
   5066.00  0.809672
   5104.00  0.810049
   5142.00  0.810419
   5180.00  0.810778
   5218.00  0.811130
   5256.00  0.811470
   5294.00  0.811805
   5332.00  0.812128
   5370.00  0.812444
   5408.00  0.812750
   5446.00  0.813048
   5484.00  0.813339
   5522.00  0.813618
   5560.00  0.813892
   5598.00  0.814156
   5636.00  0.814412
   5674.00  0.814661
   5712.00  0.814902
   5750.00  0.815136
   5788.00  0.815359
   5826.00  0.815576
   5864.00  0.815785
   5902.00  0.815986
   5940.00  0.816180
   5978.00  0.816365
   6016.00  0.816542
   6054.00  0.816712
   6092.00  0.816874
   6130.00  0.817028
   6168.00  0.817174
   6206.00  0.817312
   6244.00  0.817443
   6282.00  0.817565
   6320.00  0.817681
   6358.00  0.817787
   6396.00  0.817885
   6434.00  0.817977
   6472.00  0.818061
   6510.00  0.818137
   6548.00  0.818206
   6586.00  0.818266
   6624.00  0.818319
   6662.00  0.818363
   6700.00  0.818399
   6738.00  0.818428
   6776.00  0.818448
   6814.00  0.818460
   6852.00  0.818465
   6890.00  0.818462
   6928.00  0.818451
   6966.00  0.818433
   7004.00  0.818403
   7042.00  0.818366
   7080.00  0.818321
   7118.00  0.818266
   7156.00  0.818203
   7194.00  0.818132
   7232.00  0.818049
   7270.00  0.817958
   7308.00  0.817860
   7346.00  0.817750
   7384.00  0.817633
   7422.00  0.817508
   7460.00  0.817371
   7498.00  0.817224
   7536.00  0.817069
   7574.00  0.816903
   7612.00  0.816725
   7650.00  0.816539
   7688.00  0.816343
   7726.00  0.816136
   7764.00  0.815919
   7802.00  0.815692
   7840.00  0.815452
   7878.00  0.815202
   7916.00  0.814941
   7954.00  0.814666
   7992.00  0.814379
   8030.00  0.814082
   8068.00  0.813772
   8106.00  0.813448
   8144.00  0.813114
   8182.00  0.812767
   8220.00  0.812402
   8258.00  0.812025
   8296.00  0.811636
   8334.00  0.811231
   8372.00  0.810810
   8410.00  0.810376
   8448.00  0.809928
   8486.00  0.809458
   8524.00  0.808975
   8562.00  0.808476
   8600.00  0.807960
   8638.00  0.807425
   8676.00  0.806874
   8714.00  0.806307
   8752.00  0.805714
   8790.00  0.805102
   8828.00  0.804472
   8866.00  0.803823
   8904.00  0.803147
   8942.00  0.802451
   8980.00  0.801735
   9018.00  0.800993
   9056.00  0.800222
   9094.00  0.799427
   9132.00  0.798610
   9170.00  0.797762
   9208.00  0.796881
   9246.00  0.795975
   9284.00  0.795043
   9322.00  0.794071
   9360.00  0.793062
   9398.00  0.792024
   9436.00  0.790955
   9474.00  0.789838
   9512.00  0.788680
   9550.00  0.787486
   9588.00  0.786255
   9626.00  0.784966
   9664.00  0.783624
   9702.00  0.782239
   9740.00  0.780810
   9778.00  0.779314
   9816.00  0.777751
   9854.00  0.776136
   9892.00  0.774465
   9930.00  0.772728
   9968.00  0.770913
   10006.0  0.769032
   10044.0  0.767082
   10082.0  0.765046
   10120.0  0.762859
   10158.0  0.760586
   10196.0  0.758222
   10234.0  0.755762
   10272.0  0.753090
   10310.0  0.750287
   10348.0  0.747359
   10386.0  0.744299
   10424.0  0.740991
   10462.0  0.737419
   10500.0  0.733668
   10538.0  0.729723
   10576.0  0.725535
   10614.0  0.720750
   10652.0  0.715681
   10690.0  0.710299
   10728.0  0.704572
   10766.0  0.697917
   10804.0  0.690363
   10842.0  0.682211
   10880.0  0.673382
   10918.0  0.663748
   10956.0  0.649336
   10994.0  0.633152
   11032.0  0.614867
   11070.0  0.594096
   11108.0  0.514819
   11146.0  0.299544
   11184.0  0.168814
   11222.0  0.115787
   11260.0  0.228176
   11298.0  0.286820
   11336.0  0.291826
   11374.0  0.296800
   11412.0  0.301741
   11450.0  0.306647
   11488.0  0.304955
   11526.0  0.301974
   11564.0  0.298904
   11602.0  0.295749
   11640.0  0.292512
   11678.0  0.287205
   11716.0  0.281766
   11754.0  0.276273
   11792.0  0.270735
   11830.0  0.265149
   11868.0  0.258490
   11906.0  0.251848
   11944.0  0.245240
   11982.0  0.238683
   12020.0  0.232190
   12058.0  0.225056
   12096.0  0.218037
   12134.0  0.211163
   12172.0  0.204444
   12210.0  0.197892
   12248.0  0.190940
   12286.0  0.184120
   12324.0  0.177532
   12362.0  0.171177
   12400.0  0.165055
   12438.0  0.158561
   12476.0  0.152056
   12514.0  0.145852
   12552.0  0.139937
   12590.0  0.134301
   12628.0  0.126770
   12666.0  0.116529
   12704.0  0.107278
   12742.0  9.890839E-02
   12780.0  9.132405E-02
   12818.0  8.279753E-02
   12856.0  6.435171E-02
   12894.0  6.948746E-02
   12932.0  7.499716E-02
   12970.0  8.090708E-02
   13008.0  8.725415E-02
   13046.0  8.921079E-02
   13084.0  8.737568E-02
   13122.0  8.557955E-02
   13160.0  8.382178E-02
   13198.0  8.210124E-02
   13236.0  8.037934E-02
   13274.0  7.529559E-02
   13312.0  7.058931E-02
   13350.0  6.622754E-02
   13388.0  6.218129E-02
   13426.0  6.052571E-02
   13464.0  6.652284E-02
   13502.0  6.572603E-02
   13540.0  6.493418E-02
   13578.0  6.414739E-02
   13616.0  6.336657E-02
   13654.0  6.259108E-02
   13692.0  6.150892E-02
   13730.0  6.028381E-02
   13768.0  5.908487E-02
   13806.0  5.791173E-02
   13844.0  5.676381E-02
   13882.0  5.564061E-02
   13920.0  5.445974E-02
   13958.0  5.329090E-02
   13996.0  5.215029E-02
   14034.0  5.103712E-02
   14072.0  4.995060E-02
   14110.0  4.889019E-02
   14148.0  4.781297E-02
   14186.0  4.675945E-02
   14224.0  4.573230E-02
   14262.0  4.473091E-02
   14300.0  4.375446E-02
   14338.0  4.280224E-02
   14376.0  4.185018E-02
   14414.0  4.092025E-02
   14452.0  4.001398E-02
   14490.0  3.913066E-02
   14528.0  3.826967E-02
   14566.0  3.743041E-02
   14604.0  3.659894E-02
   14642.0  3.578574E-02
   14680.0  3.499326E-02
   14718.0  3.422088E-02
   14756.0  3.346803E-02
   14794.0  3.273413E-02
   14832.0  3.201218E-02
   14870.0  3.130444E-02
   14908.0  3.061459E-02
   14946.0  2.994213E-02
   14984.0  2.928655E-02
   15022.0  2.864737E-02
   15060.0  2.802185E-02
   15098.0  2.740690E-02
   15136.0  2.680737E-02
   15174.0  2.622278E-02
   15212.0  2.565271E-02
   15250.0  2.509674E-02
   15288.0  2.455448E-02
   15326.0  2.402094E-02
   15364.0  2.350008E-02
   15402.0  2.299204E-02
   15440.0  2.249645E-02
   15478.0  2.201296E-02
   15516.0  2.154122E-02
   15554.0  2.107947E-02
   15592.0  2.062672E-02
   15630.0  2.018494E-02
   15668.0  1.975386E-02
   15706.0  1.933314E-02
   15744.0  1.892251E-02
   15782.0  1.852168E-02
   15820.0  1.812831E-02
   15858.0  1.774376E-02
   15896.0  1.736836E-02
   15934.0  1.700187E-02
   15972.0  1.664403E-02
   16010.0  1.629462E-02
   16048.0  1.595328E-02
   16086.0  1.561811E-02
   16124.0  1.529081E-02
   16162.0  1.497113E-02
   16200.0  1.465891E-02
   16238.0  1.435393E-02
   16276.0  1.405601E-02
   16314.0  1.376461E-02
   16352.0  1.347882E-02
   16390.0  1.319960E-02
   16428.0  1.292678E-02
   16466.0  1.266021E-02
   16504.0  1.239972E-02
   16542.0  1.214514E-02
   16580.0  1.189602E-02
   16618.0  1.165176E-02
   16656.0  1.141304E-02
   16694.0  1.117970E-02
   16732.0  1.095160E-02
   16770.0  1.072861E-02
   16808.0  1.051062E-02
   16846.0  1.029727E-02
   16884.0  1.008805E-02
   16922.0  9.883478E-03
   16960.0  9.683449E-03
   16998.0  9.487843E-03
   17036.0  9.296549E-03
   17074.0  9.109463E-03
   17112.0  8.926438E-03
   17150.0  8.746843E-03
   17188.0  8.571177E-03
   17226.0  8.399352E-03
   17264.0  8.231265E-03
   17302.0  8.066828E-03
   17340.0  7.905958E-03
   17378.0  7.748563E-03
   17416.0  7.594186E-03
   17454.0  7.443037E-03
   17492.0  7.295140E-03
   17530.0  7.150419E-03
   17568.0  7.008795E-03
   17606.0  6.870198E-03
   17644.0  6.734553E-03
   17682.0  6.601650E-03
   17720.0  6.471351E-03
   17758.0  6.343815E-03
   17796.0  6.218978E-03
   17834.0  6.096780E-03
   17872.0  5.977160E-03
   17910.0  5.860050E-03
   17948.0  5.745399E-03
   17986.0  5.632904E-03
   18024.0  5.522728E-03
   18062.0  5.414856E-03
   18100.0  5.309233E-03
   18138.0  5.205806E-03
   18176.0  5.104529E-03
   18214.0  5.005352E-03
   18252.0  4.908176E-03
   18290.0  4.812847E-03
   18328.0  4.719483E-03
   18366.0  4.628045E-03
   18404.0  4.538486E-03
   18442.0  4.450768E-03
   18480.0  4.364847E-03
   18518.0  4.280682E-03
   18556.0  4.198160E-03
   18594.0  4.117235E-03
   18632.0  4.037958E-03
   18670.0  3.960294E-03
   18708.0  3.884209E-03
   18746.0  3.809665E-03
   18784.0  3.736630E-03
   18822.0  3.665071E-03
   18860.0  3.594882E-03
   18898.0  3.526052E-03
   18936.0  3.458610E-03
   18974.0  3.392524E-03
   19012.0  3.327765E-03
   19050.0  3.264302E-03
   19088.0  3.202110E-03
   19126.0  3.141161E-03
   19164.0  3.081374E-03
   19202.0  3.022733E-03
   19240.0  2.965262E-03
   19278.0  2.908934E-03
   19316.0  2.853724E-03
   19354.0  2.799609E-03
   19392.0  2.746566E-03
   19430.0  2.694572E-03
   19468.0  2.643574E-03
   19506.0  2.593535E-03
   19544.0  2.544484E-03
   19582.0  2.496400E-03
   19620.0  2.449261E-03
   19658.0  2.403047E-03
   19696.0  2.357741E-03
   19734.0  2.313321E-03
   19772.0  2.269764E-03
   19810.0  2.227006E-03
   19848.0  2.185084E-03
   19886.0  2.143979E-03
   19924.0  2.103677E-03
   19962.0  2.064158E-03
   20000.0  2.025409E-03
