   1000.00  0.909012
   1038.00  0.909237
   1076.00  0.909433
   1114.00  0.909525
   1152.00  0.909530
   1190.00  0.909465
   1228.00  0.909343
   1266.00  0.909220
   1304.00  0.909086
   1342.00  0.908873
   1380.00  0.908583
   1418.00  0.908207
   1456.00  0.907753
   1494.00  0.907229
   1532.00  0.906638
   1570.00  0.905922
   1608.00  0.905056
   1646.00  0.904027
   1684.00  0.902771
   1722.00  0.901286
   1760.00  0.899527
   1798.00  0.897336
   1836.00  0.894549
   1874.00  0.890758
   1912.00  0.885350
   1950.00  0.877053
   1988.00  0.861894
   2026.00  0.803842
   2064.00  0.661339
   2102.00  0.610610
   2140.00  0.653126
   2178.00  0.689515
   2216.00  0.706532
   2254.00  0.717905
   2292.00  0.726309
   2330.00  0.732805
   2368.00  0.737912
   2406.00  0.741879
   2444.00  0.744735
   2482.00  0.746167
   2520.00  0.743956
   2558.00  0.695861
   2596.00  0.729935
   2634.00  0.737161
   2672.00  0.742075
   2710.00  0.745955
   2748.00  0.749170
   2786.00  0.751777
   2824.00  0.753829
   2862.00  0.754982
   2900.00  0.748247
   2938.00  0.747939
   2976.00  0.751904
   3014.00  0.754480
   3052.00  0.756617
   3090.00  0.758364
   3128.00  0.759198
   3166.00  0.755668
   3204.00  0.753977
   3242.00  0.758554
   3280.00  0.760473
   3318.00  0.762102
   3356.00  0.763613
   3394.00  0.765036
   3432.00  0.766373
   3470.00  0.767634
   3508.00  0.768850
   3546.00  0.770019
   3584.00  0.771128
   3622.00  0.772205
   3660.00  0.773249
   3698.00  0.774248
   3736.00  0.775222
   3774.00  0.776168
   3812.00  0.777082
   3850.00  0.777972
   3888.00  0.778828
   3926.00  0.779666
   3964.00  0.780483
   4002.00  0.781277
   4040.00  0.782057
   4078.00  0.782803
   4116.00  0.783538
   4154.00  0.784260
   4192.00  0.784962
   4230.00  0.785650
   4268.00  0.786316
   4306.00  0.786972
   4344.00  0.787606
   4382.00  0.788231
   4420.00  0.788838
   4458.00  0.789434
   4496.00  0.790015
   4534.00  0.790583
   4572.00  0.791138
   4610.00  0.791680
   4648.00  0.792212
   4686.00  0.792731
   4724.00  0.793237
   4762.00  0.793732
   4800.00  0.794216
   4838.00  0.794689
   4876.00  0.795151
   4914.00  0.795603
   4952.00  0.796044
   4990.00  0.796476
   5028.00  0.796896
   5066.00  0.797307
   5104.00  0.797707
   5142.00  0.798099
   5180.00  0.798479
   5218.00  0.798853
   5256.00  0.799214
   5294.00  0.799569
   5332.00  0.799913
   5370.00  0.800248
   5408.00  0.800574
   5446.00  0.800891
   5484.00  0.801200
   5522.00  0.801497
   5560.00  0.801788
   5598.00  0.802069
   5636.00  0.802343
   5674.00  0.802608
   5712.00  0.802865
   5750.00  0.803114
   5788.00  0.803353
   5826.00  0.803585
   5864.00  0.803808
   5902.00  0.804023
   5940.00  0.804230
   5978.00  0.804428
   6016.00  0.804619
   6054.00  0.804801
   6092.00  0.804974
   6130.00  0.805141
   6168.00  0.805297
   6206.00  0.805446
   6244.00  0.805587
   6282.00  0.805719
   6320.00  0.805844
   6358.00  0.805959
   6396.00  0.806067
   6434.00  0.806167
   6472.00  0.806258
   6510.00  0.806342
   6548.00  0.806417
   6586.00  0.806484
   6624.00  0.806543
   6662.00  0.806593
   6700.00  0.806634
   6738.00  0.806668
   6776.00  0.806692
   6814.00  0.806708
   6852.00  0.806717
   6890.00  0.806717
   6928.00  0.806708
   6966.00  0.806692
   7004.00  0.806664
   7042.00  0.806628
   7080.00  0.806584
   7118.00  0.806529
   7156.00  0.806466
   7194.00  0.806394
   7232.00  0.806310
   7270.00  0.806218
   7308.00  0.806117
   7346.00  0.806005
   7384.00  0.805885
   7422.00  0.805756
   7460.00  0.805615
   7498.00  0.805464
   7536.00  0.805304
   7574.00  0.805131
   7612.00  0.804948
   7650.00  0.804755
   7688.00  0.804551
   7726.00  0.804336
   7764.00  0.804111
   7802.00  0.803875
   7840.00  0.803625
   7878.00  0.803365
   7916.00  0.803094
   7954.00  0.802807
   7992.00  0.802508
   8030.00  0.802199
   8068.00  0.801875
   8106.00  0.801538
   8144.00  0.801188
   8182.00  0.800826
   8220.00  0.800445
   8258.00  0.800052
   8296.00  0.799645
   8334.00  0.799222
   8372.00  0.798782
   8410.00  0.798328
   8448.00  0.797860
   8486.00  0.797369
   8524.00  0.796863
   8562.00  0.796342
   8600.00  0.795802
   8638.00  0.795242
   8676.00  0.794665
   8714.00  0.794072
   8752.00  0.793452
   8790.00  0.792811
   8828.00  0.792152
   8866.00  0.791473
   8904.00  0.790764
   8942.00  0.790036
   8980.00  0.789287
   9018.00  0.788510
   9056.00  0.787702
   9094.00  0.786871
   9132.00  0.786015
   9170.00  0.785127
   9208.00  0.784205
   9246.00  0.783257
   9284.00  0.782280
   9322.00  0.781263
   9360.00  0.780207
   9398.00  0.779120
   9436.00  0.778000
   9474.00  0.776832
   9512.00  0.775619
   9550.00  0.774369
   9588.00  0.773081
   9626.00  0.771732
   9664.00  0.770328
   9702.00  0.768878
   9740.00  0.767383
   9778.00  0.765818
   9816.00  0.764183
   9854.00  0.762493
   9892.00  0.760746
   9930.00  0.758929
   9968.00  0.757032
   10006.0  0.755066
   10044.0  0.753028
   10082.0  0.750899
   10120.0  0.748615
   10158.0  0.746241
   10196.0  0.743772
   10234.0  0.741203
   10272.0  0.738414
   10310.0  0.735489
   10348.0  0.732434
   10386.0  0.729241
   10424.0  0.725792
   10462.0  0.722070
   10500.0  0.718161
   10538.0  0.714051
   10576.0  0.709689
   10614.0  0.704711
   10652.0  0.699438
   10690.0  0.693842
   10728.0  0.687889
   10766.0  0.680979
   10804.0  0.673143
   10842.0  0.664691
   10880.0  0.655543
   10918.0  0.645567
   10956.0  0.630683
   10994.0  0.613990
   11032.0  0.595155
   11070.0  0.573795
   11108.0  0.492884
   11146.0  0.277531
   11184.0  0.151239
   11222.0  0.101154
   11260.0  0.206855
   11298.0  0.263387
   11336.0  0.268160
   11374.0  0.272907
   11412.0  0.277625
   11450.0  0.282316
   11488.0  0.280567
   11526.0  0.277561
   11564.0  0.274470
   11602.0  0.271298
   11640.0  0.268047
   11678.0  0.262785
   11716.0  0.257401
   11754.0  0.251972
   11792.0  0.246506
   11830.0  0.241001
   11868.0  0.234468
   11906.0  0.227963
   11944.0  0.221504
   11982.0  0.215105
   12020.0  0.208782
   12058.0  0.201859
   12096.0  0.195062
   12134.0  0.188419
   12172.0  0.181942
   12210.0  0.175639
   12248.0  0.168975
   12286.0  0.162456
   12324.0  0.156174
   12362.0  0.150129
   12400.0  0.144321
   12438.0  0.138185
   12476.0  0.132060
   12514.0  0.126236
   12552.0  0.120701
   12590.0  0.115441
   12628.0  0.108470
   12666.0  9.907592E-02
   12704.0  9.064143E-02
   12742.0  8.305700E-02
   12780.0  7.622485E-02
   12818.0  6.860974E-02
   12856.0  5.233116E-02
   12894.0  5.672792E-02
   12932.0  6.146961E-02
   12970.0  6.658284E-02
   13008.0  7.210406E-02
   13046.0  7.376810E-02
   13084.0  7.208811E-02
   13122.0  7.044660E-02
   13160.0  6.884287E-02
   13198.0  6.727581E-02
   13236.0  6.571160E-02
   13274.0  6.122736E-02
   13312.0  5.709719E-02
   13350.0  5.328868E-02
   13388.0  4.977334E-02
   13426.0  4.827178E-02
   13464.0  5.334255E-02
   13502.0  5.260960E-02
   13540.0  5.188234E-02
   13578.0  5.116088E-02
   13616.0  5.044598E-02
   13654.0  4.973708E-02
   13692.0  4.876957E-02
   13730.0  4.768359E-02
   13768.0  4.662275E-02
   13806.0  4.558664E-02
   13844.0  4.457468E-02
   13882.0  4.358635E-02
   13920.0  4.255264E-02
   13958.0  4.153211E-02
   13996.0  4.053821E-02
   14034.0  3.957016E-02
   14072.0  3.862719E-02
   14110.0  3.770873E-02
   14148.0  3.677931E-02
   14186.0  3.587237E-02
   14224.0  3.499000E-02
   14262.0  3.413155E-02
   14300.0  3.329626E-02
   14338.0  3.248344E-02
   14376.0  3.167344E-02
   14414.0  3.088407E-02
   14452.0  3.011646E-02
   14490.0  2.936994E-02
   14528.0  2.864387E-02
   14566.0  2.793770E-02
   14604.0  2.724018E-02
   14642.0  2.655963E-02
   14680.0  2.589792E-02
   14718.0  2.525445E-02
   14756.0  2.462867E-02
   14794.0  2.402001E-02
   14832.0  2.342293E-02
   14870.0  2.283910E-02
   14908.0  2.227135E-02
   14946.0  2.171919E-02
   14984.0  2.118215E-02
   15022.0  2.065975E-02
   15060.0  2.014981E-02
   15098.0  1.964990E-02
   15136.0  1.916367E-02
   15174.0  1.869068E-02
   15212.0  1.823055E-02
   15250.0  1.778285E-02
   15288.0  1.734724E-02
   15326.0  1.691988E-02
   15364.0  1.650370E-02
   15402.0  1.609876E-02
   15440.0  1.570470E-02
   15478.0  1.532118E-02
   15516.0  1.494792E-02
   15554.0  1.458351E-02
   15592.0  1.422719E-02
   15630.0  1.388037E-02
   15668.0  1.354279E-02
   15706.0  1.321413E-02
   15744.0  1.289416E-02
   15782.0  1.258260E-02
   15820.0  1.227772E-02
   15858.0  1.198045E-02
   15896.0  1.169098E-02
   15934.0  1.140910E-02
   15972.0  1.113458E-02
   16010.0  1.086721E-02
   16048.0  1.060668E-02
   16086.0  1.035161E-02
   16124.0  1.010317E-02
   16162.0  9.861149E-03
   16200.0  9.625380E-03
   16238.0  9.395677E-03
   16276.0  9.171873E-03
   16314.0  8.953560E-03
   16352.0  8.740067E-03
   16390.0  8.532031E-03
   16428.0  8.329301E-03
   16466.0  8.131738E-03
   16504.0  7.939188E-03
   16542.0  7.751515E-03
   16580.0  7.568365E-03
   16618.0  7.389317E-03
   16656.0  7.214793E-03
   16694.0  7.044662E-03
   16732.0  6.878801E-03
   16770.0  6.717098E-03
   16808.0  6.559440E-03
   16846.0  6.405579E-03
   16884.0  6.255134E-03
   16922.0  6.108437E-03
   16960.0  5.965390E-03
   16998.0  5.825893E-03
   17036.0  5.689847E-03
   17074.0  5.557161E-03
   17112.0  5.427718E-03
   17150.0  5.301084E-03
   17188.0  5.177569E-03
   17226.0  5.057091E-03
   17264.0  4.939565E-03
   17302.0  4.824915E-03
   17340.0  4.713067E-03
   17378.0  4.603945E-03
   17416.0  4.497240E-03
   17454.0  4.393068E-03
   17492.0  4.291429E-03
   17530.0  4.192256E-03
   17568.0  4.095484E-03
   17606.0  4.001053E-03
   17644.0  3.908899E-03
   17682.0  3.818877E-03
   17720.0  3.730886E-03
   17758.0  3.645011E-03
   17796.0  3.561200E-03
   17834.0  3.479399E-03
   17872.0  3.399559E-03
   17910.0  3.321623E-03
   17948.0  3.245548E-03
   17986.0  3.171138E-03
   18024.0  3.098480E-03
   18062.0  3.027551E-03
   18100.0  2.958309E-03
   18138.0  2.890708E-03
   18176.0  2.824711E-03
   18214.0  2.760275E-03
   18252.0  2.697332E-03
   18290.0  2.635781E-03
   18328.0  2.575680E-03
   18366.0  2.516998E-03
   18404.0  2.459696E-03
   18442.0  2.403743E-03
   18480.0  2.349103E-03
   18518.0  2.295744E-03
   18556.0  2.243591E-03
   18594.0  2.192609E-03
   18632.0  2.142820E-03
   18670.0  2.094195E-03
   18708.0  2.046705E-03
   18746.0  2.000323E-03
   18784.0  1.955020E-03
   18822.0  1.910771E-03
   18860.0  1.867510E-03
   18898.0  1.825222E-03
   18936.0  1.783917E-03
   18974.0  1.743571E-03
   19012.0  1.704159E-03
   19050.0  1.665659E-03
   19088.0  1.628049E-03
   19126.0  1.591309E-03
   19164.0  1.555386E-03
   19202.0  1.520268E-03
   19240.0  1.485961E-03
   19278.0  1.452443E-03
   19316.0  1.419697E-03
   19354.0  1.387705E-03
   19392.0  1.356447E-03
   19430.0  1.325907E-03
   19468.0  1.296051E-03
   19506.0  1.266855E-03
   19544.0  1.238328E-03
   19582.0  1.210456E-03
   19620.0  1.183221E-03
   19658.0  1.156608E-03
   19696.0  1.130604E-03
   19734.0  1.105194E-03
   19772.0  1.080359E-03
   19810.0  1.056064E-03
   19848.0  1.032324E-03
   19886.0  1.009124E-03
   19924.0  9.864530E-04
   19962.0  9.642974E-04
   20000.0  9.426459E-04
