   1000.00  0.938602
   1038.00  0.938777
   1076.00  0.938926
   1114.00  0.939002
   1152.00  0.939015
   1190.00  0.938980
   1228.00  0.938903
   1266.00  0.938824
   1304.00  0.938736
   1342.00  0.938592
   1380.00  0.938393
   1418.00  0.938134
   1456.00  0.937818
   1494.00  0.937454
   1532.00  0.937041
   1570.00  0.936539
   1608.00  0.935931
   1646.00  0.935207
   1684.00  0.934323
   1722.00  0.933275
   1760.00  0.932030
   1798.00  0.930477
   1836.00  0.928498
   1874.00  0.925800
   1912.00  0.921943
   1950.00  0.916006
   1988.00  0.905107
   2026.00  0.862795
   2064.00  0.758030
   2102.00  0.717467
   2140.00  0.754529
   2178.00  0.783105
   2216.00  0.796280
   2254.00  0.805019
   2292.00  0.811444
   2330.00  0.816392
   2368.00  0.820271
   2406.00  0.823280
   2444.00  0.825445
   2482.00  0.826536
   2520.00  0.824885
   2558.00  0.789383
   2596.00  0.815456
   2634.00  0.820927
   2672.00  0.824638
   2710.00  0.827563
   2748.00  0.829984
   2786.00  0.831947
   2824.00  0.833495
   2862.00  0.834372
   2900.00  0.829362
   2938.00  0.829608
   2976.00  0.832595
   3014.00  0.834542
   3052.00  0.836160
   3090.00  0.837488
   3128.00  0.838139
   3166.00  0.835558
   3204.00  0.834600
   3242.00  0.838035
   3280.00  0.839499
   3318.00  0.840746
   3356.00  0.841906
   3394.00  0.843000
   3432.00  0.844029
   3470.00  0.845003
   3508.00  0.845942
   3546.00  0.846847
   3584.00  0.847708
   3622.00  0.848546
   3660.00  0.849359
   3698.00  0.850139
   3736.00  0.850901
   3774.00  0.851643
   3812.00  0.852361
   3850.00  0.853063
   3888.00  0.853740
   3926.00  0.854404
   3964.00  0.855053
   4002.00  0.855686
   4040.00  0.856309
   4078.00  0.856908
   4116.00  0.857500
   4154.00  0.858082
   4192.00  0.858651
   4230.00  0.859210
   4268.00  0.859754
   4306.00  0.860291
   4344.00  0.860813
   4382.00  0.861329
   4420.00  0.861834
   4458.00  0.862330
   4496.00  0.862816
   4534.00  0.863295
   4572.00  0.863764
   4610.00  0.864226
   4648.00  0.864680
   4686.00  0.865126
   4724.00  0.865564
   4762.00  0.865995
   4800.00  0.866419
   4838.00  0.866835
   4876.00  0.867246
   4914.00  0.867649
   4952.00  0.868046
   4990.00  0.868438
   5028.00  0.868822
   5066.00  0.869201
   5104.00  0.869572
   5142.00  0.869940
   5180.00  0.870300
   5218.00  0.870656
   5256.00  0.871005
   5294.00  0.871351
   5332.00  0.871689
   5370.00  0.872023
   5408.00  0.872352
   5446.00  0.872675
   5484.00  0.872994
   5522.00  0.873307
   5560.00  0.873616
   5598.00  0.873920
   5636.00  0.874219
   5674.00  0.874514
   5712.00  0.874805
   5750.00  0.875091
   5788.00  0.875372
   5826.00  0.875650
   5864.00  0.875923
   5902.00  0.876191
   5940.00  0.876456
   5978.00  0.876716
   6016.00  0.876973
   6054.00  0.877225
   6092.00  0.877473
   6130.00  0.877717
   6168.00  0.877957
   6206.00  0.878193
   6244.00  0.878425
   6282.00  0.878653
   6320.00  0.878878
   6358.00  0.879099
   6396.00  0.879315
