1000 0.929456 
1038.08 0.929424 
1076.15 0.929345 
1114.23 0.929169 
1152.3 0.928912 
1190.38 0.928586 
1228.46 0.928202 
1266.53 0.927802 
1304.61 0.927377 
1342.69 0.926876 
1380.76 0.926303 
1418.84 0.925649 
1456.91 0.924916 
1494.99 0.924121 
1533.07 0.923249 
1571.14 0.922265 
1609.22 0.921146 
1647.29 0.919878 
1685.37 0.91841 
1723.45 0.916744 
1761.52 0.914815 
1799.6 0.912512 
1837.68 0.909687 
1875.75 0.905951 
1913.83 0.900822 
1951.9 0.893135 
1989.98 0.879285 
2028.06 0.795297 
2066.13 0.719816 
2104.21 0.657044 
2142.28 0.723059 
2180.36 0.753343 
2218.44 0.767367 
2256.51 0.776539 
2294.59 0.783143 
2332.67 0.788089 
2370.74 0.791828 
2408.82 0.794572 
2446.89 0.796338 
2484.97 0.796834 
2523.05 0.793952 
2561.12 0.76038 
2599.2 0.785369 
2637.27 0.790683 
2675.35 0.794127 
2713.43 0.796705 
2751.5 0.798716 
2789.58 0.800243 
2827.66 0.801228 
2865.73 0.801397 
2903.81 0.793524 
2941.88 0.795886 
2979.96 0.798459 
3018.04 0.799918 
3056.11 0.800959 
3094.19 0.801672 
3132.26 0.801201 
3170.34 0.797485 
3208.42 0.797279 
3246.49 0.799966 
3284.57 0.800842 
3322.65 0.801484 
3360.72 0.801996 
3398.8 0.802439 
3436.87 0.802819 
3474.95 0.803096 
3513.03 0.803342 
3551.1 0.803558 
3589.18 0.803683 
3627.25 0.80379 
3665.33 0.803877 
3703.41 0.803888 
3741.48 0.803889 
3779.56 0.803864 
3817.64 0.803786 
3855.71 0.803701 
3893.79 0.803569 
3931.86 0.803416 
3969.94 0.803253 
4008.02 0.803038 
4046.09 0.802824 
4084.17 0.802567 
4122.24 0.802297 
4160.32 0.802015 
4198.4 0.801695 
4236.47 0.80138 
4274.55 0.801011 
4312.62 0.80065 
4350.7 0.80025 
4388.78 0.799845 
4426.85 0.799416 
4464.93 0.798972 
4503.01 0.798512 
4541.08 0.798028 
4579.16 0.797538 
4617.23 0.79702 
4655.31 0.7965 
4693.39 0.795948 
4731.46 0.795397 
4769.54 0.794813 
4807.62 0.794231 
4845.69 0.793618 
4883.77 0.793006 
4921.84 0.792366 
4959.92 0.791723 
4998 0.791058 
5036.07 0.790384 
5074.15 0.789694 
5112.22 0.788989 
5150.3 0.788277 
5188.38 0.787542 
5226.45 0.786809 
5264.53 0.786044 
5302.6 0.78529 
5340.68 0.784495 
5378.76 0.78371 
5416.83 0.782898 
5454.91 0.782082 
5492.99 0.781254 
5531.06 0.780406 
5569.14 0.779564 
5607.21 0.778686 
5645.29 0.777817 
5683.37 0.776922 
5721.44 0.776023 
5759.52 0.775116 
5797.6 0.774185 
5835.67 0.773263 
5873.75 0.772307 
5911.82 0.771354 
5949.9 0.77039 
5987.98 0.769406 
6026.05 0.768429 
6064.13 0.767419 
6102.2 0.766411 
6140.28 0.765395 
6178.36 0.764356 
6216.43 0.763323 
6254.51 0.762265 
6292.59 0.761202 
6330.66 0.76014 
6368.74 0.759046 
6406.81 0.757957 
6444.89 0.756857 
6482.97 0.755738 
6521.04 0.754624 
6559.12 0.753488 
6597.19 0.752344 
6635.27 0.751204 
6673.35 0.750033 
6711.42 0.748862 
6749.5 0.747693 
6787.58 0.746492 
6825.65 0.745296 
6863.73 0.744095 
6901.8 0.742869 
6939.88 0.741647 
6977.96 0.740417 
7016.03 0.739164 
7054.11 0.737914 
7092.18 0.736655 
7130.26 0.735375 
7168.34 0.734098 
7206.41 0.732812 
7244.49 0.731504 
7282.57 0.730199 
7320.64 0.728888 
7358.72 0.727554 
7396.79 0.726222 
7434.87 0.724887 
7472.95 0.723526 
7511.02 0.722166 
7549.1 0.720809 
7587.17 0.719419 
7625.25 0.718031 
7663.33 0.716646 
7701.4 0.715235 
7739.48 0.71382 
7777.55 0.712407 
7815.63 0.710978 
7853.71 0.709534 
7891.78 0.708093 
7929.86 0.706645 
7967.94 0.705173 
8006.01 0.703702 
8044.09 0.702232 
8082.16 0.700736 
8120.24 0.699237 
8158.32 0.697738 
8196.39 0.696226 
8234.47 0.694697 
8272.54 0.693168 
8310.62 0.69164 
8348.7 0.690082 
8386.77 0.688524 
8424.85 0.686966 
8462.93 0.685394 
8501 0.683805 
8539.08 0.682216 
8577.15 0.680627 
8615.23 0.679011 
8653.31 0.677392 
8691.38 0.675772 
8729.46 0.674146 
8767.54 0.672493 
8805.61 0.670841 
8843.69 0.669187 
8881.76 0.667518 
8919.84 0.665833 
8957.92 0.664146 
8995.99 0.66246 
9034.07 0.660747 
9072.14 0.659026 
9110.22 0.657304 
9148.3 0.65558 
9186.37 0.653825 
9224.45 0.652066 
9262.53 0.650305 
9300.6 0.648542 
9338.68 0.646744 
9376.75 0.644944 
9414.83 0.643142 
9452.91 0.641334 
9490.98 0.639493 
9529.06 0.637649 
9567.13 0.635802 
9605.21 0.633949 
9643.29 0.632059 
9681.36 0.630164 
9719.44 0.628267 
9757.52 0.626365 
9795.59 0.624421 
9833.67 0.622472 
9871.74 0.620519 
9909.82 0.61856 
9947.9 0.616571 
9985.97 0.614572 
10024 0.612567 
10062.1 0.610556 
10100.2 0.608504 
10138.3 0.606423 
10176.4 0.604336 
10214.4 0.60224 
10252.5 0.600112 
10290.6 0.597931 
10328.7 0.595741 
10366.7 0.593539 
10404.8 0.591326 
10442.9 0.589011 
10481 0.586682 
10519 0.584337 
10557.1 0.581977 
10595.2 0.579519 
10633.3 0.576984 
10671.3 0.574425 
10709.4 0.571843 
10747.5 0.56921 
10785.6 0.566307 
10823.6 0.563364 
10861.7 0.560379 
10899.8 0.557349 
10937.9 0.553827 
10976 0.549819 
11014 0.545693 
11052.1 0.541439 
11090.2 0.537041 
11128.3 0.50898 
11166.3 0.460799 
11204.4 0.369242 
11242.5 0.296325 
11280.6 0.370191 
11318.6 0.372902 
11356.7 0.375543 
11394.8 0.378116 
11432.9 0.38062 
11470.9 0.381772 
11509 0.380928 
11547.1 0.380075 
11585.2 0.379213 
11623.2 0.378341 
11661.3 0.37698 
11699.4 0.375173 
11737.5 0.373347 
11775.6 0.371502 
11813.6 0.369637 
11851.7 0.367443 
11889.8 0.364999 
11927.9 0.36252 
11965.9 0.360007 
12004 0.357456 
12042.1 0.354627 
12080.2 0.351557 
12118.2 0.348433 
12156.3 0.345252 
12194.4 0.342011 
12232.5 0.338491 
12270.5 0.334631 
12308.6 0.330685 
12346.7 0.326647 
12384.8 0.322514 
12422.8 0.318061 
12460.9 0.312866 
12499 0.307524 
12537.1 0.302031 
12575.2 0.296383 
12613.2 0.290577 
12651.3 0.277033 
12689.4 0.26275 
12727.5 0.247925 
12765.5 0.232754 
12803.6 0.217487 
12841.7 0.14346 
12879.8 0.154876 
12917.8 0.166842 
12955.9 0.179266 
12994 0.192021 
13032.1 0.202026 
13070.1 0.199186 
13108.2 0.196336 
13146.3 0.193477 
13184.4 0.190612 
13222.4 0.187743 
13260.5 0.180078 
13298.6 0.170077 
13336.7 0.160379 
13374.7 0.151047 
13412.8 0.14213 
13450.9 0.153871 
13489 0.152482 
13527.1 0.15109 
13565.1 0.149696 
13603.2 0.148298 
13641.3 0.146899 
13679.4 0.145136 
13717.4 0.142617 
13755.5 0.140124 
13793.6 0.137658 
13831.7 0.13522 
13869.7 0.132812 
13907.8 0.130302 
13945.9 0.127705 
13984 0.125151 
14022 0.12264 
14060.1 0.120172 
14098.2 0.11775 
14136.3 0.115293 
14174.3 0.112837 
14212.4 0.110433 
14250.5 0.108079 
14288.6 0.105777 
14326.7 0.103525 
14364.7 0.101278 
14402.8 0.0990549 
14440.9 0.0968853 
14479 0.094768 
14517 0.0927023 
14555.1 0.0906873 
14593.2 0.0886967 
14631.3 0.0867343 
14669.3 0.0848224 
14707.4 0.0829596 
14745.5 0.081145 
14783.6 0.0793773 
14821.6 0.0776447 
14859.7 0.0759371 
14897.8 0.0742746 
14935.9 0.0726561 
14973.9 0.0710802 
15012 0.0695459 
15050.1 0.068051 
15088.2 0.066575 
15126.3 0.0651383 
15164.3 0.0637396 
15202.4 0.0623779 
15240.5 0.0610521 
15278.6 0.059761 
15316.6 0.0584939 
15354.7 0.057255 
15392.8 0.0560486 
15430.9 0.0548737 
15468.9 0.0537293 
15507 0.0526145 
15545.1 0.0515267 
15583.2 0.0504579 
15621.2 0.0494167 
15659.3 0.0484022 
15697.4 0.0474134 
15735.5 0.0464498 
15773.5 0.0455104 
15811.6 0.0445902 
15849.7 0.0436898 
15887.8 0.0428118 
15925.9 0.0419557 
15963.9 0.0411208 
16002 0.0403064 
16040.1 0.0395119 
16078.2 0.038732 
16116.2 0.0379703 
16154.3 0.0372271 
16192.4 0.0365017 
16230.5 0.0357937 
16268.5 0.0351026 
16306.6 0.0344278 
16344.7 0.0337648 
16382.8 0.0331176 
16420.8 0.0324855 
16458.9 0.0318681 
16497 0.0312651 
16535.1 0.030676 
16573.1 0.0301001 
16611.2 0.0295347 
16649.3 0.0289821 
16687.4 0.0284422 
16725.5 0.0279144 
16763.5 0.0273985 
16801.6 0.0268942 
16839.7 0.0264009 
16877.8 0.0259164 
16915.8 0.0254426 
16953.9 0.0249792 
16992 0.024526 
17030.1 0.0240827 
17068.1 0.023649 
17106.2 0.0232247 
17144.3 0.0228079 
17182.4 0.0224 
17220.4 0.0220007 
17258.5 0.02161 
17296.6 0.0212275 
17334.7 0.0208531 
17372.7 0.0204865 
17410.8 0.0201268 
17448.9 0.0197741 
17487 0.0194287 
17525.1 0.0190904 
17563.1 0.0187592 
17601.2 0.0184347 
17639.3 0.0181169 
17677.4 0.0178052 
17715.4 0.0174991 
17753.5 0.0171992 
17791.6 0.0169054 
17829.7 0.0166174 
17867.7 0.0163353 
