1000 0.952445 
1038.08 0.952526 
1076.15 0.952579 
1114.23 0.952568 
1152.3 0.952504 
1190.38 0.952396 
1228.46 0.95225 
1266.53 0.952099 
1304.61 0.951932 
1342.69 0.951717 
1380.76 0.951456 
1418.84 0.951141 
1456.91 0.950775 
1494.99 0.95037 
1533.07 0.949914 
1571.14 0.949385 
1609.22 0.948764 
1647.29 0.948044 
1685.37 0.947187 
1723.45 0.946196 
1761.52 0.945025 
1799.6 0.943596 
1837.68 0.941805 
1875.75 0.939381 
1913.83 0.935982 
1951.9 0.930789 
1989.98 0.921258 
2028.06 0.861634 
2066.13 0.804467 
2104.21 0.75653 
2142.28 0.806902 
2180.36 0.829935 
2218.44 0.840621 
2256.51 0.847657 
2294.59 0.852775 
2332.67 0.856662 
2370.74 0.859657 
2408.82 0.86192 
2446.89 0.863467 
2484.97 0.864087 
2523.05 0.862237 
2561.12 0.837568 
2599.2 0.856321 
2637.27 0.860497 
2675.35 0.863296 
2713.43 0.865462 
2751.5 0.867212 
2789.58 0.868611 
2827.66 0.869616 
2865.73 0.87003 
2903.81 0.864573 
2941.88 0.866526 
2979.96 0.868706 
3018.04 0.870073 
3056.11 0.871137 
3094.19 0.871966 
3132.26 0.871934 
3170.34 0.869542 
3208.42 0.869664 
3246.49 0.871944 
3284.57 0.872905 
3322.65 0.8737 
3360.72 0.874402 
3398.8 0.875058 
3436.87 0.875671 
3474.95 0.876212 
3513.03 0.876734 
3551.1 0.877238 
3589.18 0.877679 
3627.25 0.87811 
3665.33 0.878529 
3703.41 0.878897 
3741.48 0.879261 
3779.56 0.879609 
3817.64 0.879922 
3855.71 0.880233 
3893.79 0.880514 
3931.86 0.880781 
3969.94 0.881046 
4008.02 0.881276 
4046.09 0.88151 
4084.17 0.881716 
4122.24 0.881915 
4160.32 0.88211 
4198.4 0.882279 
4236.47 0.882456 
4274.55 0.882597 
4312.62 0.882747 
4350.7 0.882871 
4388.78 0.882996 
4426.85 0.883106 
4464.93 0.883207 
4503.01 0.883301 
4541.08 0.883381 
4579.16 0.883459 
4617.23 0.88352 
4655.31 0.883582 
4693.39 0.883625 
4731.46 0.883671 
4769.54 0.883696 
4807.62 0.883726 
4845.69 0.883737 
4883.77 0.883751 
4921.84 0.883747 
4959.92 0.883745 
4998 0.883729 
5036.07 0.883711 
5074.15 0.883683 
5112.22 0.883647 
5150.3 0.883609 
5188.38 0.883558 
5226.45 0.883511 
5264.53 0.883443 
5302.6 0.883387 
5340.68 0.883303 
5378.76 0.883229 
5416.83 0.883139 
5454.91 0.883048 
5492.99 0.882952 
5531.06 0.882844 
5569.14 0.882742 
5607.21 0.882618 
5645.29 0.882503 
5683.37 0.882371 
5721.44 0.88224 
5759.52 0.882105 
5797.6 0.881956 
5835.67 0.881816 
5873.75 0.881653 
5911.82 0.881495 
5949.9 0.881332 
5987.98 0.881157 
6026.05 0.88099 
6064.13 0.880801 
6102.2 0.880617 
6140.28 0.880429 
6178.36 0.880227 
6216.43 0.880032 
6254.51 0.879821 
6292.59 0.879608 
6330.66 0.8794 
6368.74 0.87917 
6406.81 0.878946 
6444.89 0.878717 
6482.97 0.878477 
6521.04 0.878242 
6559.12 0.877994 
6597.19 0.877742 
6635.27 0.877496 
6673.35 0.877229 
6711.42 0.876965 
6749.5 0.876704 
6787.58 0.876423 
6825.65 0.876147 
6863.73 0.875871 
6901.8 0.875577 
6939.88 0.875289 
6977.96 0.874998 
7016.03 0.874692 
7054.11 0.874391 
7092.18 0.874085 
7130.26 0.873766 
7168.34 0.873452 
7206.41 0.873133 
7244.49 0.872801 
7282.57 0.872473 
7320.64 0.872142 
7358.72 0.871797 
7396.79 0.871455 
7434.87 0.871114 
7472.95 0.870755 
7511.02 0.8704 
7549.1 0.870048 
7587.17 0.869675 
7625.25 0.869305 
7663.33 0.86894 
7701.4 0.868558 
7739.48 0.868175 
7777.55 0.867795 
7815.63 0.867405 
7853.71 0.867008 
7891.78 0.866613 
7929.86 0.866217 
7967.94 0.865804 
8006.01 0.865395 
8044.09 0.864989 
8082.16 0.864565 
8120.24 0.864141 
8158.32 0.86372 
8196.39 0.86329 
8234.47 0.862851 
8272.54 0.862414 
8310.62 0.86198 
8348.7 0.861526 
8386.77 0.861073 
8424.85 0.860624 
8462.93 0.860166 
8501 0.859697 
8539.08 0.859231 
8577.15 0.858767 
8615.23 0.858287 
8653.31 0.857805 
8691.38 0.857326 
8729.46 0.856843 
8767.54 0.856345 
8805.61 0.855848 
8843.69 0.855353 
8881.76 0.854849 
8919.84 0.854336 
8957.92 0.853825 
8995.99 0.853315 
9034.07 0.85279 
9072.14 0.852261 
9110.22 0.851734 
9148.3 0.851208 
9186.37 0.850662 
9224.45 0.850117 
9262.53 0.849573 
9300.6 0.849029 
9338.68 0.848464 
9376.75 0.847901 
9414.83 0.847339 
