1000 0.948548 
1038.08 0.948629 
1076.15 0.948678 
1114.23 0.948659 
1152.3 0.948581 
1190.38 0.948456 
1228.46 0.948291 
1266.53 0.948118 
1304.61 0.94793 
1342.69 0.947689 
1380.76 0.947397 
1418.84 0.947047 
1456.91 0.946642 
1494.99 0.946194 
1533.07 0.945693 
1571.14 0.94511 
1609.22 0.944429 
1647.29 0.943641 
1685.37 0.942705 
1723.45 0.941623 
1761.52 0.940347 
1799.6 0.938792 
1837.68 0.936848 
1875.75 0.934218 
1913.83 0.930539 
1951.9 0.924925 
1989.98 0.914636 
2028.06 0.850513 
2066.13 0.789672 
2104.21 0.738762 
2142.28 0.792299 
2180.36 0.816814 
2218.44 0.828199 
2256.51 0.835696 
2294.59 0.841147 
2332.67 0.845284 
2370.74 0.848468 
2408.82 0.850871 
2446.89 0.852507 
2484.97 0.85315 
2523.05 0.851148 
2561.12 0.824771 
2599.2 0.844796 
2637.27 0.849244 
2675.35 0.852219 
2713.43 0.854516 
2751.5 0.85637 
2789.58 0.857847 
2827.66 0.858901 
2865.73 0.859322 
2903.81 0.85345 
2941.88 0.855531 
2979.96 0.857844 
3018.04 0.859285 
3056.11 0.860403 
3094.19 0.861268 
3132.26 0.86121 
3170.34 0.858619 
3208.42 0.858733 
3246.49 0.861153 
3284.57 0.86216 
3322.65 0.862987 
3360.72 0.863716 
3398.8 0.864395 
3436.87 0.865027 
3474.95 0.865582 
3513.03 0.866116 
3551.1 0.866631 
3589.18 0.867077 
3627.25 0.867513 
3665.33 0.867936 
3703.41 0.868304 
3741.48 0.868668 
3779.56 0.869014 
3817.64 0.869323 
3855.71 0.869628 
3893.79 0.869902 
3931.86 0.870161 
3969.94 0.870416 
4008.02 0.870635 
4046.09 0.870857 
4084.17 0.871048 
4122.24 0.871233 
4160.32 0.871412 
4198.4 0.871565 
4236.47 0.871725 
4274.55 0.871845 
4312.62 0.871975 
4350.7 0.872078 
4388.78 0.872181 
4426.85 0.872268 
4464.93 0.872345 
4503.01 0.872414 
4541.08 0.872468 
4579.16 0.87252 
4617.23 0.872552 
4655.31 0.872587 
4693.39 0.8726 
4731.46 0.872616 
4769.54 0.87261 
4807.62 0.872609 
4845.69 0.872586 
4883.77 0.872567 
4921.84 0.872529 
4959.92 0.872492 
4998 0.87244 
5036.07 0.872385 
5074.15 0.87232 
5112.22 0.872247 
5150.3 0.87217 
5188.38 0.872079 
5226.45 0.871992 
5264.53 0.871882 
5302.6 0.871786 
5340.68 0.871659 
5378.76 0.871543 
5416.83 0.871408 
5454.91 0.871273 
5492.99 0.871132 
5531.06 0.870978 
5569.14 0.87083 
5607.21 0.870658 
5645.29 0.870496 
5683.37 0.870316 
5721.44 0.870135 
5759.52 0.869951 
5797.6 0.869751 
5835.67 0.869561 
5873.75 0.869346 
5911.82 0.869137 
5949.9 0.86892 
5987.98 0.868692 
6026.05 0.868471 
6064.13 0.868227 
6102.2 0.867987 
6140.28 0.867744 
6178.36 0.867485 
6216.43 0.867233 
6254.51 0.866964 
6292.59 0.866693 
6330.66 0.866427 
6368.74 0.866136 
6406.81 0.865853 
6444.89 0.865563 
6482.97 0.865261 
6521.04 0.864965 
6559.12 0.864654 
6597.19 0.864339 
6635.27 0.86403 
