1000 0.919367 
1038.08 0.91885 
1076.15 0.918268 
1114.23 0.917567 
1152.3 0.916762 
1190.38 0.91587 
1228.46 0.914899 
1266.53 0.913895 
1304.61 0.912848 
1342.69 0.911704 
1380.76 0.910469 
1418.84 0.909132 
1456.91 0.907699 
1494.99 0.906183 
1533.07 0.904573 
1571.14 0.90283 
1609.22 0.900931 
1647.29 0.898864 
1685.37 0.896575 
1723.45 0.894066 
1761.52 0.891273 
1799.6 0.88808 
1837.68 0.884337 
1875.75 0.879645 
1913.83 0.873511 
1951.9 0.864743 
1989.98 0.849655 
2028.06 0.762892 
2066.13 0.686002 
2104.21 0.622092 
2142.28 0.687899 
2180.36 0.717632 
2218.44 0.730949 
2256.51 0.739343 
2294.59 0.745122 
2332.67 0.749207 
2370.74 0.752054 
2408.82 0.753879 
2446.89 0.754702 
2484.97 0.754233 
2523.05 0.750364 
2561.12 0.715861 
2599.2 0.739837 
2637.27 0.744133 
2675.35 0.74654 
2713.43 0.748064 
2751.5 0.749005 
2789.58 0.749446 
2827.66 0.749332 
2865.73 0.748395 
2903.81 0.739486 
2941.88 0.740719 
2979.96 0.742122 
3018.04 0.742407 
3056.11 0.742265 
3094.19 0.741785 
3132.26 0.740128 
3170.34 0.73528 
3208.42 0.733879 
3246.49 0.735279 
3284.57 0.734892 
3322.65 0.734262 
3360.72 0.733491 
3398.8 0.732641 
3436.87 0.731715 
3474.95 0.730677 
3513.03 0.729596 
3551.1 0.728474 
3589.18 0.727252 
3627.25 0.726 
3665.33 0.724716 
3703.41 0.723349 
3741.48 0.721961 
3779.56 0.720536 
3817.64 0.71905 
3855.71 0.717545 
3893.79 0.715987 
3931.86 0.714396 
3969.94 0.712787 
4008.02 0.711119 
4046.09 0.70944 
4084.17 0.707712 
4122.24 0.705962 
4160.32 0.704191 
4198.4 0.702375 
4236.47 0.700555 
4274.55 0.698676 
4312.62 0.696795 
4350.7 0.69487 
4388.78 0.692932 
4426.85 0.690963 
4464.93 0.688971 
4503.01 0.686958 
4541.08 0.684915 
4579.16 0.682859 
4617.23 0.680769 
4655.31 0.678672 
4693.39 0.676537 
4731.46 0.674397 
4769.54 0.67222 
4807.62 0.670039 
4845.69 0.667823 
4883.77 0.665602 
4921.84 0.66335 
4959.92 0.66109 
4998 0.658804 
5036.07 0.656505 
5074.15 0.654186 
5112.22 0.65185 
5150.3 0.649501 
5188.38 0.647128 
5226.45 0.644752 
5264.53 0.642343 
5302.6 0.639941 
5340.68 0.637498 
5378.76 0.63506 
5416.83 0.632594 
5454.91 0.630122 
5492.99 0.627636 
5531.06 0.62513 
5569.14 0.622625 
5607.21 0.620087 
5645.29 0.617555 
5683.37 0.614997 
5721.44 0.612433 
5759.52 0.609861 
5797.6 0.607267 
5835.67 0.604678 
5873.75 0.602059 
5911.82 0.599441 
5949.9 0.596812 
5987.98 0.594166 
6026.05 0.591525 
6064.13 0.588855 
6102.2 0.586187 
6140.28 0.583511 
6178.36 0.580816 
6216.43 0.578127 
6254.51 0.575416 
6292.59 0.572702 
6330.66 0.569989 
6368.74 0.56725 
6406.81 0.564516 
6444.89 0.561775 
6482.97 0.559019 
6521.04 0.556268 
6559.12 0.553501 
6597.19 0.550729 
