1000 0.930098 
1038.08 0.930116 
1076.15 0.930088 
1114.23 0.929966 
1152.3 0.929764 
1190.38 0.929495 
1228.46 0.92917 
1266.53 0.928831 
1304.61 0.928468 
1342.69 0.928031 
1380.76 0.927524 
1418.84 0.926937 
1456.91 0.926274 
1494.99 0.925549 
1533.07 0.924749 
1571.14 0.92384 
1609.22 0.922795 
1647.29 0.921604 
1685.37 0.920214 
1723.45 0.918627 
1761.52 0.916778 
1799.6 0.914556 
1837.68 0.911812 
1875.75 0.908156 
1913.83 0.903104 
1951.9 0.895489 
1989.98 0.881694 
2028.06 0.79756 
2066.13 0.721942 
2104.21 0.659057 
2142.28 0.725355 
2180.36 0.755821 
2218.44 0.769981 
2256.51 0.779275 
2294.59 0.785997 
2332.67 0.791058 
2370.74 0.794909 
2408.82 0.797764 
2446.89 0.799639 
2484.97 0.800241 
2523.05 0.797451 
2561.12 0.763833 
2599.2 0.789043 
2637.27 0.794492 
2675.35 0.798063 
2713.43 0.800768 
2751.5 0.802905 
2789.58 0.804557 
2827.66 0.805666 
2865.73 0.805957 
2903.81 0.79816 
2941.88 0.800659 
2979.96 0.803372 
3018.04 0.804967 
3056.11 0.806144 
3094.19 0.806992 
3132.26 0.80665 
3170.34 0.803042 
3208.42 0.802969 
3246.49 0.805813 
3284.57 0.806834 
3322.65 0.807621 
3360.72 0.808278 
3398.8 0.808869 
3436.87 0.809397 
3474.95 0.809824 
3513.03 0.81022 
3551.1 0.810589 
3589.18 0.810868 
3627.25 0.81113 
3665.33 0.811373 
3703.41 0.811541 
3741.48 0.811701 
3779.56 0.811837 
3817.64 0.81192 
3855.71 0.811998 
3893.79 0.812031 
3931.86 0.812043 
3969.94 0.812047 
4008.02 0.812 
4046.09 0.811956 
4084.17 0.811869 
4122.24 0.811771 
4160.32 0.811663 
4198.4 0.811517 
4236.47 0.811379 
4274.55 0.811187 
4312.62 0.811004 
4350.7 0.810784 
4388.78 0.81056 
4426.85 0.810313 
4464.93 0.810052 
4503.01 0.809777 
4541.08 0.809479 
4579.16 0.809176 
4617.23 0.808846 
4655.31 0.808515 
4693.39 0.808154 
4731.46 0.807794 
4769.54 0.807403 
4807.62 0.807015 
4845.69 0.806597 
4883.77 0.806182 
4921.84 0.805739 
4959.92 0.805295 
4998 0.804828 
5036.07 0.804355 
5074.15 0.803867 
5112.22 0.803365 
5150.3 0.802856 
5188.38 0.802325 
5226.45 0.801798 
5264.53 0.80124 
5302.6 0.800694 
5340.68 0.800108 
5378.76 0.799533 
5416.83 0.798931 
5454.91 0.798326 
5492.99 0.797711 
5531.06 0.797076 
5569.14 0.796448 
5607.21 0.795785 
5645.29 0.795133 
5683.37 0.794454 
5721.44 0.793773 
5759.52 0.793085 
5797.6 0.792374 
5835.67 0.791672 
5873.75 0.790937 
5911.82 0.790206 
5949.9 0.789464 
5987.98 0.788703 
6026.05 0.787951 
6064.13 0.787165 
6102.2 0.786383 
6140.28 0.785594 
6178.36 0.784782 
6216.43 0.783977 
6254.51 0.783147 
6292.59 0.782313 
6330.66 0.781481 
6368.74 0.780617 
6406.81 0.779759 
6444.89 0.778891 
6482.97 0.778004 
6521.04 0.777123 
6559.12 0.77622 
6597.19 0.775309 
6635.27 0.774404 
6673.35 0.773468 
6711.42 0.772533 
6749.5 0.7716 
6787.58 0.770635 
6825.65 0.769675 
6863.73 0.768712 
6901.8 0.767724 
6939.88 0.766739 
6977.96 0.765748 
7016.03 0.764733 
7054.11 0.763723 
7092.18 0.762704 
7130.26 0.761663 
7168.34 0.760627 
7206.41 0.759581 
7244.49 0.758514 
7282.57 0.757451 
7320.64 0.756381 
7358.72 0.755288 
7396.79 0.754199 
7434.87 0.753106 
7472.95 0.751986 
7511.02 0.750869 
7549.1 0.749755 
7587.17 0.748607 
7625.25 0.747462 
7663.33 0.74632 
7701.4 0.745152 
7739.48 0.74398 
7777.55 0.742811 
7815.63 0.741624 
7853.71 0.740424 
7891.78 0.739225 
7929.86 0.738021 
7967.94 0.736791 
8006.01 0.735564 
8044.09 0.734338 
8082.16 0.733084 
8120.24 0.731827 
8158.32 0.730572 
8196.39 0.729302 
