1000 0.924597 
1038.08 0.924484 
1076.15 0.92432 
1114.23 0.924052 
1152.3 0.923694 
1190.38 0.923261 
1228.46 0.922765 
1266.53 0.922249 
1304.61 0.921704 
1342.69 0.921076 
1380.76 0.920369 
1418.84 0.919574 
1456.91 0.918694 
1494.99 0.917746 
1533.07 0.916714 
1571.14 0.915562 
1609.22 0.914264 
1647.29 0.912808 
1685.37 0.911139 
1723.45 0.909259 
1761.52 0.9071 
1799.6 0.904546 
1837.68 0.901442 
1875.75 0.897379 
1913.83 0.89185 
1951.9 0.883636 
1989.98 0.868958 
2028.06 0.780901 
2066.13 0.702818 
2104.21 0.637915 
2142.28 0.706043 
2180.36 0.737248 
2218.44 0.751643 
2256.51 0.76101 
2294.59 0.767713 
2332.67 0.772694 
2370.74 0.776418 
2408.82 0.779106 
2446.89 0.780776 
2484.97 0.781122 
2523.05 0.777956 
2561.12 0.743 
2599.2 0.768741 
2637.27 0.77408 
2675.35 0.777475 
2713.43 0.77997 
2751.5 0.781873 
2789.58 0.783271 
2827.66 0.784103 
2865.73 0.784086 
2903.81 0.775717 
2941.88 0.777993 
2979.96 0.780464 
3018.04 0.781776 
3056.11 0.782653 
3094.19 0.783186 
3132.26 0.782488 
3170.34 0.778422 
3208.42 0.77801 
3246.49 0.780581 
3284.57 0.781272 
3322.65 0.781717 
3360.72 0.782024 
3398.8 0.782259 
3436.87 0.782425 
3474.95 0.782483 
3513.03 0.782505 
3551.1 0.782495 
3589.18 0.782388 
3627.25 0.782259 
3665.33 0.782107 
3703.41 0.781875 
3741.48 0.781631 
3779.56 0.781357 
3817.64 0.781025 
3855.71 0.780684 
3893.79 0.780293 
3931.86 0.779877 
3969.94 0.779449 
4008.02 0.778966 
4046.09 0.778481 
4084.17 0.777949 
4122.24 0.777402 
4160.32 0.776841 
4198.4 0.776238 
4236.47 0.775638 
4274.55 0.774981 
4312.62 0.774329 
4350.7 0.773636 
4388.78 0.772936 
4426.85 0.772209 
4464.93 0.771463 
4503.01 0.770701 
4541.08 0.769912 
4579.16 0.769114 
4617.23 0.768285 
4655.31 0.767453 
4693.39 0.766585 
4731.46 0.765718 
4769.54 0.764814 
4807.62 0.763911 
4845.69 0.762974 
4883.77 0.762037 
4921.84 0.761068 
4959.92 0.760096 
4998 0.759098 
5036.07 0.758091 
5074.15 0.757065 
5112.22 0.756022 
5150.3 0.75497 
5188.38 0.753893 
5226.45 0.752816 
5264.53 0.751705 
5302.6 0.750605 
5340.68 0.749461 
5378.76 0.748325 
5416.83 0.74716 
5454.91 0.74599 
5492.99 0.744806 
5531.06 0.743601 
5569.14 0.742399 
5607.21 0.74116 
5645.29 0.739929 
5683.37 0.73867 
5721.44 0.737405 
5759.52 0.736131 
5797.6 0.734832 
5835.67 0.73354 
5873.75 0.732213 
5911.82 0.730887 
5949.9 0.729548 
5987.98 0.728189 
6026.05 0.726836 
6064.13 0.725447 
6102.2 0.72406 
6140.28 0.722664 
6178.36 0.721243 
6216.43 0.719827 
6254.51 0.718385 
6292.59 0.716936 
6330.66 0.715489 
6368.74 0.714007 
6406.81 0.712529 
6444.89 0.71104 
6482.97 0.70953 
6521.04 0.708025 
6559.12 0.706496 
6597.19 0.704958 
6635.27 0.703424 
6673.35 0.701858 
6711.42 0.700291 
6749.5 0.698725 
6787.58 0.697126 
6825.65 0.695531 
6863.73 0.693931 
6901.8 0.692304 
6939.88 0.690681 
6977.96 0.689049 
7016.03 0.687393 
7054.11 0.68574 
7092.18 0.684078 
7130.26 0.682393 
7168.34 0.680711 
7206.41 0.67902 
7244.49 0.677306 
7282.57 0.675595 
7320.64 0.673876 
7358.72 0.672134 
7396.79 0.670394 
7434.87 0.66865 
7472.95 0.66688 
7511.02 0.665111 
7549.1 0.663343 
7587.17 0.661543 
7625.25 0.659744 
7663.33 0.657947 
7701.4 0.656125 
7739.48 0.654298 
