1000 0.94787 
1038.08 0.947898 
1076.15 0.947893 
1114.23 0.947817 
1152.3 0.947681 
1190.38 0.947495 
1228.46 0.947268 
1266.53 0.947031 
1304.61 0.946777 
1342.69 0.946467 
1380.76 0.946106 
1418.84 0.945684 
1456.91 0.945206 
1494.99 0.944683 
1533.07 0.944104 
1571.14 0.943443 
1609.22 0.942682 
1647.29 0.941811 
1685.37 0.940791 
1723.45 0.939624 
1761.52 0.938262 
1799.6 0.93662 
1837.68 0.934588 
1875.75 0.93187 
1913.83 0.928104 
1951.9 0.922408 
1989.98 0.912049 
2028.06 0.848014 
2066.13 0.787264 
2104.21 0.736426 
2142.28 0.789702 
2180.36 0.814042 
2218.44 0.825289 
2256.51 0.832658 
2294.59 0.837985 
2332.67 0.842001 
2370.74 0.845064 
2408.82 0.847347 
2446.89 0.848864 
2484.97 0.84939 
2523.05 0.847282 
2561.12 0.820911 
2599.2 0.840724 
2637.27 0.84503 
2675.35 0.847868 
2713.43 0.850028 
2751.5 0.851745 
2789.58 0.853085 
2827.66 0.854003 
2865.73 0.854289 
2903.81 0.848318 
2941.88 0.850252 
2979.96 0.852412 
3018.04 0.853706 
3056.11 0.854675 
3094.19 0.85539 
3132.26 0.855188 
3170.34 0.852469 
3208.42 0.852434 
3246.49 0.854686 
3284.57 0.855533 
3322.65 0.8562 
3360.72 0.856766 
3398.8 0.857282 
3436.87 0.857749 
3474.95 0.858138 
3513.03 0.858504 
3551.1 0.858849 
3589.18 0.859125 
3627.25 0.859388 
3665.33 0.859636 
3703.41 0.859828 
3741.48 0.860014 
3779.56 0.860181 
3817.64 0.860308 
3855.71 0.86043 
3893.79 0.860519 
3931.86 0.860592 
3969.94 0.86066 
4008.02 0.860689 
4046.09 0.860719 
4084.17 0.860718 
4122.24 0.860708 
4160.32 0.860691 
4198.4 0.860646 
4236.47 0.860606 
4274.55 0.860525 
4312.62 0.860453 
4350.7 0.860351 
4388.78 0.860248 
4426.85 0.860127 
4464.93 0.859995 
4503.01 0.859853 
4541.08 0.859694 
4579.16 0.859532 
4617.23 0.859348 
4655.31 0.859166 
4693.39 0.858959 
4731.46 0.858755 
4769.54 0.858527 
4807.62 0.858302 
4845.69 0.858054 
4883.77 0.857808 
4921.84 0.857541 
4959.92 0.857275 
4998 0.856991 
5036.07 0.856703 
5074.15 0.856403 
5112.22 0.856093 
5150.3 0.855779 
5188.38 0.855448 
5226.45 0.855121 
5264.53 0.854769 
5302.6 0.854428 
5340.68 0.854056 
5378.76 0.853693 
5416.83 0.853311 
5454.91 0.852926 
5492.99 0.852533 
5531.06 0.852127 
5569.14 0.851725 
5607.21 0.851297 
5645.29 0.850878 
5683.37 0.850439 
5721.44 0.849999 
5759.52 0.849554 
5797.6 0.849091 
5835.67 0.848636 
5873.75 0.848156 
5911.82 0.847679 
5949.9 0.847195 
5987.98 0.846697 
6026.05 0.846205 
6064.13 0.845689 
6102.2 0.845175 
6140.28 0.844656 
6178.36 0.844121 
6216.43 0.843591 
6254.51 0.843043 
6292.59 0.842492 
6330.66 0.841943 
6368.74 0.84137 
6406.81 0.840802 
6444.89 0.840226 
6482.97 0.839637 
6521.04 0.839053 
6559.12 0.838453 
6597.19 0.837847 
6635.27 0.837245 
6673.35 0.836621 
6711.42 0.835997 
6749.5 0.835376 
6787.58 0.834731 
6825.65 0.834091 
6863.73 0.833448 
6901.8 0.832787 
6939.88 0.832129 
6977.96 0.831466 
7016.03 0.830787 
7054.11 0.830111 
7092.18 0.829428 
7130.26 0.828731 
7168.34 0.828036 
7206.41 0.827336 
7244.49 0.82662 
7282.57 0.825907 
7320.64 0.825189 
7358.72 0.824455 
7396.79 0.823724 
7434.87 0.822991 
7472.95 0.822238 
7511.02 0.821488 
7549.1 0.820741 
7587.17 0.819969 
7625.25 0.8192 
7663.33 0.818433 
7701.4 0.817648 
7739.48 0.816861 
7777.55 0.816076 
7815.63 0.815279 
7853.71 0.814472 
7891.78 0.813668 
7929.86 0.81286 
7967.94 0.812034 
8006.01 0.81121 
8044.09 0.810388 
8082.16 0.809546 
8120.24 0.808703 
8158.32 0.807861 
8196.39 0.80701 
8234.47 0.806147 
8272.54 0.805286 
8310.62 0.804426 
8348.7 0.803544 
8386.77 0.802663 
8424.85 0.801783 
8462.93 0.800894 
8501 0.799992 
8539.08 0.799092 
8577.15 0.798193 
8615.23 0.797275 
8653.31 0.796355 
8691.38 0.795436 
8729.46 0.794513 
8767.54 0.793572 
8805.61 0.792632 
8843.69 0.791693 
8881.76 0.790743 
8919.84 0.789783 
8957.92 0.788823 
8995.99 0.787865 
9034.07 0.786889 
9072.14 0.785908 
9110.22 0.784927 
9148.3 0.783947 
9186.37 0.782946 
9224.45 0.781943 
9262.53 0.780941 
9300.6 0.779939 
9338.68 0.778914 
9376.75 0.777889 
9414.83 0.776864 
9452.91 0.775838 
9490.98 0.77479 
9529.06 0.773742 
9567.13 0.772694 
9605.21 0.771645 
9643.29 0.770572 
9681.36 0.769498 
9719.44 0.768425 
9757.52 0.767352 
9795.59 0.766252 
9833.67 0.765153 
9871.74 0.764053 
9909.82 0.762954 
9947.9 0.761838 
9985.97 0.76072 
10024 0.759601 
10062.1 0.758482 
10100.2 0.75734 
10138.3 0.756186 
10176.4 0.75503 
10214.4 0.753875 
10252.5 0.752704 
10290.6 0.751507 
10328.7 0.750309 
10366.7 0.749111 
10404.8 0.747911 
10442.9 0.746659 
10481 0.745406 
10519 0.744152 
10557.1 0.742897 
10595.2 0.741597 
10633.3 0.740264 
10671.3 0.73893 
10709.4 0.737593 
10747.5 0.736242 
10785.6 0.734769 
10823.6 0.733292 
10861.7 0.731811 
10899.8 0.730326 
10937.9 0.728637 
10976 0.72676 
11014 0.724868 
11052.1 0.722962 
11090.2 0.72104 
11128.3 0.710663 
11166.3 0.696905 
11204.4 0.679643 
11242.5 0.569146 
11280.6 0.605075 
11318.6 0.606846 
11356.7 0.608563 
11394.8 0.610226 
11432.9 0.611836 
11470.9 0.612765 
11509 0.612712 
11547.1 0.612656 
11585.2 0.612595 
11623.2 0.612531 
11661.3 0.612232 
11699.4 0.611726 
11737.5 0.611221 
11775.6 0.610716 
11813.6 0.610213 
11851.7 0.609565 
11889.8 0.608816 
11927.9 0.608068 
11965.9 0.607322 
12004 0.606577 
12042.1 0.605726 
12080.2 0.604791 
12118.2 0.603858 
12156.3 0.602926 
12194.4 0.601996 
12232.5 0.600979 
12270.5 0.599854 
12308.6 0.59873 
12346.7 0.597608 
12384.8 0.596486 
12422.8 0.595284 
12460.9 0.593859 
12499 0.592431 
12537.1 0.591002 
12575.2 0.589572 
12613.2 0.58814 
12651.3 0.584417 
12689.4 0.580589 
12727.5 0.576673 
12765.5 0.572664 
12803.6 0.568557 
12841.7 0.489084 
12879.8 0.497559 
12917.8 0.505496 
12955.9 0.51293 
12994 0.519896 
13032.1 0.52513 
13070.1 0.52451 
13108.2 0.52389 
13146.3 0.523269 
13184.4 0.522648 
13222.4 0.522027 
13260.5 0.519222 
13298.6 0.515202 
13336.7 0.511102 
13374.7 0.506919 
13412.8 0.502648 
13450.9 0.492353 
13489 0.492297 
13527.1 0.492235 
13565.1 0.492168 
13603.2 0.492096 
13641.3 0.492019 
13679.4 0.491717 
13717.4 0.490946 
13755.5 0.490174 
13793.6 0.489402 
13831.7 0.488629 
13869.7 0.487855 
13907.8 0.486986 
13945.9 0.486026 
13984 0.485064 
14022 0.484102 
14060.1 0.483139 
14098.2 0.482176 
14136.3 0.481141 
14174.3 0.480062 
14212.4 0.478981 
14250.5 0.477899 
14288.6 0.476815 
14326.7 0.475731 
14364.7 0.474593 
14402.8 0.473421 
14440.9 0.472247 
14479 0.471072 
14517 0.469894 
14555.1 0.468715 
14593.2 0.467497 
14631.3 0.466243 
14669.3 0.464987 
14707.4 0.463729 
14745.5 0.462467 
14783.6 0.461203 
14821.6 0.459916 
14859.7 0.458587 
14897.8 0.457254 
14935.9 0.455917 
14973.9 0.454577 
15012 0.453233 
15050.1 0.451883 
15088.2 0.450478 
15126.3 0.449068 
15164.3 0.447653 
15202.4 0.446234 
15240.5 0.44481 
15278.6 0.44338 
15316.6 0.441914 
15354.7 0.440425 
15392.8 0.438931 
15430.9 0.43743 
15468.9 0.435923 
15507 0.434409 
15545.1 0.432882 
15583.2 0.431309 
15621.2 0.429728 
15659.3 0.42814 
15697.4 0.426544 
15735.5 0.424939 
15773.5 0.423326 
15811.6 0.42168 
15849.7 0.420005 
15887.8 0.418321 
15925.9 0.416626 
15963.9 0.41492 
16002 0.413204 
16040.1 0.411477 
16078.2 0.409703 
16116.2 0.40791 
16154.3 0.406104 
16192.4 0.404285 
16230.5 0.402452 
16268.5 0.400605 
16306.6 0.398741 
16344.7 0.396825 
16382.8 0.394891 
16420.8 0.392941 
16458.9 0.390974 
16497 0.388988 
16535.1 0.386983 
16573.1 0.384955 
16611.2 0.382872 
16649.3 0.380767 
16687.4 0.37864 
16725.5 0.37649 
16763.5 0.374316 
16801.6 0.372117 
16839.7 0.369889 
16877.8 0.367599 
16915.8 0.365281 
16953.9 0.362933 
16992 0.360554 
17030.1 0.358144 
17068.1 0.3557 
17106.2 0.353222 
17144.3 0.350675 
17182.4 0.348086 
17220.4 0.345459 
17258.5 0.34279 
17296.6 0.34008 
17334.7 0.337326 
17372.7 0.334526 
17410.8 0.331656 
17448.9 0.328723 
17487 0.32574 
17525.1 0.322704 
17563.1 0.319613 
17601.2 0.316466 
17639.3 0.313261 
17677.4 0.309988 
17715.4 0.306627 
17753.5 0.303203 
17791.6 0.299714 
17829.7 0.29616 
17867.7 0.29254 
17905.8 0.288853 
17943.9 0.285098 
17982 0.28125 
18020 0.277326 
18058.1 0.273336 
18096.2 0.269281 
18134.3 0.265163 
18172.3 0.260986 
18210.4 0.256752 
18248.5 0.252462 
18286.6 0.248097 
18324.6 0.243691 
18362.7 0.239249 
18400.8 0.234779 
18438.9 0.23029 
18477 0.225787 
18515 0.22128 
18553.1 0.216768 
18591.2 0.212253 
18629.3 0.207761 
18667.3 0.203301 
18705.4 0.198881 
18743.5 0.194508 
18781.6 0.190189 
18819.6 0.185931 
18857.7 0.181731 
18895.8 0.177594 
18933.9 0.173534 
18971.9 0.169555 
19010 0.165661 
19048.1 0.161853 
19086.2 0.158133 
19124.2 0.154502 
19162.3 0.150954 
19200.4 0.147489 
19238.5 0.144115 
19276.6 0.140829 
19314.6 0.137632 
19352.7 0.134522 
19390.8 0.131497 
19428.9 0.128556 
19466.9 0.125693 
19505 0.122905 
19543.1 0.120195 
19581.2 0.117561 
19619.2 0.115002 
19657.3 0.112515 
19695.4 0.110097 
19733.5 0.107748 
19771.5 0.105463 
19809.6 0.103237 
19847.7 0.101073 
19885.8 0.0989686 
19923.8 0.0969224 
19961.9 0.0949324 
20000 0.0929966 
