1000 0.91946 
1038.08 0.919246 
1076.15 0.918974 
1114.23 0.918588 
1152.3 0.918106 
1190.38 0.917543 
1228.46 0.916908 
1266.53 0.91625 
1304.61 0.915558 
1342.69 0.914775 
1380.76 0.913907 
1418.84 0.912942 
1456.91 0.911885 
1494.99 0.910753 
1533.07 0.909531 
1571.14 0.908179 
1609.22 0.906671 
1647.29 0.904995 
1685.37 0.903093 
1723.45 0.900965 
1761.52 0.898544 
1799.6 0.895706 
1837.68 0.89229 
1875.75 0.887868 
1913.83 0.88191 
1951.9 0.873144 
1989.98 0.857623 
2028.06 0.765625 
2066.13 0.685183 
2104.21 0.618334 
2142.28 0.688337 
2180.36 0.720331 
2218.44 0.735018 
2256.51 0.744516 
2294.59 0.75126 
2332.67 0.756222 
2370.74 0.759882 
2408.82 0.762466 
2446.89 0.763993 
2484.97 0.764149 
2523.05 0.760667 
2561.12 0.724416 
2599.2 0.750775 
2637.27 0.756079 
2675.35 0.759371 
2713.43 0.761729 
2751.5 0.763473 
2789.58 0.764692 
2827.66 0.765322 
2865.73 0.765073 
2903.81 0.756196 
2941.88 0.758335 
2979.96 0.760646 
3018.04 0.761759 
3056.11 0.762418 
3094.19 0.762721 
3132.26 0.76175 
3170.34 0.757303 
3208.42 0.75664 
3246.49 0.759033 
3284.57 0.759485 
3322.65 0.75968 
3360.72 0.759731 
3398.8 0.759704 
3436.87 0.759604 
3474.95 0.759389 
3513.03 0.759134 
3551.1 0.758844 
3589.18 0.758451 
3627.25 0.758034 
3665.33 0.75759 
3703.41 0.757062 
3741.48 0.756517 
3779.56 0.75594 
3817.64 0.755302 
3855.71 0.754651 
3893.79 0.753947 
3931.86 0.753214 
3969.94 0.752467 
4008.02 0.751661 
4046.09 0.75085 
4084.17 0.74999 
4122.24 0.749111 
4160.32 0.748216 
4198.4 0.747276 
4236.47 0.746337 
4274.55 0.745337 
4312.62 0.744341 
4350.7 0.743301 
4388.78 0.742251 
4426.85 0.741171 
4464.93 0.740071 
4503.01 0.738951 
4541.08 0.737803 
4579.16 0.736643 
4617.23 0.73545 
4655.31 0.734252 
4693.39 0.733017 
4731.46 0.731779 
4769.54 0.730503 
4807.62 0.729226 
4845.69 0.727912 
4883.77 0.726597 
4921.84 0.725248 
4959.92 0.723894 
4998 0.722512 
5036.07 0.72112 
5074.15 0.719706 
5112.22 0.718275 
5150.3 0.716832 
5188.38 0.715363 
5226.45 0.713893 
5264.53 0.712387 
5302.6 0.71089 
5340.68 0.709348 
5378.76 0.707813 
5416.83 0.706247 
5454.91 0.704675 
5492.99 0.703087 
5531.06 0.701477 
5569.14 0.69987 
5607.21 0.698223 
5645.29 0.696585 
