1000 0.947467 
1038.08 0.947464 
1076.15 0.947427 
1114.23 0.947317 
1152.3 0.947147 
1190.38 0.946925 
1228.46 0.946661 
1266.53 0.946386 
1304.61 0.946093 
1342.69 0.945743 
1380.76 0.94534 
1418.84 0.944876 
1456.91 0.944355 
1494.99 0.943787 
1533.07 0.943162 
1571.14 0.942455 
1609.22 0.941646 
1647.29 0.940726 
1685.37 0.939657 
1723.45 0.93844 
1761.52 0.937026 
1799.6 0.935333 
1837.68 0.933248 
1875.75 0.930479 
1913.83 0.926661 
1951.9 0.920917 
1989.98 0.910517 
2028.06 0.846535 
2066.13 0.785838 
2104.21 0.735043 
2142.28 0.788165 
2180.36 0.8124 
2218.44 0.823566 
2256.51 0.830859 
2294.59 0.836114 
2332.67 0.840058 
2370.74 0.84305 
2408.82 0.845261 
2446.89 0.846708 
2484.97 0.847166 
2523.05 0.844994 
2561.12 0.818627 
2599.2 0.838315 
2637.27 0.842538 
2675.35 0.845294 
2713.43 0.847375 
2751.5 0.849011 
2789.58 0.850271 
2827.66 0.851108 
2865.73 0.851315 
2903.81 0.845286 
2941.88 0.847132 
2979.96 0.849204 
3018.04 0.85041 
3056.11 0.851291 
3094.19 0.851919 
3132.26 0.851632 
3170.34 0.848838 
3208.42 0.848715 
3246.49 0.850869 
3284.57 0.851623 
3322.65 0.852195 
3360.72 0.852667 
3398.8 0.853087 
3436.87 0.853457 
3474.95 0.853749 
3513.03 0.854016 
3551.1 0.854262 
3589.18 0.854438 
3627.25 0.854599 
3665.33 0.854746 
3703.41 0.854835 
3741.48 0.854916 
3779.56 0.854978 
3817.64 0.854999 
3855.71 0.855015 
3893.79 0.854996 
3931.86 0.854961 
3969.94 0.854918 
4008.02 0.854837 
4046.09 0.854756 
4084.17 0.854642 
4122.24 0.854519 
4160.32 0.854388 
4198.4 0.854227 
4236.47 0.854071 
4274.55 0.853874 
4312.62 0.853683 
4350.7 0.853463 
4388.78 0.85324 
4426.85 0.852998 
4464.93 0.852745 
4503.01 0.85248 
4541.08 0.852198 
4579.16 0.851912 
4617.23 0.851603 
4655.31 0.851295 
4693.39 0.850961 
4731.46 0.85063 
4769.54 0.850273 
4807.62 0.849918 
4845.69 0.84954 
4883.77 0.849163 
4921.84 0.848764 
4959.92 0.848365 
4998 0.847948 
5036.07 0.847525 
5074.15 0.84709 
5112.22 0.846644 
5150.3 0.846193 
5188.38 0.845725 
5226.45 0.845258 
5264.53 0.844768 
5302.6 0.844286 
5340.68 0.843774 
5378.76 0.843269 
5416.83 0.842744 
5454.91 0.842216 
5492.99 0.841679 
5531.06 0.841128 
5569.14 0.84058 
5607.21 0.840006 
5645.29 0.83944 
5683.37 0.838853 
5721.44 0.838264 
5759.52 0.837669 
5797.6 0.837057 
5835.67 0.836451 
5873.75 0.83582 
5911.82 0.835191 
5949.9 0.834553 
5987.98 0.833902 
6026.05 0.833256 
6064.13 0.832584 
6102.2 0.831915 
6140.28 0.83124 
6178.36 0.830547 
6216.43 0.82986 
6254.51 0.829153 
6292.59 0.828443 
6330.66 0.827735 
6368.74 0.827001 
6406.81 0.826272 
6444.89 0.825535 
6482.97 0.824784 
6521.04 0.824037 
6559.12 0.823273 
6597.19 0.822503 
6635.27 0.821737 
6673.35 0.820947 
6711.42 0.820158 
6749.5 0.81937 
6787.58 0.818558 
6825.65 0.81775 
6863.73 0.816939 
6901.8 0.816109 
6939.88 0.815282 
6977.96 0.81445 
7016.03 0.8136 
7054.11 0.812753 
7092.18 0.811899 
7130.26 0.811029 
7168.34 0.810163 
7206.41 0.809289 
7244.49 0.8084 
7282.57 0.807513 
7320.64 0.80662 
7358.72 0.805712 
7396.79 0.804805 
7434.87 0.803896 
7472.95 0.802968 
7511.02 0.802041 
7549.1 0.801116 
7587.17 0.800167 
7625.25 0.79922 
7663.33 0.798274 
7701.4 0.797311 
7739.48 0.796344 
7777.55 0.795379 
7815.63 0.794402 
7853.71 0.793415 
7891.78 0.79243 
7929.86 0.79144 
7967.94 0.790432 
8006.01 0.789426 
8044.09 0.788422 
8082.16 0.787397 
8120.24 0.786371 
8158.32 0.785346 
8196.39 0.784312 
8234.47 0.783265 
8272.54 0.782219 
8310.62 0.781174 
8348.7 0.780107 
8386.77 0.779041 
8424.85 0.777976 
8462.93 0.7769 
8501 0.775813 
8539.08 0.774726 
8577.15 0.773641 
8615.23 0.772536 
8653.31 0.77143 
8691.38 0.770324 
8729.46 0.769213 
8767.54 0.768085 
8805.61 0.766957 
8843.69 0.76583 
8881.76 0.764692 
8919.84 0.763543 
8957.92 0.762395 
8995.99 0.761247 
9034.07 0.760083 
9072.14 0.758913 
9110.22 0.757743 
9148.3 0.756573 
9186.37 0.755383 
9224.45 0.754191 
9262.53 0.753 
9300.6 0.751808 
9338.68 0.750593 
9376.75 0.749379 
9414.83 0.748165 
9452.91 0.746948 
9490.98 0.745711 
9529.06 0.744473 
9567.13 0.743236 
9605.21 0.741996 
9643.29 0.740733 
