1000 0.944843 
1038.08 0.944795 
1076.15 0.944709 
1114.23 0.944548 
1152.3 0.944321 
1190.38 0.94404 
1228.46 0.943713 
1266.53 0.943373 
1304.61 0.943013 
1342.69 0.942592 
1380.76 0.942114 
1418.84 0.941572 
1456.91 0.940968 
1494.99 0.940315 
1533.07 0.939601 
1571.14 0.9388 
1609.22 0.937892 
1647.29 0.936868 
1685.37 0.935687 
1723.45 0.934351 
1761.52 0.93281 
1799.6 0.930978 
1837.68 0.928739 
1875.75 0.925789 
1913.83 0.921752 
1951.9 0.915718 
1989.98 0.904865 
2028.06 0.838614 
2066.13 0.77613 
2104.21 0.723889 
2142.28 0.778405 
2180.36 0.803251 
2218.44 0.81466 
2256.51 0.822084 
2294.59 0.827407 
2332.67 0.831379 
2370.74 0.834368 
2408.82 0.836552 
2446.89 0.837946 
2484.97 0.838319 
2523.05 0.835982 
2561.12 0.808747 
2599.2 0.828911 
2637.27 0.833157 
2675.35 0.83589 
2713.43 0.837926 
2751.5 0.839503 
2789.58 0.840689 
2827.66 0.84144 
2865.73 0.841539 
2903.81 0.835217 
2941.88 0.837008 
2979.96 0.839023 
3018.04 0.840146 
3056.11 0.840933 
3094.19 0.841457 
3132.26 0.841038 
3170.34 0.838038 
3208.42 0.83779 
3246.49 0.839878 
3284.57 0.840524 
3322.65 0.840983 
3360.72 0.841336 
3398.8 0.841634 
3436.87 0.84188 
3474.95 0.842044 
3513.03 0.842181 
3551.1 0.842294 
3589.18 0.842333 
3627.25 0.842357 
3665.33 0.842364 
3703.41 0.84231 
3741.48 0.842247 
3779.56 0.842163 
3817.64 0.842035 
3855.71 0.8419 
3893.79 0.841728 
3931.86 0.841538 
3969.94 0.841339 
4008.02 0.841099 
4046.09 0.840858 
4084.17 0.840582 
4122.24 0.840295 
4160.32 0.839998 
4198.4 0.839669 
4236.47 0.839345 
4274.55 0.838976 
4312.62 0.838612 
4350.7 0.838218 
4388.78 0.837819 
4426.85 0.837399 
4464.93 0.836966 
4503.01 0.836521 
4541.08 0.836056 
4579.16 0.835585 
4617.23 0.835091 
4655.31 0.834596 
4693.39 0.834073 
4731.46 0.833551 
4769.54 0.833003 
4807.62 0.832455 
4845.69 0.831882 
4883.77 0.831308 
4921.84 0.830712 
4959.92 0.830113 
4998 0.829496 
5036.07 0.828871 
5074.15 0.828233 
5112.22 0.827582 
