1000 0.943131 
1038.08 0.94295 
1076.15 0.942727 
1114.23 0.942423 
1152.3 0.94205 
1190.38 0.941617 
1228.46 0.941134 
1266.53 0.940633 
1304.61 0.940106 
1342.69 0.939515 
1380.76 0.938863 
1418.84 0.938141 
1456.91 0.937353 
1494.99 0.936512 
1533.07 0.935605 
1571.14 0.934607 
1609.22 0.933497 
1647.29 0.932269 
1685.37 0.93088 
1723.45 0.929331 
1761.52 0.927576 
1799.6 0.925526 
1837.68 0.923068 
1875.75 0.919901 
1913.83 0.91565 
1951.9 0.909413 
1989.98 0.89839 
2028.06 0.832382 
2066.13 0.770144 
2104.21 0.718099 
2142.28 0.771953 
2180.36 0.796355 
2218.44 0.807422 
2256.51 0.814528 
2294.59 0.819544 
2332.67 0.823215 
2370.74 0.825907 
2408.82 0.827795 
2446.89 0.828897 
2484.97 0.828983 
2523.05 0.826386 
2561.12 0.799184 
2599.2 0.818818 
2637.27 0.822714 
2675.35 0.82511 
2713.43 0.826812 
2751.5 0.828055 
2789.58 0.828908 
2827.66 0.829327 
2865.73 0.829099 
2903.81 0.822542 
2941.88 0.823974 
2979.96 0.82562 
3018.04 0.826382 
3056.11 0.826809 
3094.19 0.826973 
3132.26 0.826206 
3170.34 0.822901 
3208.42 0.822295 
3246.49 0.823977 
3284.57 0.824239 
3322.65 0.824313 
3360.72 0.824278 
3398.8 0.824186 
3436.87 0.824038 
3474.95 0.823804 
3513.03 0.823541 
3551.1 0.82325 
3589.18 0.822883 
3627.25 0.822496 
3665.33 0.822089 
3703.41 0.821618 
3741.48 0.821134 
3779.56 0.820625 
3817.64 0.820071 
3855.71 0.819505 
3893.79 0.8189 
3931.86 0.818272 
3969.94 0.817633 
4008.02 0.816949 
4046.09 0.816261 
4084.17 0.815535 
4122.24 0.814794 
4160.32 0.814041 
4198.4 0.813253 
4236.47 0.812465 
4274.55 0.811631 
4312.62 0.810798 
4350.7 0.809932 
4388.78 0.809058 
4426.85 0.808161 
4464.93 0.807247 
4503.01 0.806318 
4541.08 0.805367 
4579.16 0.804407 
4617.23 0.803421 
4655.31 0.80243 
4693.39 0.80141 
4731.46 0.800388 
4769.54 0.799336 
