1000 0.927079 
1038.08 0.926863 
1076.15 0.926593 
1114.23 0.92622 
1152.3 0.925759 
1190.38 0.925223 
1228.46 0.924622 
1266.53 0.924 
1304.61 0.923345 
1342.69 0.922608 
1380.76 0.921793 
1418.84 0.92089 
1456.91 0.919903 
1494.99 0.918848 
1533.07 0.91771 
1571.14 0.916455 
1609.22 0.915059 
1647.29 0.913509 
1685.37 0.911755 
1723.45 0.909798 
1761.52 0.907576 
1799.6 0.904977 
1837.68 0.901856 
1875.75 0.897827 
1913.83 0.892414 
1951.9 0.884465 
1989.98 0.870415 
2028.06 0.786966 
2066.13 0.711991 
2104.21 0.649638 
2142.28 0.714613 
2180.36 0.744229 
2218.44 0.757759 
2256.51 0.766481 
2294.59 0.772657 
2332.67 0.777186 
2370.74 0.780515 
2408.82 0.782855 
2446.89 0.784224 
2484.97 0.784335 
2523.05 0.781117 
2561.12 0.747717 
2599.2 0.771901 
2637.27 0.776728 
2675.35 0.779706 
2713.43 0.781828 
2751.5 0.783384 
2789.58 0.784457 
2827.66 0.784992 
2865.73 0.784723 
2903.81 0.776577 
2941.88 0.778444 
2979.96 0.78051 
3018.04 0.781479 
3056.11 0.782033 
3094.19 0.78226 
3132.26 0.781326 
3170.34 0.777225 
3208.42 0.776541 
3246.49 0.778668 
3284.57 0.779025 
3322.65 0.779147 
3360.72 0.779136 
3398.8 0.779054 
3436.87 0.778903 
3474.95 0.778647 
3513.03 0.778355 
3551.1 0.778029 
3589.18 0.777608 
3627.25 0.777165 
3665.33 0.776696 
3703.41 0.776149 
3741.48 0.775587 
3779.56 0.774995 
3817.64 0.774346 
3855.71 0.773684 
3893.79 0.772974 
3931.86 0.772237 
3969.94 0.771486 
4008.02 0.77068 
4046.09 0.76987 
4084.17 0.769013 
4122.24 0.76814 
4160.32 0.76725 
4198.4 0.766319 
4236.47 0.765389 
4274.55 0.764402 
4312.62 0.763418 
4350.7 0.762392 
4388.78 0.761358 
4426.85 0.760296 
4464.93 0.759214 
4503.01 0.758115 
4541.08 0.756988 
4579.16 0.755851 
4617.23 0.754682 
4655.31 0.753509 
4693.39 0.7523 
4731.46 0.751089 
4769.54 0.749843 
4807.62 0.748595 
4845.69 0.747314 
4883.77 0.746029 
4921.84 0.744715 
4959.92 0.743394 
4998 0.742049 
5036.07 0.740692 
5074.15 0.739316 
5112.22 0.737923 
5150.3 0.73652 
5188.38 0.735092 
5226.45 0.733662 
5264.53 0.732199 
5302.6 0.730745 
5340.68 0.729248 
5378.76 0.727757 
5416.83 0.726238 
5454.91 0.724713 
5492.99 0.723173 
5531.06 0.721613 
5569.14 0.720054 
5607.21 0.71846 
5645.29 0.716872 
5683.37 0.715256 
5721.44 0.713634 
5759.52 0.712003 
5797.6 0.710348 
5835.67 0.708697 
5873.75 0.707014 
5911.82 0.70533 
5949.9 0.703634 
5987.98 0.701918 
6026.05 0.700207 
6064.13 0.698462 
6102.2 0.696718 
6140.28 0.694965 
6178.36 0.693188 
6216.43 0.691416 
6254.51 0.689619 
6292.59 0.687815 
6330.66 0.686011 
6368.74 0.684176 
6406.81 0.682344 
6444.89 0.6805 
6482.97 0.678639 
6521.04 0.67678 
6559.12 0.6749 
6597.19 0.673011 
6635.27 0.671125 
6673.35 0.66921 
6711.42 0.667294 
6749.5 0.665379 
6787.58 0.663434 
6825.65 0.661492 
6863.73 0.659546 
6901.8 0.657576 
6939.88 0.655609 
6977.96 0.653634 
7016.03 0.651638 
7054.11 0.649645 
7092.18 0.647642 
7130.26 0.645621 
7168.34 0.643602 
7206.41 0.641575 
7244.49 0.639529 
7282.57 0.637485 
7320.64 0.635435 
7358.72 0.633365 
7396.79 0.631297 
7434.87 0.629226 
7472.95 0.627132 
7511.02 0.62504 
7549.1 0.62295 
7587.17 0.620832 
7625.25 0.618716 
7663.33 0.616602 
7701.4 0.614468 
7739.48 0.61233 
7777.55 0.610194 
7815.63 0.608044 
7853.71 0.605884 
7891.78 0.603725 
7929.86 0.601562 
7967.94 0.599379 
8006.01 0.597199 
8044.09 0.59502 
8082.16 0.592819 
8120.24 0.590617 
8158.32 0.588417 
8196.39 0.586206 
8234.47 0.583982 
8272.54 0.581761 
8310.62 0.579541 
8348.7 0.577297 
8386.77 0.575054 
8424.85 0.572813 
8462.93 0.570563 
8501 0.568299 
8539.08 0.566037 
8577.15 0.563777 
8615.23 0.561497 
8653.31 0.559216 
8691.38 0.556937 
8729.46 0.554653 
8767.54 0.552351 
8805.61 0.55005 
8843.69 0.547751 
8881.76 0.545441 
8919.84 0.543121 
8957.92 0.540802 
8995.99 0.538485 
9034.07 0.53615 
9072.14 0.533811 
9110.22 0.531473 
9148.3 0.529136 
9186.37 0.526777 
9224.45 0.524418 
9262.53 0.52206 
9300.6 0.519703 
9338.68 0.517322 
9376.75 0.514941 
9414.83 0.512563 
9452.91 0.510183 
9490.98 0.50778 
9529.06 0.505377 
9567.13 0.502976 
9605.21 0.500574 
9643.29 0.498146 
9681.36 0.495718 
9719.44 0.493291 
9757.52 0.490865 
9795.59 0.48841 
9833.67 0.485955 
9871.74 0.4835 
9909.82 0.481046 
9947.9 0.478572 
9985.97 0.476094 
10024 0.473616 
10062.1 0.471138 
10100.2 0.468632 
10138.3 0.466109 
10176.4 0.463585 
10214.4 0.46106 
10252.5 0.458515 
10290.6 0.455935 
10328.7 0.453353 
10366.7 0.450767 
10404.8 0.448177 
10442.9 0.445517 
10481 0.442851 
10519 0.440179 
10557.1 0.437501 
10595.2 0.434756 
10633.3 0.431959 
10671.3 0.429152 
10709.4 0.426333 
10747.5 0.423483 
10785.6 0.42044 
10823.6 0.417375 
10861.7 0.414286 
10899.8 0.411173 
10937.9 0.407706 
10976 0.403892 
11014 0.400003 
11052.1 0.396031 
11090.2 0.391967 
11128.3 0.370682 
11166.3 0.334865 
11204.4 0.267745 
11242.5 0.214402 
11280.6 0.267259 
11318.6 0.268624 
11356.7 0.269929 
11394.8 0.271176 
11432.9 0.272366 
11470.9 0.27258 
11509 0.271369 
11547.1 0.270154 
11585.2 0.268934 
11623.2 0.267709 
11661.3 0.266141 
11699.4 0.264263 
11737.5 0.262377 
11775.6 0.260483 
11813.6 0.258579 
11851.7 0.256452 
11889.8 0.254157 
11927.9 0.251846 
11965.9 0.249518 
12004 0.247172 
12042.1 0.244641 
12080.2 0.241954 
12118.2 0.239239 
12156.3 0.236495 
12194.4 0.233719 
12232.5 0.230763 
12270.5 0.227588 
12308.6 0.224365 
12346.7 0.221094 
12384.8 0.217771 
12422.8 0.214245 
12460.9 0.210235 
12499 0.206143 
12537.1 0.201967 
12575.2 0.197706 
12613.2 0.193358 
12651.3 0.183892 
12689.4 0.17398 
12727.5 0.163758 
12765.5 0.153355 
12803.6 0.14294 
12841.7 0.0940513 
12879.8 0.101281 
12917.8 0.108833 
12955.9 0.116642 
12994 0.124626 
13032.1 0.130787 
13070.1 0.128621 
13108.2 0.126457 
13146.3 0.124298 
13184.4 0.122143 
13222.4 0.119995 
13260.5 0.114799 
13298.6 0.108143 
13336.7 0.101712 
13374.7 0.095545 
13412.8 0.0896698 
13450.9 0.0968232 
13489 0.0956979 
13527.1 0.094575 
13565.1 0.0934547 
13603.2 0.0923374 
13641.3 0.0912234 
13679.4 0.0898889 
13717.4 0.0880933 
13755.5 0.0863218 
13793.6 0.0845752 
13831.7 0.082854 
13869.7 0.0811589 
13907.8 0.0794098 
13945.9 0.0776163 
13984 0.0758571 
14022 0.0741324 
14060.1 0.0724423 
14098.2 0.0707872 
14136.3 0.0691199 
14174.3 0.0674612 
14212.4 0.0658411 
14250.5 0.0642594 
14288.6 0.0627158 
14326.7 0.0612098 
14364.7 0.0597137 
14402.8 0.0582396 
14440.9 0.056804 
14479 0.0554062 
14517 0.0540455 
14555.1 0.0527211 
14593.2 0.0514175 
14631.3 0.0501369 
14669.3 0.0488919 
14707.4 0.0476814 
14745.5 0.0465047 
14783.6 0.0453609 
14821.6 0.0442429 
14859.7 0.0431449 
14897.8 0.0420781 
14935.9 0.0410416 
14973.9 0.0400345 
15012 0.039056 
15050.1 0.0381047 
15088.2 0.0371688 
15126.3 0.0362597 
15164.3 0.0353766 
15202.4 0.0345184 
15240.5 0.0336846 
15278.6 0.0328744 
15316.6 0.0320815 
15354.7 0.0313082 
15392.8 0.0305569 
15430.9 0.0298265 
15468.9 0.0291167 
15507 0.0284266 
15545.1 0.0277547 
15583.2 0.0270967 
15621.2 0.0264569 
15659.3 0.0258348 
15697.4 0.0252299 
15735.5 0.0246414 
15773.5 0.024069 
15811.6 0.0235099 
15849.7 0.0229642 
15887.8 0.0224332 
15925.9 0.0219165 
15963.9 0.0214137 
16002 0.0209243 
16040.1 0.0204479 
16078.2 0.0199816 
16116.2 0.0195273 
16154.3 0.0190849 
16192.4 0.0186541 
16230.5 0.0182346 
16268.5 0.0178259 
16306.6 0.0174278 
16344.7 0.0170379 
16382.8 0.016658 
16420.8 0.0162879 
16458.9 0.0159273 
16497 0.0155758 
16535.1 0.0152332 
16573.1 0.014899 
16611.2 0.0145719 
16649.3 0.014253 
16687.4 0.0139421 
16725.5 0.0136389 
16763.5 0.0133432 
16801.6 0.0130548 
16839.7 0.0127734 
16877.8 0.0124978 
16915.8 0.012229 
16953.9 0.0119667 
16992 0.0117107 
17030.1 0.011461 
17068.1 0.0112173 
17106.2 0.0109794 
17144.3 0.0107464 
17182.4 0.0105189 
17220.4 0.0102968 
17258.5 0.01008 
17296.6 0.00986831 
17334.7 0.00966158 
17372.7 0.00945969 
17410.8 0.00926211 
17448.9 0.00906892 
17487 0.00888023 
17525.1 0.00869589 
17563.1 0.00851582 
17601.2 0.00833989 
17639.3 0.00816798 
17677.4 0.00799989 
17715.4 0.00783529 
17753.5 0.00767442 
17791.6 0.00751721 
17829.7 0.00736356 
17867.7 0.00721337 
17905.8 0.00706654 
17943.9 0.00692301 
17982 0.00678242 
18020 0.00664487 
18058.1 0.00651039 
18096.2 0.0063789 
18134.3 0.0062503 
18172.3 0.00612454 
18210.4 0.00600155 
18248.5 0.00588122 
18286.6 0.00576329 
18324.6 0.00564794 
18362.7 0.00553511 
18400.8 0.00542472 
18438.9 0.00531673 
18477 0.00521107 
18515 0.00510768 
18553.1 0.00500645 
18591.2 0.00490727 
18629.3 0.0048102 
18667.3 0.00471522 
18705.4 0.00462226 
18743.5 0.00453128 
18781.6 0.00444222 
18819.6 0.00435506 
18857.7 0.00426965 
18895.8 0.00418597 
18933.9 0.00410406 
18971.9 0.00402386 
19010 0.00394535 
19048.1 0.00386847 
19086.2 0.0037932 
19124.2 0.0037195 
19162.3 0.00364727 
19200.4 0.00357648 
19238.5 0.00350716 
19276.6 0.00343927 
19314.6 0.00337278 
19352.7 0.00330766 
19390.8 0.00324388 
19428.9 0.00318141 
19466.9 0.00312018 
19505 0.00306015 
19543.1 0.00300134 
19581.2 0.00294373 
19619.2 0.00288729 
19657.3 0.002832 
19695.4 0.00277782 
19733.5 0.00272475 
19771.5 0.00267273 
19809.6 0.00262171 
19847.7 0.00257171 
19885.8 0.00252272 
19923.8 0.00247471 
19961.9 0.00242766 
20000 0.00238156 
