1000 0.928651 
1038.08 0.928259 
1076.15 0.927811 
1114.23 0.927258 
1152.3 0.926616 
1190.38 0.925896 
1228.46 0.925108 
1266.53 0.924293 
1304.61 0.923441 
1342.69 0.922505 
1380.76 0.92149 
1418.84 0.920385 
1456.91 0.919194 
1494.99 0.917933 
1533.07 0.916588 
1571.14 0.915127 
1609.22 0.913527 
1647.29 0.911777 
1685.37 0.909829 
1723.45 0.907685 
1761.52 0.905286 
1799.6 0.902529 
1837.68 0.899277 
1875.75 0.89517 
1913.83 0.889761 
1951.9 0.881972 
1989.98 0.868463 
2028.06 0.789766 
2066.13 0.718178 
2104.21 0.658584 
2142.28 0.719968 
2180.36 0.747722 
2218.44 0.760191 
2256.51 0.768094 
2294.59 0.773577 
2332.67 0.777497 
2370.74 0.780275 
2408.82 0.782113 
2446.89 0.78303 
2484.97 0.78276 
2523.05 0.77936 
2561.12 0.747574 
2599.2 0.769907 
2637.27 0.77404 
2675.35 0.776429 
2713.43 0.778007 
2751.5 0.779047 
2789.58 0.77963 
2827.66 0.779702 
2865.73 0.779017 
2903.81 0.770984 
2941.88 0.772266 
2979.96 0.773743 
3018.04 0.774191 
3056.11 0.774246 
3094.19 0.773991 
3132.26 0.772652 
3170.34 0.768369 
3208.42 0.767243 
3246.49 0.768728 
3284.57 0.768565 
3322.65 0.76818 
3360.72 0.767665 
3398.8 0.767079 
3436.87 0.766424 
3474.95 0.765667 
3513.03 0.76487 
3551.1 0.764038 
3589.18 0.763114 
3627.25 0.762163 
3665.33 0.761185 
3703.41 0.760129 
3741.48 0.759056 
3779.56 0.757949 
3817.64 0.756786 
3855.71 0.755608 
3893.79 0.75438 
3931.86 0.753123 
3969.94 0.751849 
4008.02 0.750521 
4046.09 0.749185 
4084.17 0.747803 
4122.24 0.746401 
4160.32 0.74498 
4198.4 0.743518 
4236.47 0.742053 
4274.55 0.740532 
4312.62 0.739011 
4350.7 0.737448 
4388.78 0.735874 
4426.85 0.734271 
4464.93 0.732647 
4503.01 0.731004 
4541.08 0.729333 
4579.16 0.727649 
4617.23 0.725934 
4655.31 0.724211 
4693.39 0.722453 
4731.46 0.720691 
4769.54 0.718894 
4807.62 0.717092 
4845.69 0.715258 
4883.77 0.713419 
4921.84 0.71155 
4959.92 0.709673 
4998 0.707771 
5036.07 0.705857 
5074.15 0.703923 
5112.22 0.701973 
5150.3 0.70001 
5188.38 0.698023 
5226.45 0.696034 
5264.53 0.694012 
5302.6 0.691996 
5340.68 0.68994 
5378.76 0.687889 
5416.83 0.68581 
5454.91 0.683724 
5492.99 0.681624 
5531.06 0.679505 
5569.14 0.677385 
5607.21 0.675232 
5645.29 0.673084 
5683.37 0.67091 
5721.44 0.66873 
5759.52 0.666541 
5797.6 0.664329 
5835.67 0.66212 
5873.75 0.659882 
5911.82 0.657643 
5949.9 0.655392 
5987.98 0.653123 
6026.05 0.650857 
6064.13 0.648563 
6102.2 0.646268 
6140.28 0.643964 
6178.36 0.641641 
6216.43 0.63932 
6254.51 0.636978 
6292.59 0.63463 
6330.66 0.632282 
6368.74 0.629907 
6406.81 0.627534 
6444.89 0.625153 
6482.97 0.622755 
6521.04 0.62036 
6559.12 0.617948 
6597.19 0.615528 
6635.27 0.613111 
6673.35 0.610671 
6711.42 0.60823 
6749.5 0.605789 
6787.58 0.603325 
6825.65 0.600864 
6863.73 0.5984 
6901.8 0.595918 
6939.88 0.593438 
6977.96 0.590953 
7016.03 0.588451 
7054.11 0.585953 
7092.18 0.583449 
7130.26 0.58093 
7168.34 0.578414 
7206.41 0.575893 
7244.49 0.573358 
7282.57 0.570826 
7320.64 0.56829 
7358.72 0.56574 
7396.79 0.563193 
7434.87 0.560646 
7472.95 0.558082 
7511.02 0.555521 
7549.1 0.552964 
7587.17 0.550386 
7625.25 0.547812 
7663.33 0.545242 
7701.4 0.542657 
7739.48 0.540072 
7777.55 0.537491 
7815.63 0.534901 
7853.71 0.532306 
7891.78 0.529714 
7929.86 0.527121 
7967.94 0.524515 
8006.01 0.521914 
8044.09 0.519317 
8082.16 0.516706 
8120.24 0.514096 
8158.32 0.511491 
8196.39 0.508881 
8234.47 0.506264 
8272.54 0.503651 
8310.62 0.501043 
8348.7 0.49842 
8386.77 0.495802 
8424.85 0.493188 
8462.93 0.49057 
8501 0.487945 
8539.08 0.485326 
8577.15 0.482712 
8615.23 0.480087 
8653.31 0.477464 
