1000 0.926108 
1038.08 0.926113 
1076.15 0.926071 
1114.23 0.925928 
1152.3 0.9257 
1190.38 0.925401 
1228.46 0.925043 
1266.53 0.924669 
1304.61 0.92427 
1342.69 0.923793 
1380.76 0.92324 
1418.84 0.922603 
1456.91 0.921886 
1494.99 0.921103 
1533.07 0.920241 
1571.14 0.919262 
1609.22 0.91814 
1647.29 0.916864 
1685.37 0.915377 
1723.45 0.913682 
1761.52 0.91171 
1799.6 0.909345 
1837.68 0.906429 
1875.75 0.902552 
1913.83 0.897203 
1951.9 0.889154 
1989.98 0.874598 
2028.06 0.786166 
2066.13 0.707737 
2104.21 0.642546 
2142.28 0.711357 
2180.36 0.742997 
2218.44 0.757711 
2256.51 0.767368 
2294.59 0.774346 
2332.67 0.779594 
2370.74 0.783581 
2408.82 0.786527 
2446.89 0.78845 
2484.97 0.789042 
2523.05 0.786089 
2561.12 0.751005 
2599.2 0.777272 
2637.27 0.782926 
2675.35 0.78662 
2713.43 0.789409 
2751.5 0.791604 
2789.58 0.793293 
2827.66 0.794412 
2865.73 0.794677 
2903.81 0.786477 
2941.88 0.789072 
2979.96 0.79187 
3018.04 0.793497 
3056.11 0.794687 
3094.19 0.795533 
3132.26 0.795132 
3170.34 0.79131 
3208.42 0.791205 
3246.49 0.794139 
3284.57 0.795164 
3322.65 0.795944 
3360.72 0.796589 
3398.8 0.797163 
3436.87 0.797671 
3474.95 0.798073 
3513.03 0.798443 
3551.1 0.798783 
3589.18 0.799029 
3627.25 0.799256 
3665.33 0.799464 
3703.41 0.799593 
3741.48 0.799713 
3779.56 0.799807 
3817.64 0.799845 
3855.71 0.799877 
3893.79 0.799863 
3931.86 0.799825 
3969.94 0.79978 
4008.02 0.799681 
4046.09 0.799583 
4084.17 0.799441 
4122.24 0.799287 
4160.32 0.799121 
4198.4 0.798916 
4236.47 0.798719 
4274.55 0.798464 
4312.62 0.798219 
4350.7 0.797935 
4388.78 0.797646 
4426.85 0.797333 
4464.93 0.797003 
