1000 0.936425 
1038.08 0.936181 
1076.15 0.935889 
1114.23 0.935506 
1152.3 0.935044 
1190.38 0.934515 
1228.46 0.933928 
1266.53 0.933321 
1304.61 0.932683 
1342.69 0.931973 
1380.76 0.931193 
1418.84 0.930336 
1456.91 0.929404 
1494.99 0.928411 
1533.07 0.927345 
1571.14 0.926176 
1609.22 0.924883 
1647.29 0.923457 
1685.37 0.921852 
1723.45 0.920071 
1761.52 0.918059 
1799.6 0.915721 
1837.68 0.912932 
1875.75 0.90936 
1913.83 0.904592 
1951.9 0.897636 
1989.98 0.88541 
2028.06 0.812893 
2066.13 0.745689 
2104.21 0.689636 
2142.28 0.747613 
2180.36 0.773897 
2218.44 0.785798 
2256.51 0.793417 
2294.59 0.798772 
2332.67 0.802666 
2370.74 0.805497 
2408.82 0.807452 
2446.89 0.808552 
2484.97 0.808545 
2523.05 0.805617 
2561.12 0.776029 
2599.2 0.797226 
2637.27 0.801354 
2675.35 0.803853 
2713.43 0.805595 
2751.5 0.806839 
2789.58 0.807656 
2827.66 0.808 
2865.73 0.807639 
2903.81 0.800393 
2941.88 0.801855 
2979.96 0.803529 
3018.04 0.80424 
3056.11 0.804587 
3094.19 0.804646 
3132.26 0.80369 
3170.34 0.799973 
3208.42 0.799206 
3246.49 0.800911 
3284.57 0.801072 
3322.65 0.801025 
3360.72 0.800861 
3398.8 0.800632 
3436.87 0.800342 
3474.95 0.799958 
3513.03 0.79954 
3551.1 0.79909 
3589.18 0.798558 
3627.25 0.798003 
3665.33 0.797424 
3703.41 0.796775 
3741.48 0.796112 
3779.56 0.79542 
3817.64 0.794677 
3855.71 0.793922 
3893.79 0.793122 
3931.86 0.792298 
3969.94 0.79146 
4008.02 0.790572 
4046.09 0.789679 
4084.17 0.788744 
4122.24 0.787793 
4160.32 0.786826 
4198.4 0.785822 
4236.47 0.784816 
4274.55 0.78376 
4312.62 0.782705 
4350.7 0.781613 
4388.78 0.780511 
4426.85 0.779383 
4464.93 0.778238 
4503.01 0.777075 
4541.08 0.775887 
4579.16 0.774688 
4617.23 0.773461 
4655.31 0.772229 
4693.39 0.770964 
4731.46 0.769696 
4769.54 0.768396 
4807.62 0.767093 
4845.69 0.76576 
4883.77 0.764423 
4921.84 0.763058 
4959.92 0.761687 
4998 0.760293 
5036.07 0.758888 
5074.15 0.757465 
5112.22 0.756026 
5150.3 0.754577 
5188.38 0.753105 
5226.45 0.751631 
5264.53 0.750127 
5302.6 0.748628 
5340.68 0.747092 
5378.76 0.74556 
5416.83 0.744003 
5454.91 0.742439 
5492.99 0.740861 
5531.06 0.739264 
5569.14 0.737668 
5607.21 0.73604 
5645.29 0.734416 
5683.37 0.732767 
5721.44 0.731113 
5759.52 0.729448 
5797.6 0.727762 
5835.67 0.72608 
5873.75 0.724367 
5911.82 0.722654 
5949.9 0.720929 
5987.98 0.719186 
6026.05 0.717446 
6064.13 0.715677 
6102.2 0.713907 
