1000 0.921315 
1038.08 0.921245 
1076.15 0.921122 
1114.23 0.92089 
1152.3 0.920567 
1190.38 0.920167 
1228.46 0.919702 
1266.53 0.919218 
1304.61 0.918705 
1342.69 0.918106 
1380.76 0.917426 
1418.84 0.916655 
1456.91 0.915796 
1494.99 0.914866 
1533.07 0.913851 
1571.14 0.91271 
1609.22 0.911417 
1647.29 0.909959 
1685.37 0.908279 
1723.45 0.906377 
1761.52 0.904183 
1799.6 0.901573 
1837.68 0.898385 
1875.75 0.894188 
1913.83 0.888447 
1951.9 0.879876 
1989.98 0.864497 
2028.06 0.771999 
2066.13 0.691105 
2104.21 0.623879 
2142.28 0.694735 
2180.36 0.727268 
2218.44 0.742346 
2256.51 0.752198 
2294.59 0.759277 
2332.67 0.764563 
2370.74 0.768541 
2408.82 0.771438 
2446.89 0.773271 
2484.97 0.773721 
2523.05 0.770492 
2561.12 0.734059 
2599.2 0.761071 
2637.27 0.766755 
2675.35 0.770407 
2713.43 0.77312 
2751.5 0.775215 
2789.58 0.776783 
2827.66 0.777758 
2865.73 0.777845 
2903.81 0.769161 
2941.88 0.771682 
2979.96 0.774386 
3018.04 0.775876 
3056.11 0.77691 
3094.19 0.777585 
3132.26 0.776967 
3170.34 0.772805 
3208.42 0.772506 
3246.49 0.775334 
3284.57 0.776184 
3322.65 0.776778 
3360.72 0.777228 
3398.8 0.777604 
3436.87 0.777909 
3474.95 0.778102 
3513.03 0.778259 
3551.1 0.778383 
3589.18 0.778407 
3627.25 0.77841 
3665.33 0.77839 
3703.41 0.778286 
3741.48 0.778171 
3779.56 0.778027 
3817.64 0.777823 
3855.71 0.777611 
3893.79 0.777347 
3931.86 0.777059 
3969.94 0.776759 
4008.02 0.776402 
4046.09 0.776044 
4084.17 0.775639 
4122.24 0.775219 
4160.32 0.774785 
4198.4 0.774308 
4236.47 0.773836 
4274.55 0.773304 
4312.62 0.77278 
4350.7 0.772213 
4388.78 0.77164 
4426.85 0.771039 
4464.93 0.77042 
4503.01 0.769784 
4541.08 0.769122 
4579.16 0.768451 
4617.23 0.767748 
4655.31 0.767043 
4693.39 0.766302 
4731.46 0.765562 
4769.54 0.764785 
4807.62 0.764009 
4845.69 0.763198 
4883.77 0.762388 
4921.84 0.761546 
4959.92 0.760701 
4998 0.75983 
5036.07 0.758949 
5074.15 0.75805 
5112.22 0.757134 
5150.3 0.756209 
5188.38 0.755258 
5226.45 0.754309 
5264.53 0.753324 
5302.6 0.752351 
5340.68 0.751332 
5378.76 0.750324 
5416.83 0.749285 
5454.91 0.74824 
5492.99 0.747182 
5531.06 0.746103 
5569.14 0.745027 
5607.21 0.743913 
5645.29 0.742808 
5683.37 0.741674 
5721.44 0.740534 
5759.52 0.739385 
5797.6 0.73821 
5835.67 0.737044 
5873.75 0.735839 
5911.82 0.734638 
5949.9 0.733423 
5987.98 0.732186 
6026.05 0.730956 
6064.13 0.72969 
6102.2 0.728425 
6140.28 0.727151 
6178.36 0.725851 
6216.43 0.724557 
6254.51 0.723235 
6292.59 0.721906 
6330.66 0.720579 
6368.74 0.719215 
6406.81 0.717857 
6444.89 0.716486 
6482.97 0.715093 
6521.04 0.713706 
6559.12 0.712293 
6597.19 0.710871 
6635.27 0.709453 
6673.35 0.708 
6711.42 0.706547 
6749.5 0.705095 
6787.58 0.703608 
6825.65 0.702125 
6863.73 0.700637 
6901.8 0.69912 
6939.88 0.697606 
6977.96 0.696083 
7016.03 0.694535 
7054.11 0.692989 
7092.18 0.691432 
7130.26 0.689852 
7168.34 0.688274 
7206.41 0.686686 
7244.49 0.685073 
7282.57 0.683463 
7320.64 0.681844 
7358.72 0.680199 
7396.79 0.678557 
7434.87 0.67691 
7472.95 0.675233 
7511.02 0.673557 
7549.1 0.671883 
7587.17 0.670172 
7625.25 0.668462 
7663.33 0.666754 
7701.4 0.665017 
7739.48 0.663274 
7777.55 0.661532 
7815.63 0.659771 
7853.71 0.657994 
7891.78 0.656217 
7929.86 0.654432 
7967.94 0.652619 
8006.01 0.650806 
8044.09 0.648993 
8082.16 0.647149 
8120.24 0.6453 
8158.32 0.643451 
8196.39 0.641585 
8234.47 0.639698 
8272.54 0.63781 
8310.62 0.635922 
8348.7 0.633997 
8386.77 0.632071 
8424.85 0.630143 
8462.93 0.628197 
8501 0.626229 
8539.08 0.62426 
8577.15 0.622288 
8615.23 0.620284 
8653.31 0.618273 
8691.38 0.616259 
8729.46 0.614234 
8767.54 0.612178 
8805.61 0.610117 
8843.69 0.608053 
8881.76 0.605967 
8919.84 0.603859 
8957.92 0.601747 
8995.99 0.59963 
9034.07 0.597479 
9072.14 0.595314 
9110.22 0.593143 
9148.3 0.590965 
9186.37 0.588747 
9224.45 0.586518 
9262.53 0.584282 
9300.6 0.582036 
9338.68 0.579743 
9376.75 0.577442 
9414.83 0.575131 
9452.91 0.572806 
9490.98 0.570433 
9529.06 0.568048 
9567.13 0.565651 
9605.21 0.563238 
9643.29 0.560768 
9681.36 0.558284 
9719.44 0.555783 
9757.52 0.553266 
9795.59 0.550683 
9833.67 0.548081 
9871.74 0.545458 
9909.82 0.542813 
9947.9 0.540111 
9985.97 0.537376 
10024 0.534615 
10062.1 0.531824 
10100.2 0.528956 
10138.3 0.526025 
10176.4 0.523057 
10214.4 0.52005 
10252.5 0.516967 
10290.6 0.513774 
10328.7 0.510528 
10366.7 0.507226 
10404.8 0.503861 
10442.9 0.500291 
10481 0.496641 
10519 0.492906 
10557.1 0.489078 
10595.2 0.485008 
10633.3 0.480713 
10671.3 0.476278 
10709.4 0.471685 
10747.5 0.466869 
10785.6 0.46136 
10823.6 0.455574 
10861.7 0.449474 
10899.8 0.443016 
10937.9 0.435055 
10976 0.425373 
11014 0.414691 
11052.1 0.402811 
11090.2 0.389499 
11128.3 0.284477 
11166.3 0.170339 
11204.4 0.107377 
11242.5 0.135833 
11280.6 0.212586 
11318.6 0.215162 
11356.7 0.217719 
11394.8 0.220256 
