1000 0.936329 
1038.08 0.936234 
1076.15 0.936096 
1114.23 0.935869 
1152.3 0.935566 
1190.38 0.9352 
1228.46 0.93478 
1266.53 0.934344 
1304.61 0.933883 
1342.69 0.933351 
1380.76 0.932754 
1418.84 0.932081 
1456.91 0.931336 
1494.99 0.930534 
1533.07 0.929661 
1571.14 0.928686 
1609.22 0.927589 
1647.29 0.926357 
1685.37 0.924946 
1723.45 0.923356 
1761.52 0.921531 
1799.6 0.919372 
1837.68 0.916747 
1875.75 0.913311 
1913.83 0.908635 
1951.9 0.901683 
1989.98 0.889247 
2028.06 0.814096 
2066.13 0.744863 
2104.21 0.687168 
2142.28 0.747421 
2180.36 0.774924 
2218.44 0.787553 
2256.51 0.795755 
2294.59 0.801618 
2332.67 0.805972 
2370.74 0.809229 
2408.82 0.811584 
2446.89 0.813053 
2484.97 0.813376 
2523.05 0.810657 
2561.12 0.780169 
2599.2 0.802602 
2637.27 0.807257 
2675.35 0.81022 
2713.43 0.8124 
2751.5 0.814066 
2789.58 0.815294 
2827.66 0.816031 
2865.73 0.816036 
2903.81 0.808831 
2941.88 0.810763 
2979.96 0.812915 
3018.04 0.814064 
3056.11 0.814837 
3094.19 0.815313 
3132.26 0.814728 
3170.34 0.811243 
3208.42 0.810868 
3246.49 0.813097 
3284.57 0.813706 
3322.65 0.814102 
3360.72 0.814379 
3398.8 0.814594 
3436.87 0.814749 
3474.95 0.81481 
3513.03 0.81484 
3551.1 0.814842 
3589.18 0.81476 
3627.25 0.81466 
3665.33 0.81454 
3703.41 0.81435 
3741.48 0.814149 
3779.56 0.813923 
3817.64 0.813647 
3855.71 0.813363 
3893.79 0.813035 
3931.86 0.812686 
3969.94 0.812327 
4008.02 0.811919 
4046.09 0.81151 
4084.17 0.811061 
4122.24 0.810598 
4160.32 0.810123 
4198.4 0.809612 
4236.47 0.809103 
4274.55 0.808545 
4312.62 0.807992 
4350.7 0.807402 
4388.78 0.806807 
4426.85 0.806188 
4464.93 0.805553 
4503.01 0.804903 
4541.08 0.804231 
4579.16 0.803551 
4617.23 0.802843 
4655.31 0.802133 
4693.39 0.801393 
4731.46 0.800652 
4769.54 0.79988 
4807.62 0.799108 
4845.69 0.798307 
4883.77 0.797506 
4921.84 0.796677 
4959.92 0.795846 
4998 0.794991 
5036.07 0.794129 
5074.15 0.79325 
5112.22 0.792358 
5150.3 0.791456 
5188.38 0.790533 
5226.45 0.789611 
5264.53 0.788658 
5302.6 0.787715 
5340.68 0.786734 
5378.76 0.78576 
5416.83 0.78476 
5454.91 0.783756 
5492.99 0.78274 
5531.06 0.781705 
5569.14 0.780673 
5607.21 0.779609 
5645.29 0.778552 
5683.37 0.77747 
5721.44 0.776384 
5759.52 0.775289 
5797.6 0.774173 
5835.67 0.773063 
5873.75 0.771921 
5911.82 0.770782 
5949.9 0.76963 
5987.98 0.768461 
6026.05 0.767297 
6064.13 0.766103 
6102.2 0.76491 
6140.28 0.763708 
6178.36 0.762486 
6216.43 0.761268 
6254.51 0.760026 
6292.59 0.758779 
6330.66 0.757533 
6368.74 0.756257 
6406.81 0.754985 
6444.89 0.753703 
6482.97 0.752403 
6521.04 0.751107 
6559.12 0.74979 
6597.19 0.748466 
6635.27 0.747144 
6673.35 0.745795 
6711.42 0.744446 
6749.5 0.743096 
6787.58 0.741719 
6825.65 0.740345 
6863.73 0.738967 
6901.8 0.737566 
6939.88 0.736167 
