1000 0.931375 
1038.08 0.931195 
1076.15 0.930964 
1114.23 0.930637 
1152.3 0.930227 
1190.38 0.929748 
1228.46 0.929207 
1266.53 0.928647 
1304.61 0.928057 
1342.69 0.927391 
1380.76 0.926651 
1418.84 0.925829 
1456.91 0.924928 
1494.99 0.923964 
1533.07 0.922922 
1571.14 0.921769 
1609.22 0.920484 
1647.29 0.919055 
1685.37 0.917432 
1723.45 0.915618 
1761.52 0.913554 
1799.6 0.911133 
1837.68 0.908219 
1875.75 0.904446 
1913.83 0.89936 
1951.9 0.891872 
1989.98 0.878597 
2028.06 0.799341 
2066.13 0.727217 
2104.21 0.667183 
2142.28 0.729714 
2180.36 0.758209 
2218.44 0.771232 
2256.51 0.779638 
2294.59 0.785603 
2332.67 0.789991 
2370.74 0.793229 
2408.82 0.795522 
2446.89 0.796887 
2484.97 0.79705 
2523.05 0.794032 
2561.12 0.762079 
2599.2 0.785298 
2637.27 0.789975 
2675.35 0.792883 
2713.43 0.794971 
2751.5 0.79652 
2789.58 0.797609 
2827.66 0.798182 
2865.73 0.797988 
2903.81 0.790268 
2941.88 0.792098 
2979.96 0.794138 
3018.04 0.795129 
3056.11 0.795725 
3094.19 0.796009 
3132.26 0.795184 
3170.34 0.791332 
3208.42 0.790735 
3246.49 0.792836 
3284.57 0.793246 
3322.65 0.793433 
3360.72 0.793493 
3398.8 0.793485 
3436.87 0.793412 
3474.95 0.79324 
3513.03 0.793032 
3551.1 0.792794 
3589.18 0.792466 
3627.25 0.792116 
3665.33 0.791743 
3703.41 0.791296 
3741.48 0.790834 
3779.56 0.790345 
3817.64 0.789801 
3855.71 0.789246 
3893.79 0.788645 
3931.86 0.788019 
3969.94 0.78738 
4008.02 0.786689 
4046.09 0.785994 
4084.17 0.785256 
4122.24 0.784501 
4160.32 0.783732 
4198.4 0.782924 
4236.47 0.782116 
4274.55 0.781255 
4312.62 0.780397 
4350.7 0.7795 
4388.78 0.778595 
4426.85 0.777664 
4464.93 0.776714 
4503.01 0.775747 
4541.08 0.774755 
4579.16 0.773753 
4617.23 0.772721 
4655.31 0.771685 
4693.39 0.770616 
4731.46 0.769545 
4769.54 0.76844 
4807.62 0.767334 
4845.69 0.766196 
