1000 0.943175 
1038.08 0.943156 
1076.15 0.943099 
1114.23 0.942965 
1152.3 0.942764 
1190.38 0.942508 
1228.46 0.942205 
1266.53 0.941891 
1304.61 0.941555 
1342.69 0.941159 
1380.76 0.940704 
1418.84 0.940184 
1456.91 0.939601 
1494.99 0.938968 
1533.07 0.938273 
1571.14 0.937487 
1609.22 0.936593 
1647.29 0.935579 
1685.37 0.934403 
1723.45 0.933067 
1761.52 0.931519 
1799.6 0.92967 
1837.68 0.927399 
1875.75 0.924391 
1913.83 0.920255 
1951.9 0.914047 
1989.98 0.902836 
2028.06 0.834196 
2066.13 0.76983 
2104.21 0.71607 
2142.28 0.772318 
2180.36 0.798008 
2218.44 0.809848 
2256.51 0.817576 
2294.59 0.823137 
2332.67 0.827304 
2370.74 0.830457 
2408.82 0.832778 
2446.89 0.834284 
2484.97 0.834733 
2523.05 0.832377 
2561.12 0.804272 
2599.2 0.825201 
2637.27 0.829664 
2675.35 0.832564 
2713.43 0.834742 
2751.5 0.836447 
2789.58 0.837749 
2827.66 0.8386 
2865.73 0.838778 
2903.81 0.832297 
2941.88 0.834237 
2979.96 0.836404 
3018.04 0.837647 
3056.11 0.838544 
3094.19 0.839169 
3132.26 0.838815 
3170.34 0.835784 
3208.42 0.835615 
3246.49 0.837868 
3284.57 0.838625 
3322.65 0.839189 
3360.72 0.839644 
3398.8 0.840044 
3436.87 0.84039 
3474.95 0.840652 
3513.03 0.840888 
3551.1 0.841099 
3589.18 0.841236 
3627.25 0.841357 
3665.33 0.841461 
3703.41 0.841504 
3741.48 0.841538 
3779.56 0.841551 
3817.64 0.84152 
3855.71 0.841482 
3893.79 0.841408 
3931.86 0.841314 
3969.94 0.841213 
4008.02 0.84107 
4046.09 0.840927 
4084.17 0.840749 
4122.24 0.84056 
4160.32 0.840362 
4198.4 0.840132 
4236.47 0.839907 
4274.55 0.839637 
4312.62 0.839373 
4350.7 0.839079 
4388.78 0.83878 
4426.85 0.838461 
4464.93 0.838129 
4503.01 0.837785 
4541.08 0.837421 
4579.16 0.837052 
4617.23 0.83666 
4655.31 0.836267 
4693.39 0.835848 
4731.46 0.835429 
4769.54 0.834983 
4807.62 0.83454 
4845.69 0.83407 
4883.77 0.833602 
4921.84 0.83311 
4959.92 0.832617 
4998 0.832105 
5036.07 0.831586 
5074.15 0.831054 
5112.22 0.83051 
