1000 0.930533 
1038.08 0.930288 
1076.15 0.92999 
1114.23 0.929593 
1152.3 0.929111 
1190.38 0.928557 
1228.46 0.92794 
1266.53 0.927301 
1304.61 0.92663 
1342.69 0.92588 
1380.76 0.925055 
1418.84 0.924145 
1456.91 0.923155 
1494.99 0.922098 
1533.07 0.920962 
1571.14 0.919714 
1609.22 0.918331 
1647.29 0.916802 
1685.37 0.915079 
1723.45 0.913162 
1761.52 0.910994 
1799.6 0.908469 
1837.68 0.90545 
1875.75 0.901573 
1913.83 0.896387 
1951.9 0.888805 
1989.98 0.875457 
2028.06 0.796373 
2066.13 0.724415 
2104.21 0.664517 
2142.28 0.726692 
2180.36 0.754957 
2218.44 0.767807 
2256.51 0.776057 
2294.59 0.781871 
2332.67 0.786113 
2370.74 0.789208 
2408.82 0.791359 
2446.89 0.792584 
2484.97 0.792612 
2523.05 0.789474 
2561.12 0.757573 
2599.2 0.780515 
2637.27 0.785022 
2675.35 0.787768 
2713.43 0.789696 
2751.5 0.791086 
2789.58 0.792016 
2827.66 0.792432 
2865.73 0.792084 
2903.81 0.784265 
2941.88 0.785923 
2979.96 0.787787 
3018.04 0.788607 
3056.11 0.789033 
3094.19 0.789147 
3132.26 0.78816 
3170.34 0.784173 
3208.42 0.783408 
3246.49 0.785316 
3284.57 0.785545 
3322.65 0.785551 
3360.72 0.78543 
3398.8 0.785239 
3436.87 0.784983 
3474.95 0.784625 
3513.03 0.784232 
3551.1 0.783805 
3589.18 0.783288 
3627.25 0.782748 
3665.33 0.782183 
3703.41 0.781542 
3741.48 0.780887 
3779.56 0.780201 
3817.64 0.779461 
3855.71 0.778707 
3893.79 0.777906 
3931.86 0.777079 
3969.94 0.776238 
4008.02 0.775344 
4046.09 0.774444 
4084.17 0.7735 
4122.24 0.772539 
4160.32 0.771561 
4198.4 0.770544 
4236.47 0.769526 
4274.55 0.768453 
4312.62 0.767382 
4350.7 0.766272 
4388.78 0.765151 
4426.85 0.764004 
4464.93 0.762837 
4503.01 0.761653 
4541.08 0.760442 
4579.16 0.75922 
4617.23 0.757968 
4655.31 0.75671 
4693.39 0.755418 
4731.46 0.754123 
4769.54 0.752794 
4807.62 0.751462 
4845.69 0.750099 
4883.77 0.748731 
4921.84 0.747335 
4959.92 0.745932 
4998 0.744504 
5036.07 0.743066 
5074.15 0.741608 
5112.22 0.740134 
5150.3 0.738649 
5188.38 0.737141 
5226.45 0.73563 
5264.53 0.734087 
5302.6 0.732551 
5340.68 0.730975 
5378.76 0.729404 
5416.83 0.727806 
5454.91 0.726201 
5492.99 0.724582 
5531.06 0.722943 
5569.14 0.721305 
5607.21 0.719633 
5645.29 0.717967 
5683.37 0.716273 
5721.44 0.714574 
5759.52 0.712865 
5797.6 0.711133 
5835.67 0.709405 
