1000 0.925394 
1038.08 0.925344 
1076.15 0.925244 
1114.23 0.925041 
1152.3 0.924752 
1190.38 0.92439 
1228.46 0.923966 
1266.53 0.923526 
1304.61 0.923057 
1342.69 0.922509 
1380.76 0.921884 
1418.84 0.921172 
1456.91 0.920377 
1494.99 0.919516 
1533.07 0.918574 
1571.14 0.917513 
1609.22 0.916308 
1647.29 0.914946 
1685.37 0.913373 
1723.45 0.91159 
1761.52 0.90953 
1799.6 0.907076 
1837.68 0.904071 
1875.75 0.900106 
1913.83 0.894672 
1951.9 0.886544 
1989.98 0.87193 
2028.06 0.783676 
2066.13 0.70541 
2104.21 0.640355 
2142.28 0.708842 
2180.36 0.740277 
2218.44 0.754839 
2256.51 0.764359 
2294.59 0.771207 
2332.67 0.776328 
2370.74 0.78019 
2408.82 0.783014 
2446.89 0.784817 
2484.97 0.785292 
2523.05 0.782238 
2561.12 0.747214 
2599.2 0.773232 
2637.27 0.778736 
2675.35 0.782288 
2713.43 0.784938 
2751.5 0.786994 
2789.58 0.788544 
2827.66 0.789527 
2865.73 0.789658 
2903.81 0.781378 
2941.88 0.783821 
2979.96 0.786463 
3018.04 0.787941 
3056.11 0.788981 
3094.19 0.789678 
3132.26 0.789136 
3170.34 0.785197 
3208.42 0.784946 
3246.49 0.787707 
3284.57 0.788573 
3322.65 0.789194 
3360.72 0.789678 
3398.8 0.79009 
3436.87 0.790435 
3474.95 0.790673 
3513.03 0.790876 
3551.1 0.791049 
3589.18 0.791127 
3627.25 0.791184 
3665.33 0.79122 
3703.41 0.791177 
3741.48 0.791122 
3779.56 0.791041 
3817.64 0.790902 
3855.71 0.790756 
3893.79 0.790561 
3931.86 0.790343 
3969.94 0.790114 
4008.02 0.789831 
4046.09 0.789548 
4084.17 0.789219 
4122.24 0.788877 
4160.32 0.788521 
4198.4 0.788126 
4236.47 0.787735 
4274.55 0.787287 
4312.62 0.786847 
4350.7 0.786367 
4388.78 0.785881 
4426.85 0.785368 
4464.93 0.784839 
4503.01 0.784294 
4541.08 0.783724 
4579.16 0.783146 
4617.23 0.782538 
4655.31 0.781929 
4693.39 0.781285 
4731.46 0.780642 
4769.54 0.779964 
4807.62 0.779288 
4845.69 0.778579 
4883.77 0.777871 
