1000 0.922752 
1038.08 0.922497 
1076.15 0.922185 
1114.23 0.921764 
1152.3 0.921248 
1190.38 0.920653 
1228.46 0.919988 
1266.53 0.9193 
1304.61 0.918577 
1342.69 0.917766 
1380.76 0.916872 
1418.84 0.915885 
1456.91 0.914809 
1494.99 0.913659 
1533.07 0.912422 
1571.14 0.91106 
1609.22 0.909549 
1647.29 0.907875 
1685.37 0.905986 
1723.45 0.903882 
1761.52 0.901497 
1799.6 0.898715 
1837.68 0.895384 
1875.75 0.891096 
1913.83 0.885351 
1951.9 0.876939 
1989.98 0.862114 
2028.06 0.774514 
2066.13 0.696852 
2104.21 0.6323 
2142.28 0.699602 
2180.36 0.730283 
2218.44 0.744293 
2256.51 0.753312 
2294.59 0.759684 
2332.67 0.764344 
2370.74 0.767753 
2408.82 0.770132 
2446.89 0.771497 
2484.97 0.77155 
2523.05 0.768129 
2561.12 0.733332 
2599.2 0.75844 
2637.27 0.763404 
2675.35 0.766442 
2713.43 0.768587 
2751.5 0.770142 
2789.58 0.771194 
2827.66 0.771683 
2865.73 0.771333 
2903.81 0.762766 
2941.88 0.764664 
2979.96 0.766747 
3018.04 0.767686 
3056.11 0.768192 
3094.19 0.768356 
3132.26 0.767308 
3170.34 0.762955 
3208.42 0.762181 
3246.49 0.764325 
3284.57 0.764621 
3322.65 0.764673 
3360.72 0.764585 
3398.8 0.764422 
3436.87 0.764187 
3474.95 0.763841 
3513.03 0.763457 
3551.1 0.763037 
3589.18 0.762519 
3627.25 0.761975 
3665.33 0.761405 
3703.41 0.760753 
3741.48 0.760084 
3779.56 0.759384 
3817.64 0.758623 
3855.71 0.757849 
3893.79 0.757024 
3931.86 0.75617 
3969.94 0.755301 
4008.02 0.754376 
4046.09 0.753444 
4084.17 0.752464 
4122.24 0.751466 
4160.32 0.750451 
4198.4 0.749392 
4236.47 0.748333 
4274.55 0.747215 
4312.62 0.7461 
4350.7 0.744941 
4388.78 0.743772 
4426.85 0.742575 
4464.93 0.741356 
4503.01 0.740119 
4541.08 0.738853 
4579.16 0.737575 
4617.23 0.736265 
4655.31 0.73495 
4693.39 0.733598 
4731.46 0.732242 
4769.54 0.73085 
4807.62 0.729456 
4845.69 0.728027 
4883.77 0.726594 
4921.84 0.72513 
4959.92 0.72366 
4998 0.722163 
5036.07 0.720654 
5074.15 0.719126 
5112.22 0.71758 
5150.3 0.716022 
5188.38 0.714439 
5226.45 0.712854 
5264.53 0.711235 
5302.6 0.709623 
5340.68 0.707968 
5378.76 0.70632 
5416.83 0.704642 
5454.91 0.702957 
5492.99 0.701257 
5531.06 0.699535 
5569.14 0.697816 
5607.21 0.696059 
5645.29 0.694309 
5683.37 0.692531 
