1000 0.925671 
1038.08 0.925009 
1076.15 0.924491 
1114.23 0.924117 
1152.3 0.923349 
1190.38 0.922205 
1228.46 0.921158 
1266.53 0.92021 
1304.61 0.91936 
1342.69 0.918609 
1380.76 0.917708 
1418.84 0.916132 
1456.91 0.914611 
1494.99 0.913148 
1533.07 0.911745 
1571.14 0.910403 
1609.22 0.909125 
1647.29 0.907371 
1685.37 0.905537 
1723.45 0.9032 
1761.52 0.900872 
1799.6 0.89841 
1837.68 0.894886 
1875.75 0.891276 
1913.83 0.886694 
1951.9 0.880295 
1989.98 0.869165 
2028.06 0.811208 
2066.13 0.725289 
2104.21 0.73529 
2142.28 0.729456 
2180.36 0.740637 
2218.44 0.7465 
2256.51 0.75004 
2294.59 0.752169 
2332.67 0.75414 
2370.74 0.755936 
2408.82 0.757429 
2446.89 0.758917 
2484.97 0.757427 
2523.05 0.749627 
2561.12 0.743605 
2599.2 0.749554 
2637.27 0.752876 
2675.35 0.755401 
2713.43 0.756334 
2751.5 0.757314 
2789.58 0.757971 
2827.66 0.757629 
2865.73 0.75636 
2903.81 0.752192 
2941.88 0.751335 
2979.96 0.752388 
3018.04 0.752249 
3056.11 0.752145 
3094.19 0.751429 
3132.26 0.749811 
3170.34 0.748032 
3208.42 0.746877 
3246.49 0.746743 
3284.57 0.746165 
3322.65 0.745612 
3360.72 0.745084 
3398.8 0.744447 
3436.87 0.74361 
3474.95 0.742802 
3513.03 0.742022 
3551.1 0.741269 
3589.18 0.7404 
3627.25 0.739496 
3665.33 0.738622 
3703.41 0.737777 
3741.48 0.73696 
3779.56 0.73564 
3817.64 0.734147 
3855.71 0.73267 
3893.79 0.731211 
3931.86 0.729769 
3969.94 0.728343 
4008.02 0.726934 
4046.09 0.725479 
4084.17 0.723979 
4122.24 0.722496 
4160.32 0.72103 
4198.4 0.719582 
4236.47 0.718151 
4274.55 0.716737 
4312.62 0.71534 
4350.7 0.713672 
4388.78 0.711781 
4426.85 0.709902 
4464.93 0.708032 
4503.01 0.706172 
4541.08 0.704323 
4579.16 0.702483 
4617.23 0.700654 
4655.31 0.698835 
4693.39 0.697026 
4731.46 0.695228 
4769.54 0.693374 
4807.62 0.69152 
4845.69 0.689677 
4883.77 0.687845 
4921.84 0.685879 
4959.92 0.683709 
4998 0.681544 
5036.07 0.679385 
5074.15 0.677232 
5112.22 0.675085 
5150.3 0.672944 
5188.38 0.670809 
5226.45 0.668681 
5264.53 0.666558 
5302.6 0.664406 
5340.68 0.662252 
5378.76 0.660106 
5416.83 0.657966 
5454.91 0.655833 
5492.99 0.653707 
5531.06 0.651463 
5569.14 0.649039 
5607.21 0.646618 
5645.29 0.644201 
5683.37 0.641788 
5721.44 0.639378 
5759.52 0.636973 
5797.6 0.634571 
5835.67 0.632174 
5873.75 0.62978 
5911.82 0.627382 
5949.9 0.624964 
5987.98 0.622551 
6026.05 0.620143 
6064.13 0.617739 
6102.2 0.61534 
6140.28 0.612946 
6178.36 0.610558 
6216.43 0.608174 
6254.51 0.605795 
6292.59 0.603422 
6330.66 0.601054 
6368.74 0.598692 
6406.81 0.596292 
6444.89 0.593656 
6482.97 0.591023 
6521.04 0.588394 
6559.12 0.585767 
6597.19 0.583145 
6635.27 0.580525 
6673.35 0.57791 
6711.42 0.575282 
6749.5 0.572655 
6787.58 0.570032 
6825.65 0.567414 
6863.73 0.564799 
6901.8 0.562189 
6939.88 0.559584 
6977.96 0.556983 
7016.03 0.554386 
7054.11 0.551795 
7092.18 0.549208 
7130.26 0.546626 
7168.34 0.54405 
7206.41 0.541478 
7244.49 0.538912 
7282.57 0.536351 
7320.64 0.533795 
7358.72 0.531041 
7396.79 0.528287 
7434.87 0.525537 
7472.95 0.522792 
7511.02 0.520051 
7549.1 0.517314 
7587.17 0.514582 
7625.25 0.511855 
7663.33 0.509127 
7701.4 0.506392 
7739.48 0.503661 
7777.55 0.500936 
7815.63 0.498216 
7853.71 0.495501 
7891.78 0.492791 
7929.86 0.490087 
7967.94 0.487389 
8006.01 0.484696 
8044.09 0.482009 
8082.16 0.479328 
8120.24 0.476653 
8158.32 0.473983 
8196.39 0.47132 
8234.47 0.468663 
8272.54 0.466012 
8310.62 0.463368 
8348.7 0.460657 
8386.77 0.457856 
8424.85 0.455061 
8462.93 0.452272 
8501 0.449488 
8539.08 0.44671 
8577.15 0.443938 
8615.23 0.441171 
8653.31 0.438411 
8691.38 0.435648 
8729.46 0.432876 
8767.54 0.43011 
8805.61 0.42735 
8843.69 0.424596 
8881.76 0.421849 
8919.84 0.419107 
8957.92 0.416372 
8995.99 0.413644 
9034.07 0.410921 
9072.14 0.408205 
9110.22 0.405495 
9148.3 0.402792 
9186.37 0.400095 
9224.45 0.397405 
9262.53 0.39472 
9300.6 0.392043 
9338.68 0.389372 
9376.75 0.386707 
9414.83 0.384049 
9452.91 0.381397 
9490.98 0.378752 
9529.06 0.376113 
9567.13 0.373431 
9605.21 0.370625 
9643.29 0.367824 
9681.36 0.365028 
9719.44 0.362236 
9757.52 0.359449 
9795.59 0.356667 
9833.67 0.353889 
9871.74 0.351115 
9909.82 0.348345 
9947.9 0.345579 
9985.97 0.342817 
10024 0.340059 
10062.1 0.337303 
10100.2 0.334551 
10138.3 0.331801 
10176.4 0.329054 
10214.4 0.326253 
10252.5 0.323425 
10290.6 0.320596 
10328.7 0.317766 
10366.7 0.314934 
10404.8 0.3121 
10442.9 0.309263 
10481 0.306422 
10519 0.303577 
10557.1 0.300725 
10595.2 0.297868 
10633.3 0.294834 
10671.3 0.291769 
10709.4 0.288684 
10747.5 0.285579 
10785.6 0.282449 
10823.6 0.279291 
10861.7 0.27596 
10899.8 0.272283 
10937.9 0.267955 
10976 0.263454 
11014 0.257638 
11052.1 0.249404 
11090.2 0.237792 
11128.3 0.222533 
11166.3 0.203979 
11204.4 0.187424 
11242.5 0.173602 
11280.6 0.164665 
11318.6 0.159188 
11356.7 0.15596 
11394.8 0.15446 
11432.9 0.154043 
11470.9 0.153325 
11509 0.152232 
11547.1 0.151136 
11585.2 0.149651 
11623.2 0.147736 
11661.3 0.145815 
11699.4 0.143889 
11737.5 0.141957 
11775.6 0.139703 
11813.6 0.13725 
11851.7 0.134785 
11889.8 0.132308 
11927.9 0.12982 
11965.9 0.127319 
12004 0.124808 
12042.1 0.122287 
12080.2 0.119453 
12118.2 0.116537 
12156.3 0.113611 
12194.4 0.11068 
12232.5 0.107746 
12270.5 0.104815 
12308.6 0.101891 
12346.7 0.0987088 
12384.8 0.0954047 
12422.8 0.0921334 
12460.9 0.0889038 
12499 0.085725 
12537.1 0.0826057 
12575.2 0.0791333 
12613.2 0.0753814 
12651.3 0.0716015 
12689.4 0.0680169 
12727.5 0.0645261 
12765.5 0.0609408 
12803.6 0.057628 
12841.7 0.0548033 
12879.8 0.0528067 
12917.8 0.0509176 
12955.9 0.0495463 
12994 0.0485243 
13032.1 0.0475325 
13070.1 0.0465636 
13108.2 0.0456712 
13146.3 0.0445579 
13184.4 0.0432751 
13222.4 0.042032 
13260.5 0.0408277 
13298.6 0.039546 
13336.7 0.0383054 
13374.7 0.0371133 
13412.8 0.0361507 
13450.9 0.0353394 
13489 0.0345501 
13527.1 0.0337835 
13565.1 0.0331292 
13603.2 0.032487 
13641.3 0.0318566 
13679.4 0.031238 
13717.4 0.0305749 
13755.5 0.02985 
13793.6 0.0291431 
13831.7 0.0284538 
13869.7 0.0277817 
13907.8 0.0271264 
13945.9 0.0264864 
13984 0.025805 
14022 0.0251425 
14060.1 0.0244983 
14098.2 0.0238721 
14136.3 0.0232633 
14174.3 0.0226714 
14212.4 0.022096 
14250.5 0.0215365 
14288.6 0.0209924 
14326.7 0.0204512 
14364.7 0.0199134 
14402.8 0.0193913 
14440.9 0.0188843 
14479 0.018392 
14517 0.0179139 
14555.1 0.0174495 
14593.2 0.0169985 
14631.3 0.0165604 
14669.3 0.0161285 
14707.4 0.0157046 
14745.5 0.015293 
14783.6 0.0148934 
14821.6 0.0145054 
14859.7 0.0141286 
14897.8 0.0137627 
14935.9 0.0134074 
14973.9 0.0130621 
15012 0.0127268 
15050.1 0.0124005 
15088.2 0.012078 
15126.3 0.0117648 
15164.3 0.0114607 
15202.4 0.0111652 
15240.5 0.0108782 
15278.6 0.0105993 
15316.6 0.0103283 
15354.7 0.010065 
15392.8 0.00980906 
15430.9 0.00955851 
15468.9 0.00931303 
15507 0.00907451 
15545.1 0.0088427 
15583.2 0.00861739 
15621.2 0.0083984 
15659.3 0.00818551 
15697.4 0.00797852 
15735.5 0.00777727 
15773.5 0.00758157 
15811.6 0.00739125 
15849.7 0.00720614 
15887.8 0.00702609 
15925.9 0.00685093 
15963.9 0.00667977 
16002 0.006512 
16040.1 0.00634881 
16078.2 0.00619006 
16116.2 0.00603563 
16154.3 0.00588542 
16192.4 0.00573926 
16230.5 0.00559703 
16268.5 0.00545862 
16306.6 0.00532391 
16344.7 0.00519278 
16382.8 0.00506513 
16420.8 0.00494087 
16458.9 0.00481989 
16497 0.00470209 
16535.1 0.00458739 
16573.1 0.00447467 
16611.2 0.00436484 
16649.3 0.00425789 
16687.4 0.00415375 
16725.5 0.00405234 
16763.5 0.00395357 
16801.6 0.00385737 
16839.7 0.00376367 
16877.8 0.00367239 
16915.8 0.00358347 
16953.9 0.00349684 
16992 0.00341243 
17030.1 0.00333019 
17068.1 0.00325005 
17106.2 0.00317195 
17144.3 0.00309584 
17182.4 0.00302167 
17220.4 0.00294936 
17258.5 0.00287889 
17296.6 0.00281019 
17334.7 0.00274294 
17372.7 0.00267711 
17410.8 0.00261295 
17448.9 0.0025504 
17487 0.00248943 
17525.1 0.00242999 
17563.1 0.00237204 
17601.2 0.00231554 
17639.3 0.00226045 
17677.4 0.00220673 
17715.4 0.00215435 
17753.5 0.00210326 
17791.6 0.00205345 
17829.7 0.00200486 
17867.7 0.00195748 
17905.8 0.00191126 
17943.9 0.00186617 
17982 0.0018222 
18020 0.0017793 
18058.1 0.00173745 
18096.2 0.00169663 
18134.3 0.0016568 
18172.3 0.00161794 
18210.4 0.00157988 
18248.5 0.00154266 
18286.6 0.00150634 
18324.6 0.00147091 
18362.7 0.00143635 
18400.8 0.00140262 
18438.9 0.00136973 
18477 0.00133763 
18515 0.00130631 
18553.1 0.00127575 
18591.2 0.00124593 
18629.3 0.00121682 
18667.3 0.00118842 
18705.4 0.00116069 
18743.5 0.00113363 
18781.6 0.00110722 
18819.6 0.00108144 
18857.7 0.00105628 
18895.8 0.00103171 
18933.9 0.00100774 
18971.9 0.000984329 
19010 0.000961478 
19048.1 0.000939171 
19086.2 0.000917392 
19124.2 0.000896114 
19162.3 0.000875269 
19200.4 0.000854919 
19238.5 0.000835052 
19276.6 0.000815656 
19314.6 0.00079672 
19352.7 0.000778232 
19390.8 0.000760181 
19428.9 0.000742556 
19466.9 0.000725347 
19505 0.000708544 
19543.1 0.000692137 
19581.2 0.000676116 
19619.2 0.000660471 
19657.3 0.000645194 
19695.4 0.000630276 
19733.5 0.000615707 
19771.5 0.000601481 
19809.6 0.000587587 
19847.7 0.000574018 
19885.8 0.000560767 
19923.8 0.000547825 
19961.9 0.000535185 
20000 0.000522841 
