1000 0.930985 
1038.08 0.930468 
1076.15 0.930094 
1114.23 0.92986 
1152.3 0.929255 
1190.38 0.928296 
1228.46 0.927434 
1266.53 0.926669 
1304.61 0.926003 
1342.69 0.925435 
1380.76 0.924727 
1418.84 0.92338 
1456.91 0.92209 
1494.99 0.920859 
1533.07 0.919688 
1571.14 0.91858 
1609.22 0.917536 
1647.29 0.916042 
1685.37 0.914475 
1723.45 0.912433 
1761.52 0.910401 
1799.6 0.908246 
1837.68 0.90508 
1875.75 0.901834 
1913.83 0.897664 
1951.9 0.89176 
1989.98 0.881336 
2028.06 0.826008 
2066.13 0.743269 
2104.21 0.753092 
2142.28 0.747605 
2180.36 0.758605 
2218.44 0.764473 
2256.51 0.768102 
2294.59 0.770371 
2332.67 0.772491 
2370.74 0.774445 
2408.82 0.776115 
2446.89 0.777784 
2484.97 0.776578 
2523.05 0.769258 
2561.12 0.763647 
2599.2 0.769649 
2637.27 0.773112 
2675.35 0.775809 
2713.43 0.776968 
2751.5 0.778176 
2789.58 0.779075 
2827.66 0.77901 
2865.73 0.778048 
2903.81 0.774272 
2941.88 0.773709 
2979.96 0.775008 
3018.04 0.775154 
3056.11 0.775337 
3094.19 0.774929 
3132.26 0.773647 
3170.34 0.772208 
3208.42 0.771378 
3246.49 0.771546 
3284.57 0.771285 
3322.65 0.771053 
3360.72 0.770847 
3398.8 0.770539 
3436.87 0.770039 
3474.95 0.76957 
3513.03 0.769131 
3551.1 0.768722 
3589.18 0.768201 
3627.25 0.767651 
3665.33 0.767131 
3703.41 0.766643 
3741.48 0.766184 
3779.56 0.765237 
3817.64 0.764121 
3855.71 0.763024 
3893.79 0.761945 
3931.86 0.760886 
3969.94 0.759845 
4008.02 0.758822 
4046.09 0.757756 
4084.17 0.756648 
4122.24 0.755559 
4160.32 0.754489 
4198.4 0.753438 
4236.47 0.752406 
4274.55 0.751393 
4312.62 0.750398 
4350.7 0.749137 
4388.78 0.747659 
4426.85 0.746193 
4464.93 0.744737 
4503.01 0.743294 
4541.08 0.741861 
4579.16 0.74044 
4617.23 0.73903 
4655.31 0.737632 
4693.39 0.736244 
4731.46 0.734868 
4769.54 0.73344 
4807.62 0.732012 
4845.69 0.730595 
4883.77 0.729191 
4921.84 0.727655 
4959.92 0.725915 
4998 0.724182 
5036.07 0.722456 
5074.15 0.720736 
5112.22 0.719022 
5150.3 0.717315 
5188.38 0.715614 
5226.45 0.71392 
5264.53 0.712233 
5302.6 0.710516 
5340.68 0.708799 
5378.76 0.707089 
5416.83 0.705386 
5454.91 0.70369 
5492.99 0.702002 
5531.06 0.700194 
5569.14 0.698206 
5607.21 0.696221 
5645.29 0.694239 
5683.37 0.692261 
5721.44 0.690286 
5759.52 0.688315 
5797.6 0.686347 
5835.67 0.684383 
5873.75 0.682423 
5911.82 0.680457 
5949.9 0.678472 
5987.98 0.67649 
6026.05 0.674513 
6064.13 0.67254 
6102.2 0.670571 
6140.28 0.668607 
6178.36 0.666646 
6216.43 0.664691 
6254.51 0.66274 
6292.59 0.660793 
6330.66 0.658851 
6368.74 0.656914 
6406.81 0.654938 
6444.89 0.652719 
6482.97 0.650501 
6521.04 0.648286 
6559.12 0.646073 
6597.19 0.643862 
6635.27 0.641653 
6673.35 0.639446 
6711.42 0.637225 
6749.5 0.635004 
6787.58 0.632785 
6825.65 0.630569 
6863.73 0.628355 
6901.8 0.626144 
6939.88 0.623936 
6977.96 0.621731 
7016.03 0.619529 
7054.11 0.61733 
7092.18 0.615134 
7130.26 0.612942 
7168.34 0.610752 
7206.41 0.608566 
7244.49 0.606383 
7282.57 0.604204 
7320.64 0.602029 
7358.72 0.599644 
7396.79 0.597257 
7434.87 0.594872 
7472.95 0.592489 
7511.02 0.590108 
7549.1 0.587729 
7587.17 0.585353 
7625.25 0.582979 
7663.33 0.580601 
7701.4 0.578213 
7739.48 0.575828 
7777.55 0.573445 
7815.63 0.571065 
7853.71 0.568688 
7891.78 0.566313 
7929.86 0.563942 
7967.94 0.561573 
8006.01 0.559208 
8044.09 0.556846 
8082.16 0.554487 
8120.24 0.552131 
8158.32 0.549779 
8196.39 0.54743 
8234.47 0.545085 
8272.54 0.542743 
8310.62 0.540405 
8348.7 0.537992 
8386.77 0.535482 
8424.85 0.532974 
8462.93 0.530468 
8501 0.527966 
8539.08 0.525465 
8577.15 0.522968 
8615.23 0.520473 
8653.31 0.517982 
8691.38 0.515484 
8729.46 0.512974 
8767.54 0.510467 
8805.61 0.507964 
8843.69 0.505463 
8881.76 0.502966 
8919.84 0.500471 
8957.92 0.49798 
8995.99 0.495493 
9034.07 0.493008 
9072.14 0.490527 
9110.22 0.48805 
9148.3 0.485576 
9186.37 0.483105 
9224.45 0.480639 
9262.53 0.478175 
9300.6 0.475716 
9338.68 0.47326 
9376.75 0.470808 
9414.83 0.46836 
9452.91 0.465915 
9490.98 0.463474 
9529.06 0.461038 
9567.13 0.45855 
9605.21 0.455929 
9643.29 0.45331 
9681.36 0.450693 
9719.44 0.448078 
9757.52 0.445465 
9795.59 0.442855 
9833.67 0.440247 
9871.74 0.437641 
9909.82 0.435037 
9947.9 0.432435 
9985.97 0.429836 
10024 0.427238 
10062.1 0.424642 
10100.2 0.422048 
10138.3 0.419455 
10176.4 0.416864 
10214.4 0.41422 
10252.5 0.41155 
10290.6 0.408879 
10328.7 0.406208 
10366.7 0.403536 
10404.8 0.400864 
10442.9 0.39819 
10481 0.395516 
10519 0.392839 
10557.1 0.39016 
10595.2 0.387479 
10633.3 0.38464 
10671.3 0.38178 
10709.4 0.37891 
10747.5 0.376031 
10785.6 0.373141 
10823.6 0.370238 
10861.7 0.367198 
10899.8 0.363881 
10937.9 0.359905 
10976 0.3558 
11014 0.350518 
11052.1 0.342814 
11090.2 0.331588 
11128.3 0.316396 
11166.3 0.29724 
11204.4 0.278959 
11242.5 0.262767 
11280.6 0.251144 
11318.6 0.243925 
11356.7 0.239511 
11394.8 0.237425 
11432.9 0.236828 
11470.9 0.236232 
11509 0.235274 
11547.1 0.234311 
11585.2 0.232976 
11623.2 0.231232 
