1000 0.948383 
1038.08 0.948277 
1076.15 0.948299 
1114.23 0.948447 
1152.3 0.948304 
1190.38 0.947884 
1228.46 0.947554 
1266.53 0.947315 
1304.61 0.947168 
1342.69 0.947113 
1380.76 0.946955 
1418.84 0.946285 
1456.91 0.945673 
1494.99 0.94512 
1533.07 0.944627 
1571.14 0.944198 
1609.22 0.943832 
1647.29 0.943108 
1685.37 0.942336 
1723.45 0.941182 
1761.52 0.940049 
1799.6 0.938823 
1837.68 0.936777 
1875.75 0.934674 
1913.83 0.93182 
1951.9 0.927544 
1989.98 0.919543 
2028.06 0.874055 
2066.13 0.804025 
2104.21 0.812923 
2142.28 0.808678 
2180.36 0.818679 
2218.44 0.824302 
2256.51 0.828019 
2294.59 0.830582 
2332.67 0.833029 
2370.74 0.835347 
2408.82 0.837442 
2446.89 0.839547 
2484.97 0.839202 
2523.05 0.833591 
2561.12 0.829419 
2599.2 0.835297 
2637.27 0.839007 
2675.35 0.842069 
2713.43 0.84382 
2751.5 0.845626 
2789.58 0.847177 
2827.66 0.847912 
2865.73 0.847879 
2903.81 0.845412 
2941.88 0.845728 
2979.96 0.847677 
3018.04 0.848642 
3056.11 0.84965 
3094.19 0.850158 
3132.26 0.849915 
3170.34 0.849538 
3208.42 0.849696 
3246.49 0.85074 
3284.57 0.851425 
3322.65 0.852144 
3360.72 0.852898 
3398.8 0.853574 
3436.87 0.854093 
3474.95 0.854649 
3513.03 0.855242 
3551.1 0.855871 
3589.18 0.856414 
3627.25 0.856941 
3665.33 0.857506 
3703.41 0.858108 
3741.48 0.858747 
3779.56 0.858964 
3817.64 0.85904 
3855.71 0.859142 
3893.79 0.85927 
3931.86 0.859424 
3969.94 0.859603 
4008.02 0.859808 
4046.09 0.859984 
4084.17 0.860132 
4122.24 0.860306 
4160.32 0.860506 
4198.4 0.860732 
4236.47 0.860985 
4274.55 0.861263 
4312.62 0.861567 
4350.7 0.861641 
4388.78 0.861526 
4426.85 0.86143 
4464.93 0.861352 
4503.01 0.861292 
4541.08 0.861251 
4579.16 0.861228 
4617.23 0.861223 
4655.31 0.861236 
4693.39 0.861268 
4731.46 0.861318 
4769.54 0.861329 
4807.62 0.861348 
4845.69 0.861386 
4883.77 0.861444 
4921.84 0.861386 
4959.92 0.861148 
4998 0.860922 
5036.07 0.860709 
5074.15 0.860509 
5112.22 0.860322 
5150.3 0.860147 
5188.38 0.859986 
5226.45 0.859837 
5264.53 0.859701 
5302.6 0.859545 
5340.68 0.859395 
5378.76 0.859259 
5416.83 0.859136 
5454.91 0.859026 
5492.99 0.858929 
5531.06 0.858726 
5569.14 0.858356 
5607.21 0.857995 
5645.29 0.857643 
5683.37 0.857299 
5721.44 0.856964 
5759.52 0.856637 
5797.6 0.856319 
5835.67 0.85601 
5873.75 0.855709 
5911.82 0.855409 
5949.9 0.855095 
5987.98 0.85479 
6026.05 0.854494 
6064.13 0.854207 
6102.2 0.853929 
6140.28 0.85366 
6178.36 0.8534 
6216.43 0.853149 
6254.51 0.852907 
6292.59 0.852675 
6330.66 0.852452 
6368.74 0.852238 
6406.81 0.85199 
6444.89 0.851504 
6482.97 0.851024 
6521.04 0.850549 
6559.12 0.850079 
6597.19 0.849614 
6635.27 0.849155 
6673.35 0.848701 
6711.42 0.848236 
6749.5 0.847774 
6787.58 0.847318 
6825.65 0.846867 
6863.73 0.846421 
6901.8 0.845981 
6939.88 0.845547 
6977.96 0.845118 
7016.03 0.844695 
7054.11 0.844277 
7092.18 0.843865 
7130.26 0.843459 
7168.34 0.843059 
7206.41 0.842664 
7244.49 0.842276 
7282.57 0.841893 
7320.64 0.841516 
7358.72 0.840922 
7396.79 0.840327 
7434.87 0.839734 
7472.95 0.839145 
7511.02 0.838559 
7549.1 0.837976 
7587.17 0.837397 
7625.25 0.83682 
7663.33 0.836241 
7701.4 0.835652 
7739.48 0.835066 
7777.55 0.834483 
7815.63 0.833904 
7853.71 0.833328 
7891.78 0.832756 
7929.86 0.832186 
7967.94 0.831621 
8006.01 0.831058 
8044.09 0.830499 
8082.16 0.829944 
8120.24 0.829391 
8158.32 0.828843 
8196.39 0.828298 
8234.47 0.827757 
8272.54 0.827219 
8310.62 0.826685 
8348.7 0.826068 
8386.77 0.825341 
8424.85 0.824615 
8462.93 0.82389 
8501 0.823167 
8539.08 0.822445 
8577.15 0.821724 
8615.23 0.821005 
8653.31 0.820287 
8691.38 0.819562 
8729.46 0.818822 
8767.54 0.818084 
8805.61 0.817348 
8843.69 0.816613 
8881.76 0.815879 
8919.84 0.815147 
8957.92 0.814416 
8995.99 0.813687 
9034.07 0.81296 
9072.14 0.812234 
9110.22 0.81151 
9148.3 0.810787 
9186.37 0.810066 
9224.45 0.809347 
9262.53 0.808629 
9300.6 0.807913 
9338.68 0.8072 
9376.75 0.806487 
9414.83 0.805777 
9452.91 0.805069 
9490.98 0.804362 
9529.06 0.803657 
9567.13 0.802892 
9605.21 0.801969 
9643.29 0.801044 
9681.36 0.80012 
9719.44 0.799195 
9757.52 0.798269 
9795.59 0.797343 
