1000 0.950202 
1038.08 0.949955 
1076.15 0.94982 
1114.23 0.949798 
1152.3 0.9495 
1190.38 0.94894 
1228.46 0.948458 
1266.53 0.948055 
1304.61 0.947731 
1342.69 0.947487 
1380.76 0.947143 
1418.84 0.94632 
1456.91 0.945544 
1494.99 0.944819 
1533.07 0.944144 
1571.14 0.943522 
1609.22 0.942953 
1647.29 0.942049 
1685.37 0.941095 
1723.45 0.939785 
1761.52 0.938488 
1799.6 0.937101 
1837.68 0.934953 
1875.75 0.932749 
1913.83 0.929848 
1951.9 0.925635 
1989.98 0.917987 
2028.06 0.875711 
2066.13 0.810375 
2104.21 0.818375 
2142.28 0.814139 
2180.36 0.82316 
2218.44 0.828103 
2256.51 0.831267 
2294.59 0.833355 
2332.67 0.835327 
2370.74 0.837172 
2408.82 0.838807 
2446.89 0.840444 
2484.97 0.839811 
2523.05 0.834302 
2561.12 0.830114 
2599.2 0.835217 
2637.27 0.838308 
2675.35 0.840793 
2713.43 0.842063 
2751.5 0.843377 
2789.58 0.84445 
2827.66 0.844765 
2865.73 0.84437 
2903.81 0.841729 
2941.88 0.841642 
2979.96 0.843051 
3018.04 0.843552 
3056.11 0.844086 
3094.19 0.844157 
3132.26 0.843534 
3170.34 0.842781 
3208.42 0.842514 
3246.49 0.843053 
3284.57 0.843259 
3322.65 0.843492 
3360.72 0.84375 
3398.8 0.843931 
3436.87 0.843964 
3474.95 0.844026 
3513.03 0.844115 
3551.1 0.844233 
3589.18 0.844267 
3627.25 0.844281 
3665.33 0.844324 
3703.41 0.844395 
3741.48 0.844495 
3779.56 0.844206 
3817.64 0.843785 
3855.71 0.843383 
3893.79 0.843 
3931.86 0.842634 
3969.94 0.842288 
4008.02 0.841959 
4046.09 0.8416 
4084.17 0.84121 
4122.24 0.84084 
4160.32 0.840488 
4198.4 0.840154 
4236.47 0.839839 
4274.55 0.839543 
4312.62 0.839265 
4350.7 0.838775 
4388.78 0.838112 
4426.85 0.83746 
4464.93 0.836821 
4503.01 0.836194 
4541.08 0.835579 
4579.16 0.834975 
4617.23 0.834383 
4655.31 0.833804 
4693.39 0.833236 
4731.46 0.832679 
4769.54 0.832083 
4807.62 0.831491 
4845.69 0.830911 
4883.77 0.830343 
4921.84 0.829669 
4959.92 0.82883 
4998 0.827999 
5036.07 0.827175 
5074.15 0.826358 
5112.22 0.825549 
5150.3 0.824746 
5188.38 0.823951 
5226.45 0.823163 
5264.53 0.822383 
5302.6 0.82158 
5340.68 0.820779 
5378.76 0.819986 
5416.83 0.8192 
5454.91 0.818422 
5492.99 0.817651 
5531.06 0.816783 
5569.14 0.815767 
5607.21 0.814753 
5645.29 0.813744 
5683.37 0.812739 
5721.44 0.811737 
5759.52 0.81074 
5797.6 0.809746 
5835.67 0.808756 
5873.75 0.80777 
5911.82 0.806781 
5949.9 0.805776 
5987.98 0.804776 
6026.05 0.80378 
6064.13 0.802788 
6102.2 0.8018 
6140.28 0.800817 
6178.36 0.799837 
6216.43 0.798862 
6254.51 0.797891 
6292.59 0.796925 
6330.66 0.795963 
6368.74 0.795005 
6406.81 0.794015 
6444.89 0.792818 
6482.97 0.791623 
6521.04 0.79043 
6559.12 0.789238 
6597.19 0.788047 
6635.27 0.786858 
6673.35 0.785671 
6711.42 0.784472 
6749.5 0.783272 
6787.58 0.782073 
6825.65 0.780877 
6863.73 0.779682 
6901.8 0.778489 
6939.88 0.777298 
6977.96 0.776108 
7016.03 0.774921 
7054.11 0.773735 
7092.18 0.772551 
7130.26 0.771369 
7168.34 0.770189 
7206.41 0.769011 
7244.49 0.767835 
7282.57 0.766661 
7320.64 0.765489 
7358.72 0.764134 
7396.79 0.762777 
7434.87 0.761419 
7472.95 0.760062 
7511.02 0.758705 
7549.1 0.757348 
7587.17 0.755991 
7625.25 0.754635 
7663.33 0.753275 
7701.4 0.751904 
7739.48 0.750534 
7777.55 0.749165 
7815.63 0.747796 
7853.71 0.746427 
7891.78 0.74506 
7929.86 0.743693 
7967.94 0.742326 
8006.01 0.74096 
8044.09 0.739595 
8082.16 0.738231 
8120.24 0.736867 
8158.32 0.735505 
8196.39 0.734143 
8234.47 0.732782 
8272.54 0.731422 
8310.62 0.730063 
8348.7 0.728636 
8386.77 0.727119 
8424.85 0.725601 
8462.93 0.724084 
8501 0.722566 
8539.08 0.721047 
8577.15 0.719529 
8615.23 0.71801 
8653.31 0.716491 
8691.38 0.714964 
8729.46 0.713426 
8767.54 0.711888 
8805.61 0.710349 
8843.69 0.708811 
8881.76 0.707272 
8919.84 0.705734 
8957.92 0.704195 
8995.99 0.702657 
9034.07 0.701119 
9072.14 0.699581 
9110.22 0.698043 
9148.3 0.696506 
9186.37 0.694969 
9224.45 0.693432 
9262.53 0.691895 
9300.6 0.690359 
9338.68 0.688824 
9376.75 0.687288 
9414.83 0.685754 
9452.91 0.68422 
9490.98 0.682686 
9529.06 0.681153 
9567.13 0.679574 
9605.21 0.677875 
9643.29 0.676176 
9681.36 0.674476 
9719.44 0.672775 
9757.52 0.671075 
9795.59 0.669374 
9833.67 0.667672 
9871.74 0.66597 
9909.82 0.664268 
9947.9 0.662566 
9985.97 0.660864 
10024 0.659161 
10062.1 0.657458 
10100.2 0.655756 
10138.3 0.654053 
10176.4 0.65235 
10214.4 0.650609 
10252.5 0.648849 
10290.6 0.64709 
10328.7 0.64533 
10366.7 0.64357 
10404.8 0.64181 
10442.9 0.640051 
10481 0.638291 
10519 0.636531 
10557.1 0.634771 
10595.2 0.633012 
10633.3 0.631153 
10671.3 0.629286 
10709.4 0.627418 
10747.5 0.62555 
10785.6 0.623681 
10823.6 0.621811 
10861.7 0.619867 
10899.8 0.617773 
10937.9 0.615133 
10976 0.612415 
11014 0.608891 
11052.1 0.603408 
11090.2 0.594967 
11128.3 0.58309 
11166.3 0.567526 
11204.4 0.551619 
11242.5 0.536634 
11280.6 0.524548 
11318.6 0.516812 
11356.7 0.511823 
11394.8 0.509362 
11432.9 0.508579 
11470.9 0.508274 
11509 0.507734 
11547.1 0.507184 
11585.2 0.506396 
11623.2 0.505352 
11661.3 0.504306 
11699.4 0.503259 
11737.5 0.502211 
11775.6 0.500983 
11813.6 0.499649 
11851.7 0.498316 
11889.8 0.496984 
11927.9 0.495654 
11965.9 0.494324 
