1000 0.940621 
1038.08 0.94018 
1076.15 0.939862 
1114.23 0.939666 
1152.3 0.939149 
1190.38 0.938327 
1228.46 0.937588 
1266.53 0.936934 
1304.61 0.936365 
1342.69 0.935881 
1380.76 0.935277 
1418.84 0.93412 
1456.91 0.933012 
1494.99 0.931956 
1533.07 0.930952 
1571.14 0.930002 
1609.22 0.929109 
1647.29 0.927826 
1685.37 0.926482 
1723.45 0.924725 
1761.52 0.922979 
1799.6 0.921125 
1837.68 0.918399 
1875.75 0.915604 
1913.83 0.91201 
1951.9 0.906918 
1989.98 0.897914 
2028.06 0.849753 
2066.13 0.776484 
2104.21 0.785163 
2142.28 0.780223 
2180.36 0.789992 
2218.44 0.79521 
2256.51 0.79844 
2294.59 0.800464 
2332.67 0.802354 
2370.74 0.804097 
2408.82 0.805595 
2446.89 0.807091 
2484.97 0.806048 
2523.05 0.799582 
2561.12 0.794604 
2599.2 0.799935 
2637.27 0.80302 
2675.35 0.805426 
2713.43 0.806472 
2751.5 0.807562 
2789.58 0.808378 
2827.66 0.808346 
2865.73 0.807519 
2903.81 0.8042 
2941.88 0.803715 
2979.96 0.804882 
3018.04 0.805032 
3056.11 0.805215 
3094.19 0.804878 
3132.26 0.803768 
3170.34 0.802514 
3208.42 0.801795 
3246.49 0.801961 
3284.57 0.801752 
3322.65 0.801567 
3360.72 0.801405 
3398.8 0.801154 
3436.87 0.800733 
3474.95 0.80034 
3513.03 0.799973 
3551.1 0.799632 
3589.18 0.799193 
3627.25 0.798728 
3665.33 0.798291 
3703.41 0.79788 
3741.48 0.797496 
3779.56 0.796679 
3817.64 0.795714 
3855.71 0.794765 
3893.79 0.793833 
3931.86 0.792917 
3969.94 0.792017 
4008.02 0.791133 
4046.09 0.790211 
4084.17 0.789252 
4122.24 0.78831 
4160.32 0.787384 
4198.4 0.786474 
4236.47 0.785581 
4274.55 0.784704 
4312.62 0.783844 
4350.7 0.782748 
4388.78 0.78146 
4426.85 0.780182 
4464.93 0.778914 
4503.01 0.777655 
4541.08 0.776406 
4579.16 0.775167 
4617.23 0.773937 
4655.31 0.772716 
4693.39 0.771506 
4731.46 0.770305 
4769.54 0.769057 
4807.62 0.76781 
4845.69 0.766572 
4883.77 0.765345 
4921.84 0.764001 
4959.92 0.762476 
4998 0.760957 
5036.07 0.759443 
5074.15 0.757934 
5112.22 0.75643 
5150.3 0.754932 
5188.38 0.753438 
5226.45 0.75195 
5264.53 0.750468 
5302.6 0.748958 
5340.68 0.747449 
5378.76 0.745945 
5416.83 0.744446 
5454.91 0.742954 
5492.99 0.741467 
5531.06 0.739874 
5569.14 0.738121 
5607.21 0.73637 
5645.29 0.734621 
5683.37 0.732875 
5721.44 0.73113 
5759.52 0.729389 
5797.6 0.72765 
5835.67 0.725913 
5873.75 0.724179 
5911.82 0.722439 
5949.9 0.720682 
5987.98 0.718927 
6026.05 0.717176 
6064.13 0.715427 
6102.2 0.713682 
6140.28 0.711939 
6178.36 0.710199 
6216.43 0.708463 
6254.51 0.70673 
6292.59 0.705 
6330.66 0.703273 
6368.74 0.701549 
6406.81 0.69979 
6444.89 0.697816 
6482.97 0.695842 
6521.04 0.693869 
6559.12 0.691897 
6597.19 0.689926 
6635.27 0.687956 
6673.35 0.685987 
6711.42 0.684005 
6749.5 0.682022 
6787.58 0.680041 
6825.65 0.67806 
6863.73 0.676081 
6901.8 0.674104 
6939.88 0.672128 
6977.96 0.670153 
7016.03 0.668181 
7054.11 0.66621 
7092.18 0.664241 
7130.26 0.662273 
7168.34 0.660308 
7206.41 0.658345 
7244.49 0.656383 
7282.57 0.654424 
7320.64 0.652467 
7358.72 0.650324 
7396.79 0.648178 
7434.87 0.646033 
7472.95 0.643889 
7511.02 0.641746 
7549.1 0.639603 
7587.17 0.637462 
7625.25 0.635321 
7663.33 0.633177 
7701.4 0.631023 
7739.48 0.628871 
7777.55 0.62672 
7815.63 0.62457 
7853.71 0.622422 
7891.78 0.620275 
7929.86 0.61813 
7967.94 0.615986 
8006.01 0.613845 
8044.09 0.611705 
8082.16 0.609567 
8120.24 0.607431 
8158.32 0.605297 
8196.39 0.603165 
8234.47 0.601035 
8272.54 0.598907 
8310.62 0.596782 
8348.7 0.59459 
8386.77 0.592312 
8424.85 0.590034 
8462.93 0.587758 
8501 0.585484 
8539.08 0.583211 
8577.15 0.58094 
8615.23 0.57867 
8653.31 0.576402 
8691.38 0.574129 
8729.46 0.571846 
8767.54 0.569564 
8805.61 0.567285 
8843.69 0.565007 
8881.76 0.562732 
8919.84 0.560459 
8957.92 0.558188 
8995.99 0.55592 
9034.07 0.553654 
9072.14 0.55139 
9110.22 0.549129 
9148.3 0.546871 
9186.37 0.544615 
9224.45 0.542362 
9262.53 0.540112 
9300.6 0.537865 
9338.68 0.53562 
9376.75 0.533378 
9414.83 0.53114 
9452.91 0.528905 
9490.98 0.526672 
9529.06 0.524443 
9567.13 0.522172 
9605.21 0.519788 
9643.29 0.517406 
9681.36 0.515028 
9719.44 0.512651 
9757.52 0.510277 
9795.59 0.507906 
9833.67 0.505538 
9871.74 0.503173 
9909.82 0.50081 
9947.9 0.49845 
9985.97 0.496094 
10024 0.49374 
10062.1 0.491389 
10100.2 0.489042 
10138.3 0.486697 
10176.4 0.484356 
10214.4 0.481979 
10252.5 0.479587 
10290.6 0.477198 
10328.7 0.474811 
10366.7 0.472428 
10404.8 0.470048 
10442.9 0.467671 
10481 0.465297 
10519 0.462926 
10557.1 0.460559 
10595.2 0.458195 
10633.3 0.455733 
10671.3 0.453264 
10709.4 0.450797 
10747.5 0.448333 
10785.6 0.44587 
10823.6 0.443409 
10861.7 0.440874 
10899.8 0.438185 
10937.9 0.434991 
10976 0.431726 
11014 0.42768 
11052.1 0.42181 
11090.2 0.413215 
11128.3 0.401489 
11166.3 0.386468 
11204.4 0.371405 
11242.5 0.357419 
11280.6 0.346363 
11318.6 0.339193 
11356.7 0.334476 
11394.8 0.331951 
11432.9 0.330864 
11470.9 0.330097 
11509 0.329099 
11547.1 0.328094 
11585.2 0.326856 
11623.2 0.325366 
11661.3 0.323878 
