1000 0.928187 
1038.08 0.927981 
1076.15 0.927947 
1114.23 0.928083 
1152.3 0.92782 
1190.38 0.927176 
1228.46 0.926653 
1266.53 0.926252 
1304.61 0.925973 
1342.69 0.925817 
1380.76 0.925519 
1418.84 0.924519 
1456.91 0.923595 
1494.99 0.922749 
1533.07 0.921983 
1571.14 0.9213 
1609.22 0.920702 
1647.29 0.919609 
1685.37 0.918448 
1723.45 0.916763 
1761.52 0.915103 
1799.6 0.913312 
1837.68 0.910394 
1875.75 0.907394 
1913.83 0.903359 
1951.9 0.897372 
1989.98 0.886284 
2028.06 0.82476 
2066.13 0.733632 
2104.21 0.745178 
2142.28 0.739797 
2180.36 0.752645 
2218.44 0.759816 
2256.51 0.764518 
2294.59 0.767725 
2332.67 0.770784 
2370.74 0.773675 
2408.82 0.776256 
2446.89 0.778853 
2484.97 0.778235 
2523.05 0.770777 
2561.12 0.765265 
2599.2 0.77278 
2637.27 0.777462 
2675.35 0.781302 
2713.43 0.783421 
2751.5 0.785613 
2789.58 0.78747 
2827.66 0.788247 
2865.73 0.788021 
2903.81 0.784613 
2941.88 0.78487 
2979.96 0.787251 
3018.04 0.78833 
3056.11 0.789466 
3094.19 0.789938 
3132.26 0.789422 
3170.34 0.788741 
3208.42 0.78877 
3246.49 0.789954 
3284.57 0.790655 
3322.65 0.791402 
3360.72 0.792192 
3398.8 0.792875 
3436.87 0.793349 
3474.95 0.79387 
3513.03 0.794438 
3551.1 0.795053 
3589.18 0.795551 
3627.25 0.796024 
3665.33 0.796547 
3703.41 0.797117 
3741.48 0.797735 
3779.56 0.797792 
3817.64 0.797661 
3855.71 0.797563 
3893.79 0.797497 
3931.86 0.797464 
3969.94 0.797462 
4008.02 0.797493 
4046.09 0.797482 
4084.17 0.797431 
4122.24 0.797413 
4160.32 0.797427 
4198.4 0.797474 
4236.47 0.797555 
4274.55 0.797668 
4312.62 0.797814 
4350.7 0.797651 
4388.78 0.797235 
4426.85 0.796842 
4464.93 0.796471 
4503.01 0.796123 
4541.08 0.795797 
4579.16 0.795493 
4617.23 0.795212 
4655.31 0.794953 
4693.39 0.794717 
4731.46 0.794504 
4769.54 0.794234 
4807.62 0.793973 
4845.69 0.793736 
4883.77 0.793522 
4921.84 0.793153 
4959.92 0.792541 
4998 0.791944 
5036.07 0.791363 
5074.15 0.790796 
5112.22 0.790244 
5150.3 0.789708 
5188.38 0.789187 
5226.45 0.788682 
5264.53 0.788191 
5302.6 0.78767 
5340.68 0.787155 
5378.76 0.786656 
5416.83 0.786172 
5454.91 0.785705 
5492.99 0.785254 
5531.06 0.784657 
5569.14 0.783836 
5607.21 0.783023 
5645.29 0.78222 
5683.37 0.781427 
5721.44 0.780643 
5759.52 0.779868 
5797.6 0.779103 
5835.67 0.778348 
5873.75 0.777602 
5911.82 0.776854 
5949.9 0.776084 
5987.98 0.775324 
6026.05 0.774574 
6064.13 0.773834 
6102.2 0.773103 
6140.28 0.772383 
6178.36 0.771674 
6216.43 0.770974 
6254.51 0.770285 
6292.59 0.769607 
6330.66 0.768939 
6368.74 0.768281 
6406.81 0.767576 
6444.89 0.766545 
6482.97 0.765518 
6521.04 0.764497 
6559.12 0.76348 
6597.19 0.762468 
6635.27 0.761461 
6673.35 0.760459 
6711.42 0.759438 
6749.5 0.758418 
6787.58 0.757403 
6825.65 0.756393 
6863.73 0.755387 
6901.8 0.754387 
6939.88 0.753392 
6977.96 0.752402 
7016.03 0.751417 
7054.11 0.750437 
7092.18 0.749462 
7130.26 0.748493 
7168.34 0.74753 
7206.41 0.746571 
7244.49 0.745618 
7282.57 0.744671 
7320.64 0.743729 
7358.72 0.742484 
7396.79 0.741234 
7434.87 0.739985 
7472.95 0.738736 
7511.02 0.737489 
7549.1 0.736243 
