1000 0.92259 
1038.08 0.921953 
1076.15 0.92147 
1114.23 0.921141 
1152.3 0.920399 
1190.38 0.919264 
1228.46 0.918234 
1266.53 0.917309 
1304.61 0.91649 
1342.69 0.915777 
1380.76 0.914908 
1418.84 0.913331 
1456.91 0.911814 
1494.99 0.91036 
1533.07 0.90897 
1571.14 0.907648 
1609.22 0.906394 
1647.29 0.90464 
1685.37 0.902804 
1723.45 0.900442 
1761.52 0.898089 
1799.6 0.895597 
1837.68 0.891988 
1875.75 0.888289 
1913.83 0.883567 
1951.9 0.876931 
1989.98 0.865309 
2028.06 0.804497 
2066.13 0.714933 
2104.21 0.725488 
2142.28 0.719545 
2180.36 0.731313 
2218.44 0.737534 
2256.51 0.741333 
2294.59 0.743663 
2332.67 0.745831 
2370.74 0.747818 
2408.82 0.749487 
2446.89 0.751155 
2484.97 0.749706 
2523.05 0.741666 
2561.12 0.735501 
2599.2 0.741841 
2637.27 0.745437 
2675.35 0.748202 
2713.43 0.749301 
2751.5 0.750453 
2789.58 0.751267 
2827.66 0.751036 
2865.73 0.749837 
2903.81 0.745603 
2941.88 0.744843 
2979.96 0.746085 
3018.04 0.746077 
3056.11 0.746108 
3094.19 0.745497 
3132.26 0.743942 
3170.34 0.742222 
3208.42 0.74116 
3246.49 0.74117 
3284.57 0.740713 
3322.65 0.740285 
3360.72 0.739885 
3398.8 0.739372 
3436.87 0.73865 
3474.95 0.737959 
3513.03 0.7373 
3551.1 0.736671 
3589.18 0.735921 
3627.25 0.735137 
3665.33 0.734385 
3703.41 0.733664 
3741.48 0.732976 
3779.56 0.731759 
3817.64 0.730361 
3855.71 0.728981 
3893.79 0.727622 
3931.86 0.726281 
3969.94 0.724959 
4008.02 0.723656 
4046.09 0.722306 
4084.17 0.720908 
4122.24 0.719531 
4160.32 0.718172 
4198.4 0.716834 
4236.47 0.715515 
4274.55 0.714215 
4312.62 0.712935 
4350.7 0.711368 
4388.78 0.709568 
4426.85 0.70778 
4464.93 0.706003 
4503.01 0.704239 
4541.08 0.702486 
4579.16 0.700744 
4617.23 0.699015 
4655.31 0.697297 
4693.39 0.695591 
4731.46 0.693897 
4769.54 0.692145 
4807.62 0.690393 
4845.69 0.688654 
4883.77 0.686927 
4921.84 0.68506 
4959.92 0.682975 
4998 0.680898 
5036.07 0.678827 
5074.15 0.676763 
5112.22 0.674707 
5150.3 0.672658 
5188.38 0.670615 
5226.45 0.66858 
5264.53 0.666552 
5302.6 0.664492 
5340.68 0.662432 
5378.76 0.66038 
5416.83 0.658336 
5454.91 0.656299 
5492.99 0.65427 
5531.06 0.652116 
5569.14 0.64977 
5607.21 0.647428 
5645.29 0.645091 
5683.37 0.642757 
5721.44 0.640428 
5759.52 0.638103 
5797.6 0.635783 
5835.67 0.633467 
5873.75 0.631156 
5911.82 0.62884 
5949.9 0.626503 
5987.98 0.624171 
6026.05 0.621844 
6064.13 0.619523 
6102.2 0.617206 
6140.28 0.614896 
6178.36 0.61259 
6216.43 0.610291 
6254.51 0.607997 
6292.59 0.605708 
6330.66 0.603426 
6368.74 0.60115 
6406.81 0.598833 
6444.89 0.596261 
6482.97 0.593693 
6521.04 0.591128 
6559.12 0.588566 
6597.19 0.586008 
6635.27 0.583453 
6673.35 0.580902 
6711.42 0.578337 
6749.5 0.575773 
6787.58 0.573213 
6825.65 0.570656 
6863.73 0.568104 
6901.8 0.565556 
6939.88 0.563012 
6977.96 0.560473 
7016.03 0.557939 
7054.11 0.555409 
7092.18 0.552883 
7130.26 0.550363 
