1000 0.929964 
1038.08 0.929368 
1076.15 0.928912 
1114.23 0.928594 
1152.3 0.927902 
1190.38 0.926854 
1228.46 0.9259 
1266.53 0.92504 
1304.61 0.924275 
1342.69 0.923606 
1380.76 0.922795 
1418.84 0.921343 
1456.91 0.919945 
1494.99 0.918603 
1533.07 0.917319 
1571.14 0.916095 
1609.22 0.914933 
1647.29 0.913318 
1685.37 0.91163 
1723.45 0.909464 
1761.52 0.907307 
1799.6 0.905024 
1837.68 0.901733 
1875.75 0.898359 
1913.83 0.894063 
1951.9 0.88804 
1989.98 0.877515 
2028.06 0.822288 
2066.13 0.739796 
2104.21 0.749442 
2142.28 0.74385 
2180.36 0.754658 
2218.44 0.760356 
2256.51 0.763822 
2294.59 0.765933 
2332.67 0.767893 
2370.74 0.769684 
2408.82 0.77119 
2446.89 0.772691 
2484.97 0.771334 
2523.05 0.763903 
2561.12 0.75817 
2599.2 0.763964 
2637.27 0.767235 
2675.35 0.76974 
2713.43 0.770716 
2751.5 0.771739 
2789.58 0.772451 
2827.66 0.772205 
2865.73 0.771069 
2903.81 0.767141 
2941.88 0.766397 
2979.96 0.767493 
3018.04 0.767445 
3056.11 0.767432 
3094.19 0.766831 
3132.26 0.765363 
3170.34 0.763739 
3208.42 0.762714 
3246.49 0.762674 
3284.57 0.762209 
3322.65 0.761769 
3360.72 0.761353 
3398.8 0.760834 
3436.87 0.760123 
3474.95 0.759441 
3513.03 0.758786 
3551.1 0.758158 
3589.18 0.757419 
3627.25 0.756648 
3665.33 0.755906 
3703.41 0.755192 
3741.48 0.754506 
3779.56 0.753335 
3817.64 0.751998 
3855.71 0.750678 
3893.79 0.749374 
3931.86 0.748088 
3969.94 0.746817 
4008.02 0.745564 
4046.09 0.744266 
4084.17 0.742925 
4122.24 0.741602 
4160.32 0.740295 
4198.4 0.739006 
4236.47 0.737733 
4274.55 0.736478 
4312.62 0.735239 
4350.7 0.733738 
4388.78 0.732023 
4426.85 0.730318 
4464.93 0.728623 
4503.01 0.726938 
4541.08 0.725263 
