1000 0.951902 
1038.08 0.951787 
1076.15 0.951789 
1114.23 0.951908 
1152.3 0.951757 
1190.38 0.951347 
1228.46 0.951021 
1266.53 0.950778 
1304.61 0.95062 
1342.69 0.950546 
1380.76 0.950377 
1418.84 0.949732 
1456.91 0.94914 
1494.99 0.948602 
1533.07 0.94812 
1571.14 0.947695 
1609.22 0.94733 
1647.29 0.946631 
1685.37 0.945888 
1723.45 0.944789 
1761.52 0.943709 
1799.6 0.942543 
1837.68 0.940616 
1875.75 0.938636 
1913.83 0.935958 
1951.9 0.931962 
1989.98 0.92451 
2028.06 0.882175 
2066.13 0.816585 
2104.21 0.82488 
2142.28 0.820848 
2180.36 0.830187 
2218.44 0.835422 
2256.51 0.83887 
2294.59 0.841237 
2332.67 0.843494 
2370.74 0.845628 
2408.82 0.847555 
2446.89 0.84949 
2484.97 0.849135 
2523.05 0.843853 
2561.12 0.839908 
2599.2 0.845368 
2637.27 0.848799 
2675.35 0.851623 
2713.43 0.853223 
2751.5 0.854872 
2789.58 0.856282 
2827.66 0.85693 
2865.73 0.85686 
2903.81 0.854517 
2941.88 0.854768 
2979.96 0.856545 
3018.04 0.857403 
3056.11 0.858301 
3094.19 0.858732 
3132.26 0.858463 
3170.34 0.858065 
3208.42 0.858166 
3246.49 0.859092 
3284.57 0.859684 
3322.65 0.860308 
3360.72 0.860963 
3398.8 0.861544 
3436.87 0.861979 
3474.95 0.862448 
3513.03 0.86295 
3551.1 0.863485 
3589.18 0.86394 
3627.25 0.864379 
3665.33 0.864852 
3703.41 0.86536 
3741.48 0.865901 
3779.56 0.866048 
3817.64 0.866064 
3855.71 0.866103 
3893.79 0.866166 
3931.86 0.866253 
3969.94 0.866362 
4008.02 0.866495 
4046.09 0.8666 
4084.17 0.866679 
4122.24 0.866781 
4160.32 0.866907 
4198.4 0.867056 
4236.47 0.867229 
4274.55 0.867426 
4312.62 0.867645 
4350.7 0.86765 
4388.78 0.86748 
4426.85 0.867327 
4464.93 0.867189 
4503.01 0.867069 
4541.08 0.866964 
4579.16 0.866876 
4617.23 0.866805 
4655.31 0.866749 
4693.39 0.86671 
4731.46 0.866688 
4769.54 0.866628 
4807.62 0.866576 
4845.69 0.86654 
4883.77 0.866522 
4921.84 0.866397 
4959.92 0.866104 
4998 0.865822 
5036.07 0.865551 
5074.15 0.865292 
5112.22 0.865044 
5150.3 0.864807 
5188.38 0.864582 
5226.45 0.864368 
5264.53 0.864165 
5302.6 0.863943 
5340.68 0.863727 
5378.76 0.863522 
5416.83 0.863329 
5454.91 0.863147 
5492.99 0.862977 
5531.06 0.862709 
5569.14 0.862286 
5607.21 0.861871 
5645.29 0.861463 
5683.37 0.861062 
5721.44 0.860669 
5759.52 0.860284 
5797.6 0.859906 
5835.67 0.859535 
5873.75 0.859172 
5911.82 0.858808 
5949.9 0.858432 
5987.98 0.858064 
6026.05 0.857703 
6064.13 0.85735 
6102.2 0.857004 
6140.28 0.856667 
6178.36 0.856337 
6216.43 0.856015 
6254.51 0.855701 
6292.59 0.855395 
6330.66 0.855097 
6368.74 0.854807 
6406.81 0.854485 
6444.89 0.853944 
6482.97 0.853408 
6521.04 0.852876 
6559.12 0.852349 
6597.19 0.851826 
6635.27 0.851307 
6673.35 0.850793 
6711.42 0.850269 
6749.5 0.849747 
6787.58 0.849229 
6825.65 0.848716 
6863.73 0.848208 
6901.8 0.847704 
6939.88 0.847205 
6977.96 0.84671 
7016.03 0.84622 
7054.11 0.845735 
7092.18 0.845255 
7130.26 0.844779 
7168.34 0.844308 
7206.41 0.843843 
7244.49 0.843381 
7282.57 0.842925 
7320.64 0.842474 
7358.72 0.841824 
7396.79 0.841173 
7434.87 0.840524 
7472.95 0.839878 
7511.02 0.839234 
7549.1 0.838593 
7587.17 0.837954 
7625.25 0.837317 
7663.33 0.836678 
7701.4 0.83603 
7739.48 0.835385 
7777.55 0.834742 
7815.63 0.834102 
7853.71 0.833464 
7891.78 0.832829 
7929.86 0.832197 
7967.94 0.831567 
8006.01 0.830941 
8044.09 0.830317 
8082.16 0.829695 
8120.24 0.829077 
8158.32 0.828461 
8196.39 0.827849 
8234.47 0.827239 
8272.54 0.826632 
8310.62 0.826029 
8348.7 0.825349 
8386.77 0.82457 
8424.85 0.823792 
8462.93 0.823014 
8501 0.822238 
8539.08 0.821463 
8577.15 0.820688 
8615.23 0.819915 
8653.31 0.819143 
8691.38 0.818364 
8729.46 0.817572 
8767.54 0.816781 
8805.61 0.815992 
8843.69 0.815204 
8881.76 0.814417 
8919.84 0.813631 
8957.92 0.812846 
8995.99 0.812062 
9034.07 0.81128 
9072.14 0.810499 
9110.22 0.809719 
9148.3 0.808941 
9186.37 0.808164 
9224.45 0.807388 
9262.53 0.806614 
9300.6 0.805841 
9338.68 0.805069 
9376.75 0.804299 
9414.83 0.803531 
9452.91 0.802764 
9490.98 0.801998 
9529.06 0.801234 
9567.13 0.800417 
9605.21 0.799458 
9643.29 0.7985 
9681.36 0.797541 
9719.44 0.796582 
9757.52 0.795623 
9795.59 0.794663 
9833.67 0.793703 
9871.74 0.792743 
9909.82 0.791783 
9947.9 0.790822 
9985.97 0.789861 
10024 0.7889 
10062.1 0.787939 
10100.2 0.786978 
10138.3 0.786017 
10176.4 0.785056 
10214.4 0.784048 
10252.5 0.783018 
10290.6 0.781988 
10328.7 0.780957 
10366.7 0.779925 
10404.8 0.778893 
10442.9 0.777861 
10481 0.776828 
10519 0.775795 
10557.1 0.774761 
10595.2 0.773727 
