1000 0.950302 
1038.08 0.950204 
1076.15 0.950229 
1114.23 0.950376 
1152.3 0.950243 
1190.38 0.949843 
1228.46 0.949529 
1266.53 0.949304 
1304.61 0.949166 
1342.69 0.949118 
1380.76 0.948972 
1418.84 0.948331 
1456.91 0.947747 
1494.99 0.947219 
1533.07 0.94675 
1571.14 0.946342 
1609.22 0.945995 
1647.29 0.945304 
1685.37 0.944566 
1723.45 0.94346 
1761.52 0.942374 
1799.6 0.941199 
1837.68 0.939234 
1875.75 0.937214 
1913.83 0.934469 
1951.9 0.930354 
1989.98 0.922646 
2028.06 0.878725 
2066.13 0.810875 
2104.21 0.819502 
2142.28 0.815381 
2180.36 0.825084 
2218.44 0.830543 
2256.51 0.834153 
2294.59 0.836646 
2332.67 0.839025 
2370.74 0.841279 
2408.82 0.843319 
2446.89 0.845368 
2484.97 0.845045 
2523.05 0.839619 
2561.12 0.835582 
2599.2 0.841287 
2637.27 0.844891 
2675.35 0.847867 
2713.43 0.849575 
2751.5 0.851335 
2789.58 0.852849 
2827.66 0.853572 
2865.73 0.853553 
2903.81 0.851176 
2941.88 0.851492 
2979.96 0.853391 
3018.04 0.854337 
3056.11 0.855326 
3094.19 0.855831 
3132.26 0.855608 
3170.34 0.855255 
3208.42 0.85542 
3246.49 0.856444 
3284.57 0.85712 
3322.65 0.85783 
3360.72 0.858573 
3398.8 0.85924 
3436.87 0.859756 
3474.95 0.860309 
3513.03 0.860896 
3551.1 0.861519 
3589.18 0.862059 
3627.25 0.862584 
3665.33 0.863145 
3703.41 0.863743 
3741.48 0.864376 
3779.56 0.8646 
3817.64 0.864689 
3855.71 0.864804 
3893.79 0.864943 
3931.86 0.865107 
3969.94 0.865297 
4008.02 0.865511 
4046.09 0.865697 
4084.17 0.865857 
4122.24 0.866041 
4160.32 0.866251 
4198.4 0.866487 
4236.47 0.866748 
4274.55 0.867034 
4312.62 0.867345 
4350.7 0.867433 
4388.78 0.867339 
4426.85 0.867264 
4464.93 0.867206 
4503.01 0.867166 
4541.08 0.867144 
4579.16 0.86714 
4617.23 0.867153 
4655.31 0.867184 
4693.39 0.867233 
4731.46 0.8673 
4769.54 0.867329 
4807.62 0.867367 
4845.69 0.867422 
4883.77 0.867497 
4921.84 0.86746 
4959.92 0.867249 
4998 0.86705 
5036.07 0.866864 
5074.15 0.86669 
5112.22 0.866529 
5150.3 0.86638 
5188.38 0.866244 
5226.45 0.866121 
5264.53 0.86601 
5302.6 0.865879 
5340.68 0.865755 
5378.76 0.865644 
5416.83 0.865545 
5454.91 0.86546 
5492.99 0.865388 
5531.06 0.865213 
5569.14 0.864877 
5607.21 0.864549 
5645.29 0.86423 
5683.37 0.86392 
5721.44 0.863618 
5759.52 0.863324 
5797.6 0.863039 
5835.67 0.862762 
5873.75 0.862494 
5911.82 0.862226 
5949.9 0.861945 
5987.98 0.861673 
6026.05 0.86141 
6064.13 0.861156 
6102.2 0.86091 
6140.28 0.860674 
6178.36 0.860446 
6216.43 0.860227 
6254.51 0.860017 
6292.59 0.859816 
6330.66 0.859624 
6368.74 0.859441 
6406.81 0.859225 
6444.89 0.85878 
6482.97 0.858341 
6521.04 0.857906 
6559.12 0.857477 
6597.19 0.857052 
6635.27 0.856633 
6673.35 0.85622 
6711.42 0.855796 
6749.5 0.855375 
6787.58 0.85496 
6825.65 0.85455 
6863.73 0.854145 
6901.8 0.853746 
6939.88 0.853352 
6977.96 0.852964 
7016.03 0.852581 
7054.11 0.852204 
7092.18 0.851832 
7130.26 0.851466 
7168.34 0.851106 
7206.41 0.850752 
7244.49 0.850403 
7282.57 0.85006 
7320.64 0.849723 
7358.72 0.849176 
7396.79 0.848629 
7434.87 0.848084 
7472.95 0.847543 
7511.02 0.847005 
7549.1 0.84647 
7587.17 0.845938 
7625.25 0.845409 
7663.33 0.844878 
7701.4 0.844338 
7739.48 0.843801 
7777.55 0.843267 
7815.63 0.842737 
7853.71 0.842209 
7891.78 0.841686 
7929.86 0.841165 
7967.94 0.840648 
8006.01 0.840135 
8044.09 0.839624 
8082.16 0.839118 
8120.24 0.838614 
8158.32 0.838115 
8196.39 0.837619 
8234.47 0.837126 
8272.54 0.836637 
8310.62 0.836152 
8348.7 0.835587 
8386.77 0.834916 
8424.85 0.834246 
8462.93 0.833578 
8501 0.832911 
8539.08 0.832246 
8577.15 0.831582 
8615.23 0.83092 
8653.31 0.830259 
8691.38 0.829591 
8729.46 0.82891 
8767.54 0.828231 
8805.61 0.827553 
8843.69 0.826876 
8881.76 0.826202 
8919.84 0.825528 
8957.92 0.824857 
8995.99 0.824187 
9034.07 0.823519 
9072.14 0.822852 
9110.22 0.822188 
9148.3 0.821525 
9186.37 0.820863 
9224.45 0.820204 
9262.53 0.819546 
9300.6 0.818891 
9338.68 0.818237 
9376.75 0.817585 
9414.83 0.816935 
9452.91 0.816287 
9490.98 0.815641 
9529.06 0.814997 
9567.13 0.814295 
9605.21 0.813442 
9643.29 0.812589 
9681.36 0.811736 
