1000 0.946603 
1038.08 0.94636 
1076.15 0.946238 
1114.23 0.946238 
1152.3 0.945942 
1190.38 0.945365 
1228.46 0.944873 
1266.53 0.944466 
1304.61 0.944145 
1342.69 0.943912 
1380.76 0.94357 
1418.84 0.942715 
1456.91 0.941911 
1494.99 0.941161 
1533.07 0.940468 
1571.14 0.939831 
1609.22 0.939253 
1647.29 0.938314 
1685.37 0.937323 
1723.45 0.935947 
1761.52 0.934587 
1799.6 0.933131 
1837.68 0.930855 
1875.75 0.928519 
1913.83 0.925433 
1951.9 0.920932 
1989.98 0.912731 
2028.06 0.867331 
2066.13 0.797605 
2104.21 0.806192 
2142.28 0.801739 
2180.36 0.811403 
2218.44 0.816719 
2256.51 0.820139 
2294.59 0.822411 
2332.67 0.824561 
2370.74 0.826577 
2408.82 0.828367 
2446.89 0.830161 
2484.97 0.829527 
2523.05 0.823686 
2561.12 0.819265 
2599.2 0.824767 
2637.27 0.82812 
2675.35 0.830826 
2713.43 0.832233 
2751.5 0.833689 
2789.58 0.834888 
2827.66 0.835276 
2865.73 0.834904 
2903.81 0.832131 
2941.88 0.832094 
2979.96 0.833659 
3018.04 0.83425 
3056.11 0.834878 
3094.19 0.83501 
3132.26 0.8344 
3170.34 0.833653 
3208.42 0.833428 
3246.49 0.834067 
3284.57 0.834349 
3322.65 0.83466 
3360.72 0.834999 
3398.8 0.835257 
3436.87 0.835356 
3474.95 0.835487 
3513.03 0.835649 
3551.1 0.835842 
3589.18 0.835945 
3627.25 0.836028 
3665.33 0.836143 
3703.41 0.83629 
3741.48 0.836467 
3779.56 0.836228 
3817.64 0.835848 
3855.71 0.835489 
3893.79 0.835151 
3931.86 0.834833 
3969.94 0.834535 
4008.02 0.834258 
4046.09 0.833949 
4084.17 0.833607 
4122.24 0.833287 
4160.32 0.832987 
4198.4 0.832708 
4236.47 0.83245 
4274.55 0.832213 
4312.62 0.831996 
4350.7 0.831551 
4388.78 0.830921 
4426.85 0.830305 
4464.93 0.829702 
4503.01 0.829113 
4541.08 0.828537 
4579.16 0.827975 
4617.23 0.827426 
4655.31 0.826891 
4693.39 0.826369 
4731.46 0.82586 
4769.54 0.825309 
4807.62 0.824763 
4845.69 0.82423 
4883.77 0.823712 
4921.84 0.823079 
4959.92 0.82227 
4998 0.82147 
5036.07 0.820678 
5074.15 0.819894 
5112.22 0.819119 
5150.3 0.818352 
5188.38 0.817594 
5226.45 0.816844 
5264.53 0.816102 
5302.6 0.815338 
5340.68 0.814576 
5378.76 0.813822 
5416.83 0.813078 
5454.91 0.812342 
5492.99 0.811615 
5531.06 0.810784 
5569.14 0.809792 
5607.21 0.808805 
5645.29 0.807822 
5683.37 0.806845 
5721.44 0.805872 
5759.52 0.804903 
5797.6 0.80394 
5835.67 0.802981 
5873.75 0.802028 
5911.82 0.801071 
5949.9 0.800098 
5987.98 0.79913 
6026.05 0.798168 
6064.13 0.79721 
6102.2 0.796257 
6140.28 0.79531 
6178.36 0.794368 
6216.43 0.793431 
6254.51 0.792499 
6292.59 0.791573 
6330.66 0.790652 
6368.74 0.789736 
6406.81 0.788785 
6444.89 0.787611 
6482.97 0.78644 
6521.04 0.78527 
6559.12 0.784103 
6597.19 0.782937 
6635.27 0.781774 
6673.35 0.780613 
6711.42 0.779439 
6749.5 0.778265 
6787.58 0.777094 
6825.65 0.775924 
6863.73 0.774758 
6901.8 0.773593 
6939.88 0.772431 
6977.96 0.771271 
7016.03 0.770114 
7054.11 0.768959 
7092.18 0.767807 
7130.26 0.766658 
7168.34 0.765511 
7206.41 0.764367 
7244.49 0.763225 
7282.57 0.762086 
7320.64 0.76095 
7358.72 0.759615 
7396.79 0.758277 
7434.87 0.756939 
7472.95 0.755602 
7511.02 0.754266 
7549.1 0.752931 
7587.17 0.751596 
7625.25 0.750262 
7663.33 0.748923 
7701.4 0.747574 
7739.48 0.746226 
7777.55 0.744878 
7815.63 0.743532 
7853.71 0.742186 
7891.78 0.740842 
7929.86 0.739498 
7967.94 0.738156 
8006.01 0.736815 
8044.09 0.735475 
8082.16 0.734136 
8120.24 0.732798 
8158.32 0.731461 
8196.39 0.730126 
8234.47 0.728792 
8272.54 0.72746 
8310.62 0.726129 
8348.7 0.724723 
8386.77 0.723219 
8424.85 0.721715 
8462.93 0.72021 
8501 0.718706 
8539.08 0.717201 
8577.15 0.715696 
8615.23 0.714191 
8653.31 0.712686 
8691.38 0.711174 
8729.46 0.709647 
8767.54 0.708121 
8805.61 0.706595 
8843.69 0.70507 
8881.76 0.703544 
8919.84 0.702018 
8957.92 0.700493 
8995.99 0.698968 
9034.07 0.697444 
9072.14 0.695919 
9110.22 0.694396 
9148.3 0.692872 
9186.37 0.691349 
9224.45 0.689827 
9262.53 0.688305 
9300.6 0.686783 
9338.68 0.685262 
9376.75 0.683742 
9414.83 0.682223 
9452.91 0.680704 
9490.98 0.679186 
9529.06 0.677669 
9567.13 0.6761 
9605.21 0.674397 
9643.29 0.672693 
9681.36 0.670989 
9719.44 0.669284 
9757.52 0.667579 
9795.59 0.665873 
9833.67 0.664166 
9871.74 0.662459 
9909.82 0.660752 
9947.9 0.659044 
9985.97 0.657335 
10024 0.655627 
10062.1 0.653918 
10100.2 0.652208 
10138.3 0.650498 
10176.4 0.648788 
10214.4 0.647034 
10252.5 0.645257 
10290.6 0.64348 
10328.7 0.641702 
10366.7 0.639924 
10404.8 0.638145 
10442.9 0.636365 
10481 0.634585 
10519 0.632805 
10557.1 0.631024 
10595.2 0.629243 
10633.3 0.627344 
10671.3 0.625434 
10709.4 0.623521 
10747.5 0.621607 
10785.6 0.619691 
10823.6 0.617773 
10861.7 0.615765 
10899.8 0.613575 
10937.9 0.610763 
10976 0.607858 
11014 0.604012 
11052.1 0.59792 
11090.2 0.588449 
11128.3 0.575063 
11166.3 0.5575 
11204.4 0.539659 
11242.5 0.522961 
11280.6 0.509687 
11318.6 0.501304 
11356.7 0.496013 
11394.8 0.493537 
11432.9 0.492924 
11470.9 0.492795 
11509 0.492387 
11547.1 0.491969 
11585.2 0.491269 
11623.2 0.490263 
11661.3 0.489257 
11699.4 0.488248 
11737.5 0.487239 
11775.6 0.486014 
11813.6 0.484661 
11851.7 0.483309 
11889.8 0.481958 
11927.9 0.480607 
11965.9 0.479257 
12004 0.477908 
12042.1 0.476559 
12080.2 0.475017 
12118.2 0.473431 
12156.3 0.471845 
12194.4 0.470259 
12232.5 0.468674 
12270.5 0.467089 
12308.6 0.465505 
12346.7 0.463747 
12384.8 0.461896 
12422.8 0.460042 
12460.9 0.458187 
12499 0.45633 
12537.1 0.45447 
12575.2 0.4523 
12613.2 0.449431 
12651.3 0.445444 
12689.4 0.44143 
12727.5 0.436605 
12765.5 0.428991 
12803.6 0.421382 
12841.7 0.413941 
12879.8 0.407005 
12917.8 0.400165 
12955.9 0.394087 
12994 0.391477 
