1000 0.940672 
1038.08 0.940374 
1076.15 0.94021 
1114.23 0.940178 
1152.3 0.939819 
1190.38 0.93915 
1228.46 0.938573 
1266.53 0.938089 
1304.61 0.937699 
1342.69 0.937404 
1380.76 0.936989 
1418.84 0.936006 
1456.91 0.93508 
1494.99 0.934213 
1533.07 0.933405 
1571.14 0.93266 
1609.22 0.931978 
1647.29 0.930897 
1685.37 0.929757 
1723.45 0.928194 
1761.52 0.926646 
1799.6 0.924992 
1837.68 0.922435 
1875.75 0.919809 
1913.83 0.916357 
1951.9 0.911347 
1989.98 0.902266 
2028.06 0.85245 
2066.13 0.776733 
2104.21 0.786013 
2142.28 0.781181 
2180.36 0.791602 
2218.44 0.797309 
2256.51 0.80096 
2294.59 0.803366 
2332.67 0.80564 
2370.74 0.807768 
2408.82 0.809646 
2446.89 0.811529 
2484.97 0.810772 
2523.05 0.804369 
2561.12 0.799523 
2599.2 0.805425 
2637.27 0.808993 
2675.35 0.81186 
2713.43 0.813314 
2751.5 0.814821 
2789.58 0.816047 
2827.66 0.816391 
2865.73 0.81591 
2903.81 0.812824 
2941.88 0.81271 
2979.96 0.814332 
3018.04 0.814893 
3056.11 0.815494 
3094.19 0.815555 
3132.26 0.814809 
3170.34 0.813917 
3208.42 0.813591 
3246.49 0.814202 
3284.57 0.814422 
3322.65 0.814672 
3360.72 0.814953 
3398.8 0.815144 
3436.87 0.815162 
3474.95 0.815214 
3513.03 0.815298 
3551.1 0.815414 
3589.18 0.815433 
3627.25 0.815428 
3665.33 0.815458 
3703.41 0.815521 
3741.48 0.815617 
3779.56 0.815259 
3817.64 0.814748 
3855.71 0.814258 
3893.79 0.813791 
3931.86 0.813345 
3969.94 0.81292 
4008.02 0.812517 
4046.09 0.812077 
4084.17 0.811602 
4122.24 0.811149 
4160.32 0.810718 
4198.4 0.810309 
4236.47 0.809921 
4274.55 0.809555 
4312.62 0.809211 
4350.7 0.808619 
4388.78 0.807825 
4426.85 0.807045 
4464.93 0.806279 
4503.01 0.805527 
4541.08 0.804789 
4579.16 0.804065 
4617.23 0.803355 
4655.31 0.802659 
4693.39 0.801977 
4731.46 0.801309 
4769.54 0.800594 
4807.62 0.799883 
4845.69 0.799187 
4883.77 0.798505 
4921.84 0.797699 
4959.92 0.796702 
4998 0.795713 
5036.07 0.794732 
5074.15 0.79376 
5112.22 0.792797 
5150.3 0.791842 
5188.38 0.790896 
5226.45 0.789959 
5264.53 0.789031 
5302.6 0.788076 
5340.68 0.787124 
5378.76 0.78618 
5416.83 0.785246 
5454.91 0.784321 
5492.99 0.783405 
5531.06 0.782375 
5569.14 0.781171 
5607.21 0.779972 
5645.29 0.778778 
5683.37 0.777588 
5721.44 0.776403 
5759.52 0.775223 
5797.6 0.774048 
5835.67 0.772878 
5873.75 0.771712 
5911.82 0.770543 
5949.9 0.769356 
5987.98 0.768174 
6026.05 0.766997 
6064.13 0.765825 
6102.2 0.764659 
6140.28 0.763497 
6178.36 0.762341 
6216.43 0.761191 
6254.51 0.760046 
6292.59 0.758906 
6330.66 0.757772 
6368.74 0.756643 
6406.81 0.755476 
6444.89 0.754068 
6482.97 0.752662 
6521.04 0.751258 
6559.12 0.749856 
6597.19 0.748456 
6635.27 0.747059 
6673.35 0.745663 
6711.42 0.744254 
6749.5 0.742844 
6787.58 0.741437 
6825.65 0.740032 
6863.73 0.738629 
6901.8 0.737229 
6939.88 0.735831 
6977.96 0.734436 
7016.03 0.733043 
7054.11 0.731653 
7092.18 0.730266 
7130.26 0.728881 
7168.34 0.727499 
7206.41 0.72612 
7244.49 0.724744 
7282.57 0.723371 
7320.64 0.722 
7358.72 0.720415 
7396.79 0.718827 
7434.87 0.717239 
7472.95 0.715652 
7511.02 0.714066 
7549.1 0.712481 
7587.17 0.710896 
7625.25 0.709312 
7663.33 0.707723 
7701.4 0.706123 
7739.48 0.704523 
7777.55 0.702925 
7815.63 0.701327 
7853.71 0.699731 
7891.78 0.698136 
7929.86 0.696542 
7967.94 0.694949 
8006.01 0.693358 
8044.09 0.691768 
8082.16 0.690179 
8120.24 0.688592 
8158.32 0.687006 
8196.39 0.685422 
8234.47 0.683839 
8272.54 0.682258 
8310.62 0.680679 
8348.7 0.679019 
8386.77 0.677254 
8424.85 0.675488 
8462.93 0.673722 
8501 0.671957 
8539.08 0.670191 
8577.15 0.668425 
8615.23 0.66666 
8653.31 0.664895 
8691.38 0.663121 
8729.46 0.661332 
8767.54 0.659544 
8805.61 0.657755 
8843.69 0.655968 
8881.76 0.65418 
8919.84 0.652393 
8957.92 0.650606 
8995.99 0.64882 
9034.07 0.647034 
9072.14 0.645249 
9110.22 0.643465 
9148.3 0.641681 
9186.37 0.639897 
9224.45 0.638115 
9262.53 0.636333 
9300.6 0.634552 
9338.68 0.632772 
9376.75 0.630992 
9414.83 0.629214 
9452.91 0.627437 
9490.98 0.62566 
9529.06 0.623885 
9567.13 0.622053 
9605.21 0.620075 
9643.29 0.618096 
9681.36 0.616116 
9719.44 0.614136 
9757.52 0.612155 
9795.59 0.610174 
9833.67 0.608191 
9871.74 0.606209 
9909.82 0.604225 
9947.9 0.602241 
9985.97 0.600257 
10024 0.598271 
10062.1 0.596286 
10100.2 0.594299 
10138.3 0.592312 
10176.4 0.590325 
10214.4 0.588286 
10252.5 0.58622 
10290.6 0.584152 
10328.7 0.582084 
10366.7 0.580014 
10404.8 0.577942 
10442.9 0.57587 
10481 0.573795 
10519 0.57172 
10557.1 0.569642 
10595.2 0.567564 
10633.3 0.565343 
10671.3 0.563107 
10709.4 0.560867 
10747.5 0.558622 
10785.6 0.556372 
10823.6 0.554117 
10861.7 0.55175 
10899.8 0.549158 
10937.9 0.545872 
10976 0.542475 
11014 0.537982 
11052.1 0.530976 
11090.2 0.520218 
11128.3 0.505141 
11166.3 0.485522 
11204.4 0.465893 
11242.5 0.447771 
11280.6 0.433741 
11318.6 0.424962 
11356.7 0.419505 
11394.8 0.417004 
11432.9 0.416443 
11470.9 0.416267 
11509 0.415758 
11547.1 0.41524 
11585.2 0.414384 
11623.2 0.41316 
11661.3 0.411935 
11699.4 0.410708 
11737.5 0.409479 
11775.6 0.407987 
11813.6 0.406338 
11851.7 0.404688 
11889.8 0.403037 
11927.9 0.401385 
11965.9 0.39973 
12004 0.398075 
12042.1 0.396418 
12080.2 0.394517 
12118.2 0.392556 
12156.3 0.390591 
12194.4 0.388621 
12232.5 0.386646 
12270.5 0.384666 
12308.6 0.382681 
12346.7 0.380468 
12384.8 0.378125 
12422.8 0.375769 
12460.9 0.373401 
12499 0.371019 
12537.1 0.368624 
12575.2 0.365803 
12613.2 0.362163 
12651.3 0.357328 
12689.4 0.352441 
12727.5 0.346688 
12765.5 0.338039 
12803.6 0.329419 
12841.7 0.321111 
12879.8 0.313677 
12917.8 0.306393 
12955.9 0.300141 
12994 0.29734 
13032.1 0.294637 
13070.1 0.291951 
13108.2 0.29009 
13146.3 0.287953 
13184.4 0.285323 
13222.4 0.282685 
13260.5 0.280038 
13298.6 0.275796 
13336.7 0.271444 
13374.7 0.267116 
13412.8 0.263405 
13450.9 0.260126 
13489 0.256877 
13527.1 0.253689 
13565.1 0.252402 
13603.2 0.251111 
13641.3 0.249814 
13679.4 0.248512 
13717.4 0.246981 
13755.5 0.245133 
13793.6 0.243276 
13831.7 0.241412 
13869.7 0.239539 
13907.8 0.237658 
13945.9 0.235764 
13984 0.233662 
14022 0.231546 
14060.1 0.229417 
14098.2 0.227274 
14136.3 0.225117 
14174.3 0.222945 
14212.4 0.220758 
14250.5 0.218556 
14288.6 0.216338 
14326.7 0.214017 
14364.7 0.211592 
14402.8 0.209147 
14440.9 0.206684 
14479 0.204201 
14517 0.201699 
14555.1 0.199178 
14593.2 0.196637 
14631.3 0.194077 
14669.3 0.191435 
14707.4 0.188725 
14745.5 0.185996 
14783.6 0.183248 
14821.6 0.180481 
14859.7 0.177698 
14897.8 0.174899 
14935.9 0.172085 
14973.9 0.169258 
15012 0.166419 
15050.1 0.163564 
15088.2 0.160621 
15126.3 0.157672 
15164.3 0.154721 
15202.4 0.151771 
15240.5 0.148823 
15278.6 0.145883 
15316.6 0.142951 
15354.7 0.140033 
15392.8 0.137131 
15430.9 0.134215 
15468.9 0.131284 
15507 0.128382 
15545.1 0.125511 
15583.2 0.122674 
15621.2 0.119875 
15659.3 0.117116 
15697.4 0.114399 
15735.5 0.111727 
15773.5 0.109102 
15811.6 0.106525 
15849.7 0.103999 
15887.8 0.101524 
15925.9 0.0991011 
15963.9 0.0967149 
16002 0.0943552 
16040.1 0.0920515 
16078.2 0.0898038 
16116.2 0.0876072 
16154.3 0.0854521 
16192.4 0.0833545 
16230.5 0.0813135 
16268.5 0.0793282 
16306.6 0.0773975 
16344.7 0.0755202 
16382.8 0.0736952 
16420.8 0.0719212 
16458.9 0.070197 
16497 0.0685213 
16535.1 0.0668927 
16573.1 0.0652881 
16611.2 0.0637274 
16649.3 0.0622114 
16687.4 0.0607388 
16725.5 0.0593082 
16763.5 0.0579183 
16801.6 0.056568 
16839.7 0.0552558 
16877.8 0.0539807 
16915.8 0.0527414 
16953.9 0.0515369 
16992 0.0503659 
17030.1 0.0492275 
17068.1 0.0481205 
17106.2 0.047044 
17144.3 0.0459969 
17182.4 0.0449784 
17220.4 0.0439875 
17258.5 0.0430233 
17296.6 0.0420849 
17334.7 0.0411656 
17372.7 0.0402653 
17410.8 0.039389 
17448.9 0.038536 
17487 0.0377056 
17525.1 0.0368969 
17563.1 0.0361095 
17601.2 0.0353425 
17639.3 0.0345953 
17677.4 0.0338673 
17715.4 0.033158 
17753.5 0.0324666 
17791.6 0.0317928 
17829.7 0.0311358 
17867.7 0.0304954 
17905.8 0.0298707 
17943.9 0.0292616 
17982 0.0286674 
18020 0.0280877 
18058.1 0.0275221 
18096.2 0.0269703 
18134.3 0.0264316 
18172.3 0.0259059 
18210.4 0.0253896 
18248.5 0.0248837 
18286.6 0.0243899 
18324.6 0.0239078 
18362.7 0.023437 
18400.8 0.0229772 
18438.9 0.0225281 
18477 0.0220894 
18515 0.0216608 
18553.1 0.0212421 
18591.2 0.0208329 
18629.3 0.0204331 
18667.3 0.0200424 
18705.4 0.0196604 
18743.5 0.0192871 
18781.6 0.0189221 
