1000 0.925804 
1038.08 0.925414 
1076.15 0.925189 
1114.23 0.925126 
1152.3 0.924659 
1190.38 0.923806 
1228.46 0.923066 
1266.53 0.92244 
1304.61 0.92193 
1342.69 0.921537 
1380.76 0.920994 
1418.84 0.919747 
1456.91 0.91857 
1494.99 0.917463 
1533.07 0.91643 
1571.14 0.915473 
1609.22 0.914593 
1647.29 0.913217 
1685.37 0.911766 
1723.45 0.909791 
1761.52 0.907833 
1799.6 0.905741 
1837.68 0.902526 
1875.75 0.899224 
1913.83 0.894894 
1951.9 0.888627 
1989.98 0.877308 
2028.06 0.816087 
2066.13 0.725626 
2104.21 0.736746 
2142.28 0.731121 
2180.36 0.743504 
2218.44 0.750265 
2256.51 0.754577 
2294.59 0.757405 
2332.67 0.760079 
2370.74 0.762578 
2408.82 0.764764 
2446.89 0.766959 
2484.97 0.76598 
2523.05 0.758268 
2561.12 0.752471 
2599.2 0.759477 
2637.27 0.763687 
2675.35 0.767059 
2713.43 0.768734 
2751.5 0.770473 
2789.58 0.771875 
2827.66 0.772212 
2865.73 0.771561 
2903.81 0.76779 
2941.88 0.767602 
2979.96 0.769485 
3018.04 0.770088 
3056.11 0.770739 
3094.19 0.770736 
3132.26 0.769763 
3170.34 0.768624 
3208.42 0.768173 
3246.49 0.76884 
3284.57 0.769031 
3322.65 0.769259 
3360.72 0.769524 
3398.8 0.769679 
3436.87 0.769624 
3474.95 0.769608 
3513.03 0.769633 
3551.1 0.769696 
3589.18 0.769639 
3627.25 0.769554 
3665.33 0.769509 
3703.41 0.769505 
3741.48 0.769541 
3779.56 0.769029 
3817.64 0.768332 
3855.71 0.767661 
3893.79 0.767016 
3931.86 0.766396 
3969.94 0.765802 
4008.02 0.765234 
4046.09 0.764621 
4084.17 0.763963 
4122.24 0.763332 
4160.32 0.762728 
4198.4 0.762149 
4236.47 0.761597 
4274.55 0.761071 
4312.62 0.760571 
4350.7 0.759771 
4388.78 0.758726 
4426.85 0.757697 
4464.93 0.756686 
4503.01 0.755691 
4541.08 0.754714 
4579.16 0.753753 
4617.23 0.752808 
4655.31 0.751881 
4693.39 0.75097 
4731.46 0.750077 
4769.54 0.749124 
4807.62 0.748177 
4845.69 0.747247 
4883.77 0.746334 
4921.84 0.745272 
4959.92 0.743977 
4998 0.742693 
5036.07 0.741419 
5074.15 0.740155 
5112.22 0.738902 
5150.3 0.737659 
5188.38 0.736427 
5226.45 0.735205 
5264.53 0.733994 
5302.6 0.732751 
5340.68 0.731509 
5378.76 0.730279 
5416.83 0.729059 
5454.91 0.727851 
5492.99 0.726654 
5531.06 0.725319 
5569.14 0.723773 
5607.21 0.722232 
5645.29 0.720698 
5683.37 0.719169 
5721.44 0.717646 
5759.52 0.716128 
5797.6 0.714617 
5835.67 0.713112 
5873.75 0.711613 
5911.82 0.710108 
5949.9 0.708582 
5987.98 0.707061 
6026.05 0.705547 
6064.13 0.704039 
6102.2 0.702538 
6140.28 0.701043 
6178.36 0.699555 
6216.43 0.698073 
6254.51 0.696599 
6292.59 0.695131 
6330.66 0.69367 
