1000 0.945419 
1038.08 0.945084 
1076.15 0.944868 
1114.23 0.944768 
1152.3 0.944371 
1190.38 0.943689 
1228.46 0.943089 
1266.53 0.942571 
1304.61 0.942136 
1342.69 0.941784 
1380.76 0.941321 
1418.84 0.940342 
1456.91 0.939411 
1494.99 0.938532 
1533.07 0.937704 
1571.14 0.936931 
1609.22 0.936213 
1647.29 0.935132 
1685.37 0.933995 
1723.45 0.932473 
1761.52 0.930963 
1799.6 0.929355 
1837.68 0.926928 
1875.75 0.924438 
1913.83 0.921199 
1951.9 0.91655 
1989.98 0.908217 
2028.06 0.862876 
2066.13 0.793354 
2104.21 0.801736 
2142.28 0.797146 
2180.36 0.806588 
2218.44 0.811703 
2256.51 0.814928 
2294.59 0.817008 
2332.67 0.818963 
2370.74 0.820781 
2408.82 0.822371 
2446.89 0.823962 
2484.97 0.823139 
2523.05 0.817148 
2561.12 0.812565 
2599.2 0.817821 
2637.27 0.820941 
2675.35 0.823415 
2713.43 0.824598 
2751.5 0.825825 
2789.58 0.826794 
2827.66 0.826957 
2865.73 0.826364 
2903.81 0.823393 
2941.88 0.823128 
2979.96 0.824442 
3018.04 0.824791 
3056.11 0.825173 
3094.19 0.825062 
3132.26 0.824214 
3170.34 0.823229 
3208.42 0.822757 
3246.49 0.823135 
3284.57 0.823156 
3322.65 0.823204 
3360.72 0.823276 
3398.8 0.823264 
3436.87 0.823094 
3474.95 0.822952 
3513.03 0.822838 
3551.1 0.82275 
3589.18 0.822572 
3627.25 0.822371 
3665.33 0.822198 
3703.41 0.822053 
3741.48 0.821936 
3779.56 0.821406 
3817.64 0.820736 
3855.71 0.820083 
3893.79 0.819448 
3931.86 0.818831 
3969.94 0.818231 
4008.02 0.817648 
4046.09 0.817031 
4084.17 0.81638 
4122.24 0.815747 
4160.32 0.815132 
4198.4 0.814535 
4236.47 0.813955 
4274.55 0.813393 
4312.62 0.812848 
4350.7 0.812078 
4388.78 0.811125 
4426.85 0.810183 
4464.93 0.809251 
4503.01 0.808331 
4541.08 0.807421 
4579.16 0.806523 
4617.23 0.805635 
4655.31 0.804758 
4693.39 0.803891 
4731.46 0.803036 
4769.54 0.802137 
4807.62 0.80124 
4845.69 0.800354 
4883.77 0.79948 
4921.84 0.798493 
4959.92 0.797332 
4998 0.796178 
5036.07 0.79503 
5074.15 0.793888 
5112.22 0.792752 
5150.3 0.791623 
5188.38 0.7905 
5226.45 0.789383 
5264.53 0.788272 
5302.6 0.787137 
5340.68 0.786002 
5378.76 0.784874 
5416.83 0.783752 
5454.91 0.782638 
5492.99 0.781529 
5531.06 0.780318 
5569.14 0.778952 
5607.21 0.777588 
5645.29 0.776227 
5683.37 0.774869 
5721.44 0.773514 
5759.52 0.772162 
5797.6 0.770813 
5835.67 0.769467 
5873.75 0.768124 
5911.82 0.766777 
5949.9 0.765413 
5987.98 0.764052 
6026.05 0.762695 
6064.13 0.761341 
6102.2 0.75999 
6140.28 0.758643 
6178.36 0.7573 
6216.43 0.75596 
6254.51 0.754623 
6292.59 0.75329 
6330.66 0.751961 
6368.74 0.750636 
6406.81 0.749275 
6444.89 0.747702 
6482.97 0.74613 
6521.04 0.744559 
6559.12 0.742988 
6597.19 0.741419 
6635.27 0.739851 
6673.35 0.738283 
6711.42 0.736703 
6749.5 0.735122 
6787.58 0.733542 
6825.65 0.731963 
6863.73 0.730385 
6901.8 0.728809 
6939.88 0.727234 
6977.96 0.725661 
7016.03 0.724089 
7054.11 0.722518 
7092.18 0.72095 
7130.26 0.719382 
7168.34 0.717817 
7206.41 0.716253 
7244.49 0.714691 
7282.57 0.71313 
7320.64 0.711572 
7358.72 0.709826 
7396.79 0.708078 
7434.87 0.706329 
7472.95 0.704581 
7511.02 0.702833 
7549.1 0.701085 
7587.17 0.699337 
7625.25 0.69759 
7663.33 0.695838 
7701.4 0.694076 
7739.48 0.692314 
7777.55 0.690553 
7815.63 0.688793 
7853.71 0.687033 
7891.78 0.685274 
7929.86 0.683515 
7967.94 0.681758 
8006.01 0.680001 
8044.09 0.678245 
8082.16 0.67649 
8120.24 0.674736 
8158.32 0.672983 
8196.39 0.671231 
8234.47 0.669481 
8272.54 0.667731 
8310.62 0.665982 
8348.7 0.664165 
8386.77 0.662259 
8424.85 0.660352 
8462.93 0.658445 
8501 0.656538 
8539.08 0.654632 
8577.15 0.652725 
8615.23 0.650819 
8653.31 0.648913 
8691.38 0.647001 
8729.46 0.645077 
8767.54 0.643153 
8805.61 0.641229 
8843.69 0.639307 
8881.76 0.637385 
8919.84 0.635463 
8957.92 0.633542 
8995.99 0.631622 
9034.07 0.629703 
9072.14 0.627785 
9110.22 0.625868 
9148.3 0.623951 
9186.37 0.622036 
9224.45 0.620121 
9262.53 0.618208 
9300.6 0.616296 
9338.68 0.614385 
9376.75 0.612476 
9414.83 0.610567 
9452.91 0.608661 
9490.98 0.606755 
9529.06 0.604851 
9567.13 0.602902 
9605.21 0.600834 
9643.29 0.598766 
9681.36 0.596699 
9719.44 0.594633 
9757.52 0.592567 
9795.59 0.590503 
9833.67 0.588438 
9871.74 0.586375 
9909.82 0.584312 
9947.9 0.582251 
9985.97 0.58019 
10024 0.57813 
10062.1 0.576071 
10100.2 0.574013 
10138.3 0.571956 
10176.4 0.569901 
10214.4 0.567807 
10252.5 0.565696 
10290.6 0.563586 
10328.7 0.561477 
10366.7 0.559369 
10404.8 0.557261 
10442.9 0.555156 
10481 0.553051 
10519 0.550947 
10557.1 0.548845 
10595.2 0.546744 
10633.3 0.544543 
10671.3 0.542334 
10709.4 0.540125 
10747.5 0.537916 
10785.6 0.535708 
10823.6 0.5335 
10861.7 0.531217 
10899.8 0.528779 
10937.9 0.525807 
10976 0.52276 
11014 0.518908 
11052.1 0.513135 
11090.2 0.504474 
11128.3 0.492476 
11166.3 0.476929 
11204.4 0.461174 
11242.5 0.446426 
11280.6 0.434628 
11318.6 0.42702 
11356.7 0.422056 
11394.8 0.419494 
11432.9 0.418517 
11470.9 0.417951 
11509 0.417148 
11547.1 0.416336 
11585.2 0.415285 
11623.2 0.413977 
11661.3 0.412669 
11699.4 0.41136 
11737.5 0.410051 
11775.6 0.408562 
11813.6 0.406967 
11851.7 0.405374 
11889.8 0.403784 
11927.9 0.402195 
11965.9 0.400609 
12004 0.399025 
12042.1 0.397443 
12080.2 0.395702 
12118.2 0.393926 
12156.3 0.392152 
12194.4 0.390381 
12232.5 0.388612 
12270.5 0.386846 
12308.6 0.385082 
12346.7 0.383178 
12384.8 0.381198 
12422.8 0.37922 
12460.9 0.377243 
12499 0.375267 
12537.1 0.373292 
12575.2 0.371065 
12613.2 0.368269 
12651.3 0.364562 
12689.4 0.360841 
12727.5 0.356465 
12765.5 0.349823 
12803.6 0.3432 
12841.7 0.336728 
12879.8 0.33068 
12917.8 0.324723 
12955.9 0.319396 
12994 0.316889 
13032.1 0.314465 
13070.1 0.312054 
13108.2 0.310334 
13146.3 0.308527 
13184.4 0.306427 
13222.4 0.304329 
13260.5 0.302233 
13298.6 0.298829 
13336.7 0.295335 
13374.7 0.291859 
13412.8 0.288756 
13450.9 0.285915 
13489 0.283097 
13527.1 0.280327 
13565.1 0.279193 
13603.2 0.278058 
13641.3 0.276923 
13679.4 0.275788 
13717.4 0.274521 
13755.5 0.273072 
13793.6 0.271624 
13831.7 0.270177 
13869.7 0.268732 
13907.8 0.267288 
13945.9 0.265843 
13984 0.26432 
14022 0.262797 
14060.1 0.261275 
14098.2 0.259754 
14136.3 0.258234 
14174.3 0.256715 
14212.4 0.255197 
14250.5 0.253679 
14288.6 0.252162 
14326.7 0.250599 
14364.7 0.248989 
14402.8 0.247379 
14440.9 0.245768 
14479 0.244158 
14517 0.242548 
14555.1 0.240937 
14593.2 0.239325 
14631.3 0.237713 
14669.3 0.236068 
14707.4 0.234396 
14745.5 0.232723 
14783.6 0.231048 
14821.6 0.229371 
14859.7 0.227693 
14897.8 0.226012 
14935.9 0.224329 
14973.9 0.222643 
15012 0.220955 
15050.1 0.21926 
15088.2 0.217519 
15126.3 0.215775 
15164.3 0.214027 
15202.4 0.212274 
15240.5 0.210516 
15278.6 0.208753 
15316.6 0.206985 
15354.7 0.205211 
15392.8 0.203431 
15430.9 0.201625 
15468.9 0.19979 
15507 0.197947 
15545.1 0.196096 
15583.2 0.194236 
15621.2 0.192367 
15659.3 0.190489 
15697.4 0.1886 
15735.5 0.186701 
15773.5 0.184792 
15811.6 0.18287 
15849.7 0.180937 
15887.8 0.178991 
15925.9 0.177032 
15963.9 0.175045 
16002 0.173019 
16040.1 0.170977 
16078.2 0.168919 
16116.2 0.16682 
16154.3 0.164625 
16192.4 0.162414 
16230.5 0.160187 
16268.5 0.157943 
16306.6 0.155682 
16344.7 0.153405 
16382.8 0.151111 
16420.8 0.1488 
16458.9 0.146473 
16497 0.144129 
16535.1 0.14177 
16573.1 0.13936 
16611.2 0.136931 
16649.3 0.134489 
16687.4 0.132034 
16725.5 0.129569 
16763.5 0.127094 
16801.6 0.124613 
16839.7 0.122126 
16877.8 0.119637 
16915.8 0.117148 
16953.9 0.114663 
16992 0.112184 
17030.1 0.109714 
17068.1 0.107257 
17106.2 0.104815 
17144.3 0.102393 
17182.4 0.0999942 
17220.4 0.0976204 
17258.5 0.0952756 
17296.6 0.0929623 
17334.7 0.0906672 
17372.7 0.0883936 
17410.8 0.0861603 
17448.9 0.0839696 
17487 0.0818231 
17525.1 0.079722 
17563.1 0.0776679 
17601.2 0.0756616 
17639.3 0.0737033 
17677.4 0.0717938 
17715.4 0.0699332 
17753.5 0.0681211 
17791.6 0.0663575 
17829.7 0.064642 
17867.7 0.062974 
17905.8 0.0613526 
17943.9 0.0597772 
17982 0.058247 
18020 0.0567608 
18058.1 0.0553178 
18096.2 0.0539169 
18134.3 0.0525569 
18172.3 0.0512369 
18210.4 0.0499475 
18248.5 0.0486913 
18286.6 0.0474725 
18324.6 0.04629 
18362.7 0.0451425 
18400.8 0.044029 
18438.9 0.0429451 
18477 0.0418933 
18515 0.0408728 
