1000 0.942083 
1038.08 0.941755 
1076.15 0.941554 
1114.23 0.941479 
1152.3 0.941088 
1190.38 0.940394 
1228.46 0.939788 
1266.53 0.939271 
1304.61 0.938843 
1342.69 0.938505 
1380.76 0.93805 
1418.84 0.937045 
1456.91 0.936093 
1494.99 0.935196 
1533.07 0.934356 
1571.14 0.933574 
1609.22 0.932853 
1647.29 0.931744 
1685.37 0.930578 
1723.45 0.929 
1761.52 0.927437 
1799.6 0.925769 
1837.68 0.923228 
1875.75 0.92062 
1913.83 0.917212 
1951.9 0.912299 
1989.98 0.903453 
2028.06 0.855198 
2066.13 0.781648 
2104.21 0.79058 
2142.28 0.785804 
2180.36 0.795846 
2218.44 0.801311 
2256.51 0.804778 
2294.59 0.807036 
2332.67 0.809163 
2370.74 0.811146 
2408.82 0.812887 
2446.89 0.81463 
2484.97 0.813815 
2523.05 0.807526 
2561.12 0.802739 
2599.2 0.808371 
2637.27 0.811741 
2675.35 0.814428 
2713.43 0.815746 
2751.5 0.817113 
2789.58 0.818206 
2827.66 0.818445 
2865.73 0.817884 
2903.81 0.8148 
2941.88 0.81459 
2979.96 0.816058 
3018.04 0.8165 
3056.11 0.816979 
3094.19 0.816934 
3132.26 0.816108 
3170.34 0.815138 
3208.42 0.814715 
3246.49 0.815195 
3284.57 0.815297 
3322.65 0.815428 
3360.72 0.815586 
3398.8 0.815655 
3436.87 0.815557 
3474.95 0.81549 
3513.03 0.815453 
3551.1 0.815445 
3589.18 0.815342 
3627.25 0.815216 
3665.33 0.81512 
3703.41 0.815056 
3741.48 0.815022 
3779.56 0.81455 
3817.64 0.813929 
3855.71 0.813327 
3893.79 0.812746 
3931.86 0.812183 
3969.94 0.811641 
4008.02 0.811117 
4046.09 0.810558 
4084.17 0.809964 
4122.24 0.809389 
4160.32 0.808834 
4198.4 0.8083 
4236.47 0.807784 
4274.55 0.807289 
4312.62 0.806813 
4350.7 0.806098 
4388.78 0.805188 
4426.85 0.80429 
4464.93 0.803405 
4503.01 0.802532 
4541.08 0.801672 
4579.16 0.800824 
4617.23 0.799988 
4655.31 0.799165 
4693.39 0.798354 
4731.46 0.797555 
4769.54 0.796711 
4807.62 0.795869 
4845.69 0.795041 
4883.77 0.794225 
4921.84 0.793289 
4959.92 0.792169 
4998 0.791056 
5036.07 0.789951 
5074.15 0.788853 
5112.22 0.787762 
5150.3 0.786678 
5188.38 0.785602 
5226.45 0.784534 
5264.53 0.783473 
5302.6 0.782386 
5340.68 0.7813 
5378.76 0.780223 
5416.83 0.779153 
5454.91 0.77809 
5492.99 0.777036 
5531.06 0.775872 
5569.14 0.774542 
5607.21 0.773215 
5645.29 0.771893 
5683.37 0.770574 
5721.44 0.769258 
5759.52 0.767947 
5797.6 0.76664 
5835.67 0.765336 
5873.75 0.764036 
5911.82 0.762732 
5949.9 0.761411 
5987.98 0.760094 
6026.05 0.758781 
6064.13 0.757472 
6102.2 0.756168 
6140.28 0.754868 
6178.36 0.753572 
6216.43 0.75228 
6254.51 0.750993 
6292.59 0.749711 
6330.66 0.748433 
6368.74 0.74716 
6406.81 0.74585 
6444.89 0.744311 
6482.97 0.742773 
6521.04 0.741237 
6559.12 0.739702 
6597.19 0.738169 
6635.27 0.736637 
6673.35 0.735107 
6711.42 0.733564 
6749.5 0.73202 
6787.58 0.730477 
6825.65 0.728936 
6863.73 0.727397 
6901.8 0.72586 
6939.88 0.724325 
6977.96 0.722792 
7016.03 0.721261 
7054.11 0.719732 
7092.18 0.718205 
7130.26 0.716681 
7168.34 0.715158 
7206.41 0.713638 
7244.49 0.71212 
7282.57 0.710604 
7320.64 0.709091 
7358.72 0.707376 
