1000 0.94138 
1038.08 0.940997 
1076.15 0.94074 
1114.23 0.940607 
1152.3 0.940155 
1190.38 0.9394 
1228.46 0.93873 
1266.53 0.938147 
1304.61 0.937651 
1342.69 0.937243 
1380.76 0.936716 
1418.84 0.935638 
1456.91 0.934611 
1494.99 0.933637 
1533.07 0.932718 
1571.14 0.931855 
1609.22 0.931051 
1647.29 0.929859 
1685.37 0.928606 
1723.45 0.926943 
1761.52 0.925291 
1799.6 0.923534 
1837.68 0.920903 
1875.75 0.918205 
1913.83 0.914708 
1951.9 0.909708 
1989.98 0.900786 
2028.06 0.852576 
2066.13 0.779161 
2104.21 0.787971 
2142.28 0.783116 
2180.36 0.793026 
2218.44 0.798372 
2256.51 0.801725 
2294.59 0.80387 
2332.67 0.805882 
2370.74 0.80775 
2408.82 0.809373 
2446.89 0.810997 
2484.97 0.810072 
2523.05 0.803697 
2561.12 0.798818 
2599.2 0.804304 
2637.27 0.807536 
2675.35 0.810087 
2713.43 0.811274 
2751.5 0.812507 
2789.58 0.813467 
2827.66 0.813574 
2865.73 0.812884 
2903.81 0.809686 
2941.88 0.809344 
2979.96 0.810665 
3018.04 0.810966 
3056.11 0.811302 
3094.19 0.811115 
3132.26 0.810152 
3170.34 0.809044 
3208.42 0.808478 
3246.49 0.808806 
3284.57 0.808757 
3322.65 0.808734 
3360.72 0.808737 
3398.8 0.808651 
3436.87 0.808396 
3474.95 0.808171 
3513.03 0.807974 
3551.1 0.807804 
3589.18 0.807538 
3627.25 0.807247 
3665.33 0.806985 
3703.41 0.806753 
3741.48 0.806549 
3779.56 0.805909 
3817.64 0.80512 
3855.71 0.80435 
3893.79 0.803597 
3931.86 0.802863 
3969.94 0.802146 
4008.02 0.801447 
4046.09 0.800711 
4084.17 0.799939 
4122.24 0.799185 
4160.32 0.79845 
4198.4 0.797732 
4236.47 0.797033 
4274.55 0.796351 
4312.62 0.795687 
4350.7 0.794786 
4388.78 0.793692 
4426.85 0.792608 
4464.93 0.791536 
4503.01 0.790474 
4541.08 0.789424 
4579.16 0.788384 
4617.23 0.787356 
4655.31 0.786338 
4693.39 0.785331 
4731.46 0.784336 
4769.54 0.783294 
4807.62 0.782253 
4845.69 0.781224 
4883.77 0.780207 
4921.84 0.779071 
4959.92 0.777752 
4998 0.77644 
5036.07 0.775133 
5074.15 0.773833 
5112.22 0.77254 
5150.3 0.771252 
5188.38 0.769971 
5226.45 0.768696 
5264.53 0.767427 
5302.6 0.766133 
5340.68 0.764838 
5378.76 0.763551 
5416.83 0.762269 
5454.91 0.760995 
5492.99 0.759727 
5531.06 0.758352 
5569.14 0.756813 
5607.21 0.755277 
5645.29 0.753743 
5683.37 0.752213 
5721.44 0.750686 
5759.52 0.749161 
5797.6 0.74764 
5835.67 0.746122 
5873.75 0.744607 
5911.82 0.743088 
5949.9 0.74155 
5987.98 0.740016 
6026.05 0.738486 
6064.13 0.736958 
6102.2 0.735435 
6140.28 0.733915 
6178.36 0.732399 
6216.43 0.730886 
6254.51 0.729377 
6292.59 0.727872 
6330.66 0.726371 
6368.74 0.724873 
6406.81 0.723339 
6444.89 0.721583 
6482.97 0.719828 
6521.04 0.718073 
6559.12 0.71632 
6597.19 0.714568 
6635.27 0.712817 
6673.35 0.711068 
6711.42 0.709305 
6749.5 0.707541 
6787.58 0.705778 
6825.65 0.704017 
6863.73 0.702257 
6901.8 0.700499 
6939.88 0.698743 
6977.96 0.696988 
7016.03 0.695235 
7054.11 0.693484 
7092.18 0.691734 
7130.26 0.689987 
7168.34 0.688241 
7206.41 0.686498 
7244.49 0.684756 
7282.57 0.683017 
7320.64 0.681279 
7358.72 0.679348 
7396.79 0.677413 
7434.87 0.675479 
7472.95 0.673545 
7511.02 0.671612 
7549.1 0.66968 
7587.17 0.667748 
7625.25 0.665816 
7663.33 0.663881 
7701.4 0.661935 
7739.48 0.65999 
7777.55 0.658046 
7815.63 0.656102 
7853.71 0.65416 
7891.78 0.652219 
7929.86 0.65028 
7967.94 0.648341 
8006.01 0.646404 
8044.09 0.644468 
8082.16 0.642534 
8120.24 0.640601 
8158.32 0.638669 
8196.39 0.636739 
8234.47 0.634811 
8272.54 0.632884 
8310.62 0.63096 
8348.7 0.628964 
8386.77 0.626876 
8424.85 0.624788 
8462.93 0.622701 
8501 0.620614 
8539.08 0.618529 
8577.15 0.616444 
8615.23 0.61436 
8653.31 0.612276 
8691.38 0.610187 
8729.46 0.608085 
8767.54 0.605984 
8805.61 0.603885 
8843.69 0.601786 
8881.76 0.599689 
8919.84 0.597593 
8957.92 0.595499 
8995.99 0.593406 
9034.07 0.591314 
9072.14 0.589224 
9110.22 0.587136 
9148.3 0.585049 
9186.37 0.582964 
9224.45 0.58088 
9262.53 0.578799 
9300.6 0.576719 
9338.68 0.574641 
9376.75 0.572565 
9414.83 0.570491 
9452.91 0.568419 
9490.98 0.56635 
9529.06 0.564282 
9567.13 0.562168 
9605.21 0.559931 
9643.29 0.557695 
9681.36 0.55546 
9719.44 0.553226 
9757.52 0.550994 
9795.59 0.548763 
9833.67 0.546534 
9871.74 0.544306 
9909.82 0.542079 
9947.9 0.539854 
9985.97 0.53763 
10024 0.535409 
10062.1 0.533188 
10100.2 0.53097 
10138.3 0.528753 
10176.4 0.526537 
10214.4 0.524282 
10252.5 0.522007 
10290.6 0.519734 
10328.7 0.517463 
10366.7 0.515193 
10404.8 0.512924 
10442.9 0.510657 
10481 0.508391 
10519 0.506127 
10557.1 0.503865 
10595.2 0.501604 
10633.3 0.499234 
10671.3 0.496855 
10709.4 0.494475 
10747.5 0.492096 
10785.6 0.489716 
10823.6 0.487337 
10861.7 0.484873 
10899.8 0.482238 
10937.9 0.479044 
10976 0.475768 
11014 0.471628 
11052.1 0.46547 
11090.2 0.456295 
11128.3 0.443649 
11166.3 0.427343 
11204.4 0.410969 
11242.5 0.395767 
11280.6 0.383789 
11318.6 0.376105 
11356.7 0.371133 
11394.8 0.368589 
11432.9 0.367639 
11470.9 0.367046 
11509 0.366194 
11547.1 0.365334 
11585.2 0.364214 
11623.2 0.362813 
11661.3 0.361411 
11699.4 0.36001 
11737.5 0.35861 
11775.6 0.357011 
11813.6 0.355296 
11851.7 0.353583 
11889.8 0.351872 
11927.9 0.350163 
11965.9 0.348457 
12004 0.346752 
12042.1 0.34505 
12080.2 0.34317 
12118.2 0.34125 
12156.3 0.339332 
12194.4 0.337414 
12232.5 0.335499 
12270.5 0.333584 
12308.6 0.331671 
12346.7 0.329597 
12384.8 0.327435 
12422.8 0.325272 
12460.9 0.323107 
12499 0.320939 
12537.1 0.31877 
12575.2 0.316306 
12613.2 0.313234 
12651.3 0.30924 
12689.4 0.305223 
12727.5 0.300544 
12765.5 0.293601 
12803.6 0.286689 
12841.7 0.279989 
12879.8 0.273864 
12917.8 0.267853 
12955.9 0.262578 
12994 0.260058 
13032.1 0.257621 
13070.1 0.255201 
13108.2 0.253447 
13146.3 0.251539 
13184.4 0.249291 
13222.4 0.247044 
13260.5 0.244798 
13298.6 0.24129 
13336.7 0.237699 
13374.7 0.234131 
13412.8 0.230997 
13450.9 0.228168 
13489 0.225365 
13527.1 0.222614 
13565.1 0.221403 
13603.2 0.220191 
13641.3 0.218979 
13679.4 0.217766 
13717.4 0.2164 
13755.5 0.214821 
13793.6 0.213242 
13831.7 0.211662 
13869.7 0.210083 
13907.8 0.208503 
13945.9 0.20692 
13984 0.205217 
14022 0.203513 
14060.1 0.201806 
14098.2 0.200096 
14136.3 0.198383 
14174.3 0.196668 
14212.4 0.194949 
14250.5 0.193227 
14288.6 0.191502 
14326.7 0.189716 
14364.7 0.187867 
14402.8 0.186013 
14440.9 0.184153 
14479 0.182288 
14517 0.180416 
14555.1 0.178537 
14593.2 0.176651 
14631.3 0.174759 
14669.3 0.172817 
14707.4 0.170836 
14745.5 0.168845 
14783.6 0.166846 
14821.6 0.164836 
14859.7 0.162817 
14897.8 0.160787 
14935.9 0.158747 
14973.9 0.156696 
15012 0.154634 
15050.1 0.152557 
15088.2 0.150413 
15126.3 0.148257 
15164.3 0.14609 
15202.4 0.14391 
15240.5 0.141718 
15278.6 0.139514 
15316.6 0.1373 
15354.7 0.135074 
15392.8 0.132838 
15430.9 0.130568 
15468.9 0.128259 
15507 0.125943 
15545.1 0.123619 
15583.2 0.12129 
15621.2 0.118958 
15659.3 0.116623 
15697.4 0.114288 
15735.5 0.111955 
15773.5 0.109627 
15811.6 0.107305 
15849.7 0.104992 
15887.8 0.102691 
15925.9 0.100404 
15963.9 0.0981183 
16002 0.0958257 
16040.1 0.0935564 
16078.2 0.0913131 
16116.2 0.0890896 
16154.3 0.0868702 
16192.4 0.0846882 
16230.5 0.0825455 
16268.5 0.0804438 
16306.6 0.0783845 
16344.7 0.0763685 
16382.8 0.0743971 
16420.8 0.0724708 
16458.9 0.0705902 
16497 0.0687554 
16535.1 0.0669667 
16573.1 0.0652 
16611.2 0.0634782 
16649.3 0.0618032 
16687.4 0.0601745 
16725.5 0.0585914 
16763.5 0.0570531 
16801.6 0.055559 
16839.7 0.0541078 
16877.8 0.052699 
16915.8 0.0513313 
16953.9 0.0500038 
16992 0.0487154 
17030.1 0.0474651 
17068.1 0.0462517 
17106.2 0.0450743 
17144.3 0.0439318 
17182.4 0.0428231 
17220.4 0.0417471 
17258.5 0.040703 
17296.6 0.0396896 
17334.7 0.0386998 
17372.7 0.0377333 
17410.8 0.0367954 
17448.9 0.0358852 
17487 0.0350017 
17525.1 0.0341441 
17563.1 0.0333115 
17601.2 0.0325031 
17639.3 0.031718 
17677.4 0.0309554 
17715.4 0.0302148 
17753.5 0.0294951 
17791.6 0.0287959 
17829.7 0.0281164 
17867.7 0.0274559 
17905.8 0.0268139 
17943.9 0.0261896 
17982 0.0255827 
18020 0.0249923 
18058.1 0.0244181 
18096.2 0.0238595 
18134.3 0.023316 
18172.3 0.0227871 
18210.4 0.0222694 
18248.5 0.0217638 
18286.6 0.0212716 
18324.6 0.0207927 
18362.7 0.0203263 
18400.8 0.0198722 
18438.9 0.0194297 
18477 0.0189987 
18515 0.018579 
18553.1 0.0181701 
18591.2 0.0177717 
18629.3 0.0173834 
18667.3 0.0170051 
18705.4 0.0166364 
18743.5 0.016277 
18781.6 0.0159265 
18819.6 0.0155848 
18857.7 0.0152516 
18895.8 0.0149266 
18933.9 0.0146096 
18971.9 0.0143004 
19010 0.0139987 
19048.1 0.0137043 
19086.2 0.013417 
19124.2 0.0131363 
19162.3 0.0128609 
19200.4 0.0125922 
19238.5 0.0123298 
19276.6 0.0120737 
19314.6 0.0118237 
19352.7 0.0115795 
19390.8 0.0113411 
19428.9 0.0111082 
19466.9 0.0108808 
19505 0.0106586 
19543.1 0.0104415 
19581.2 0.0102295 
19619.2 0.0100223 
19657.3 0.00981978 
19695.4 0.0096219 
19733.5 0.0094285 
19771.5 0.00923945 
19809.6 0.00905466 
19847.7 0.008874 
19885.8 0.00869737 
19923.8 0.00852466 
19961.9 0.00835578 
20000 0.00819062 
