1000 0.948012 
1038.08 0.947877 
1076.15 0.947869 
1114.23 0.947986 
1152.3 0.947811 
1190.38 0.947358 
1228.46 0.946995 
1266.53 0.946721 
1304.61 0.946537 
1342.69 0.946445 
1380.76 0.946249 
1418.84 0.94554 
1456.91 0.944888 
1494.99 0.944294 
1533.07 0.943759 
1571.14 0.943286 
1609.22 0.942876 
1647.29 0.942107 
1685.37 0.941289 
1723.45 0.940089 
1761.52 0.938908 
1799.6 0.937634 
1837.68 0.93554 
1875.75 0.933389 
1913.83 0.930485 
1951.9 0.926163 
1989.98 0.91812 
2028.06 0.87265 
2066.13 0.802683 
2104.21 0.811516 
2142.28 0.807227 
2180.36 0.817158 
2218.44 0.822717 
2256.51 0.826371 
2294.59 0.828873 
2332.67 0.831258 
2370.74 0.833512 
2408.82 0.835543 
2446.89 0.837583 
2484.97 0.837177 
2523.05 0.831518 
2561.12 0.827293 
2599.2 0.833093 
2637.27 0.836727 
2675.35 0.839714 
2713.43 0.841393 
2751.5 0.843125 
2789.58 0.844602 
2827.66 0.845263 
2865.73 0.84516 
2903.81 0.842628 
2941.88 0.84287 
2979.96 0.844737 
3018.04 0.845623 
3056.11 0.846551 
3094.19 0.84698 
3132.26 0.846659 
3170.34 0.846204 
3208.42 0.846281 
3246.49 0.847239 
3284.57 0.847839 
3322.65 0.848472 
3360.72 0.849138 
3398.8 0.849725 
3436.87 0.850155 
3474.95 0.850621 
3513.03 0.851123 
3551.1 0.851659 
3589.18 0.852109 
3627.25 0.852542 
3665.33 0.853011 
3703.41 0.853516 
3741.48 0.854057 
3779.56 0.854177 
3817.64 0.854156 
3855.71 0.85416 
3893.79 0.854188 
3931.86 0.854242 
3969.94 0.854319 
4008.02 0.854421 
4046.09 0.854494 
4084.17 0.854537 
4122.24 0.854606 
4160.32 0.854699 
4198.4 0.854817 
4236.47 0.85496 
4274.55 0.855128 
4312.62 0.855321 
4350.7 0.855283 
4388.78 0.855058 
4426.85 0.854851 
4464.93 0.85466 
4503.01 0.854487 
4541.08 0.854331 
4579.16 0.854192 
4617.23 0.85407 
4655.31 0.853965 
4693.39 0.853878 
4731.46 0.853808 
4769.54 0.853697 
4807.62 0.853595 
4845.69 0.85351 
4883.77 0.853443 
4921.84 0.853261 
4959.92 0.852899 
4998 0.852549 
5036.07 0.852211 
5074.15 0.851885 
5112.22 0.85157 
5150.3 0.851267 
5188.38 0.850976 
5226.45 0.850697 
5264.53 0.85043 
5302.6 0.850142 
5340.68 0.849859 
5378.76 0.849588 
5416.83 0.84933 
5454.91 0.849084 
5492.99 0.84885 
5531.06 0.848509 
5569.14 0.848004 
5607.21 0.847506 
5645.29 0.847016 
5683.37 0.846534 
5721.44 0.846059 
5759.52 0.845592 
5797.6 0.845133 
5835.67 0.844681 
5873.75 0.844237 
5911.82 0.843792 
5949.9 0.843334 
5987.98 0.842883 
6026.05 0.842441 
6064.13 0.842006 
6102.2 0.841579 
6140.28 0.841161 
6178.36 0.84075 
6216.43 0.840348 
6254.51 0.839954 
6292.59 0.839568 
6330.66 0.83919 
6368.74 0.838821 
6406.81 0.838417 
6444.89 0.837779 
6482.97 0.837145 
6521.04 0.836516 
6559.12 0.835891 
6597.19 0.83527 
6635.27 0.834654 
6673.35 0.834042 
6711.42 0.83342 
6749.5 0.832799 
6787.58 0.832183 
6825.65 0.831571 
6863.73 0.830964 
6901.8 0.830362 
6939.88 0.829764 
6977.96 0.829172 
7016.03 0.828584 
7054.11 0.828 
7092.18 0.827422 
7130.26 0.826849 
7168.34 0.82628 
7206.41 0.825717 
7244.49 0.825158 
7282.57 0.824605 
7320.64 0.824056 
7358.72 0.823294 
7396.79 0.822531 
7434.87 0.82177 
7472.95 0.821011 
7511.02 0.820254 
7549.1 0.8195 
7587.17 0.818749 
7625.25 0.817999 
7663.33 0.817247 
7701.4 0.816485 
7739.48 0.815725 
7777.55 0.814967 
7815.63 0.814212 
7853.71 0.81346 
7891.78 0.812711 
7929.86 0.811964 
7967.94 0.811219 
8006.01 0.810478 
8044.09 0.809739 
8082.16 0.809003 
8120.24 0.80827 
8158.32 0.80754 
8196.39 0.806812 
8234.47 0.806088 
8272.54 0.805366 
8310.62 0.804647 
8348.7 0.803847 
8386.77 0.802939 
8424.85 0.802032 
8462.93 0.801125 
8501 0.80022 
8539.08 0.799315 
8577.15 0.798411 
8615.23 0.797508 
8653.31 0.796606 
8691.38 0.795696 
8729.46 0.794772 
8767.54 0.793848 
8805.61 0.792926 
8843.69 0.792005 
8881.76 0.791084 
8919.84 0.790165 
8957.92 0.789246 
8995.99 0.788329 
9034.07 0.787413 
9072.14 0.786497 
9110.22 0.785583 
9148.3 0.78467 
9186.37 0.783759 
9224.45 0.782848 
9262.53 0.781938 
9300.6 0.78103 
9338.68 0.780124 
9376.75 0.779218 
9414.83 0.778314 
9452.91 0.777411 
9490.98 0.77651 
9529.06 0.775609 
9567.13 0.774651 
9605.21 0.773538 
9643.29 0.772426 
9681.36 0.771312 
9719.44 0.770198 
9757.52 0.769082 
9795.59 0.767967 
9833.67 0.76685 
9871.74 0.765733 
9909.82 0.764615 
9947.9 0.763496 
9985.97 0.762377 
10024 0.761257 
10062.1 0.760136 
10100.2 0.759015 
10138.3 0.757893 
10176.4 0.75677 
10214.4 0.755595 
10252.5 0.754394 
10290.6 0.753192 
10328.7 0.751988 
10366.7 0.750783 
