1000 0.934966 
1038.08 0.934756 
1076.15 0.934701 
1114.23 0.934799 
1152.3 0.934535 
1190.38 0.933926 
1228.46 0.933426 
1266.53 0.933034 
1304.61 0.932753 
1342.69 0.932582 
1380.76 0.932281 
1418.84 0.931347 
1456.91 0.93048 
1494.99 0.929683 
1533.07 0.928958 
1571.14 0.928307 
1609.22 0.927731 
1647.29 0.92671 
1685.37 0.925627 
1723.45 0.924071 
1761.52 0.922536 
1799.6 0.920884 
1837.68 0.918217 
1875.75 0.915476 
1913.83 0.911804 
1951.9 0.906376 
1989.98 0.896356 
2028.06 0.840633 
2066.13 0.756933 
2104.21 0.767456 
2142.28 0.76239 
2180.36 0.774151 
2218.44 0.780698 
2256.51 0.784974 
2294.59 0.787875 
2332.67 0.790637 
2370.74 0.793244 
2408.82 0.795572 
2446.89 0.797912 
2484.97 0.797312 
2523.05 0.79044 
2561.12 0.785323 
2599.2 0.792159 
2637.27 0.796401 
2675.35 0.79987 
2713.43 0.801766 
2751.5 0.803726 
2789.58 0.805379 
2827.66 0.806047 
2865.73 0.805797 
2903.81 0.802638 
2941.88 0.802817 
2979.96 0.804939 
3018.04 0.805875 
3056.11 0.806862 
3094.19 0.807244 
3132.26 0.806724 
3170.34 0.806049 
3208.42 0.806016 
3246.49 0.807038 
3284.57 0.807622 
3322.65 0.808246 
3360.72 0.808908 
3398.8 0.809473 
3436.87 0.809847 
3474.95 0.810263 
3513.03 0.810721 
3551.1 0.81122 
3589.18 0.811612 
3627.25 0.811982 
3665.33 0.812394 
3703.41 0.812849 
3741.48 0.813347 
3779.56 0.813334 
3817.64 0.813151 
3855.71 0.812997 
3893.79 0.812871 
3931.86 0.812773 
3969.94 0.812704 
4008.02 0.812662 
4046.09 0.812584 
4084.17 0.812468 
4122.24 0.812381 
4160.32 0.812323 
4198.4 0.812294 
4236.47 0.812294 
4274.55 0.812322 
4312.62 0.812379 
4350.7 0.812157 
4388.78 0.811706 
4426.85 0.811275 
4464.93 0.810864 
4503.01 0.810472 
4541.08 0.810099 
4579.16 0.809747 
4617.23 0.809413 
4655.31 0.8091 
4693.39 0.808806 
4731.46 0.808531 
4769.54 0.808206 
4807.62 0.807888 
4845.69 0.807591 
4883.77 0.807314 
4921.84 0.806898 
4959.92 0.806262 
4998 0.80564 
5036.07 0.80503 
5074.15 0.804434 
5112.22 0.80385 
5150.3 0.80328 
5188.38 0.802723 
5226.45 0.80218 
5264.53 0.801649 
5302.6 0.801091 
5340.68 0.800538 
5378.76 0.799998 
5416.83 0.799473 
5454.91 0.798961 
5492.99 0.798463 
5531.06 0.797835 
5569.14 0.797005 
5607.21 0.796184 
5645.29 0.79537 
5683.37 0.794565 
5721.44 0.793768 
5759.52 0.792979 
5797.6 0.792198 
5835.67 0.791426 
5873.75 0.790662 
5911.82 0.789895 
5949.9 0.78911 
5987.98 0.788333 
6026.05 0.787565 
6064.13 0.786805 
6102.2 0.786054 
6140.28 0.785312 
6178.36 0.784578 
6216.43 0.783853 
6254.51 0.783138 
6292.59 0.782431 
6330.66 0.781733 
6368.74 0.781045 
6406.81 0.780313 
6444.89 0.779295 
6482.97 0.778281 
6521.04 0.777271 
6559.12 0.776265 
6597.19 0.775264 
6635.27 0.774267 
6673.35 0.773274 
6711.42 0.772266 
6749.5 0.771259 
6787.58 0.770256 
6825.65 0.769258 
6863.73 0.768265 
6901.8 0.767276 
6939.88 0.766292 
6977.96 0.765312 
7016.03 0.764337 
7054.11 0.763367 
7092.18 0.762402 
7130.26 0.761442 
7168.34 0.760487 
7206.41 0.759537 
7244.49 0.758592 
7282.57 0.757652 
7320.64 0.756717 
7358.72 0.755519 
7396.79 0.754318 
7434.87 0.753119 
7472.95 0.751921 
7511.02 0.750725 
7549.1 0.749531 
7587.17 0.748338 
7625.25 0.747147 
7663.33 0.745951 
7701.4 0.74474 
7739.48 0.74353 
7777.55 0.742323 
7815.63 0.741117 
7853.71 0.739913 
7891.78 0.738711 
7929.86 0.737511 
7967.94 0.736313 
8006.01 0.735117 
8044.09 0.733923 
8082.16 0.732732 
8120.24 0.731542 
8158.32 0.730354 
8196.39 0.729169 
8234.47 0.727986 
8272.54 0.726805 
8310.62 0.725627 
8348.7 0.724346 
8386.77 0.722928 
8424.85 0.721511 
8462.93 0.720092 
8501 0.718673 
8539.08 0.717252 
8577.15 0.715831 
8615.23 0.71441 
8653.31 0.712987 
8691.38 0.711551 
8729.46 0.710094 
8767.54 0.708636 
8805.61 0.707176 
8843.69 0.705716 
8881.76 0.704254 
8919.84 0.702792 
8957.92 0.701328 
8995.99 0.699863 
9034.07 0.698397 
9072.14 0.69693 
9110.22 0.695461 
9148.3 0.693991 
9186.37 0.692521 
9224.45 0.691049 
9262.53 0.689575 
9300.6 0.688101 
9338.68 0.686625 
9376.75 0.685147 
9414.83 0.683668 
9452.91 0.682188 
9490.98 0.680707 
9529.06 0.679223 
9567.13 0.677659 
9605.21 0.675886 
9643.29 0.674108 
9681.36 0.672324 
9719.44 0.670534 
9757.52 0.668737 
9795.59 0.666934 
9833.67 0.665124 
9871.74 0.663308 
9909.82 0.661484 
9947.9 0.659653 
9985.97 0.657814 
10024 0.655967 
10062.1 0.654113 
10100.2 0.65225 
10138.3 0.650379 
10176.4 0.648498 
10214.4 0.646523 
10252.5 0.644495 
10290.6 0.642453 
10328.7 0.640399 
10366.7 0.63833 
10404.8 0.636246 
10442.9 0.634147 
10481 0.632032 
10519 0.6299 
10557.1 0.627751 
10595.2 0.625584 
10633.3 0.623146 
10671.3 0.620656 
10709.4 0.618135 
10747.5 0.61558 
10785.6 0.612989 
10823.6 0.610361 
10861.7 0.607485 
10899.8 0.604129 
10937.9 0.599652 
10976 0.594927 
11014 0.588193 
11052.1 0.577332 
11090.2 0.560438 
11128.3 0.536696 
11166.3 0.506031 
11204.4 0.476639 
11242.5 0.450612 
11280.6 0.43226 
11318.6 0.421379 
11356.7 0.415281 
11394.8 0.413188 
11432.9 0.413681 
11470.9 0.414178 
11509 0.414042 
11547.1 0.413894 
11585.2 0.413087 
11623.2 0.411543 
11661.3 0.409983 
11699.4 0.408404 
11737.5 0.406807 
11775.6 0.404651 
11813.6 0.402141 
11851.7 0.399595 
11889.8 0.39701 
11927.9 0.394386 
11965.9 0.39172 
12004 0.389011 
12042.1 0.386257 
12080.2 0.382913 
12118.2 0.379374 
12156.3 0.375762 
12194.4 0.372073 
12232.5 0.368305 
12270.5 0.364453 
12308.6 0.360514 
12346.7 0.355939 
12384.8 0.350945 
12422.8 0.345817 
12460.9 0.340548 
12499 0.335136 
12537.1 0.329576 
12575.2 0.322779 
12613.2 0.314396 
12651.3 0.304514 
12689.4 0.29455 
12727.5 0.283716 
12765.5 0.270287 
12803.6 0.257435 
12841.7 0.246043 
12879.8 0.237549 
12917.8 0.2295 
12955.9 0.22358 
12994 0.220391 
13032.1 0.217307 
13070.1 0.214268 
13108.2 0.211808 
13146.3 0.208441 
13184.4 0.204206 
13222.4 0.200015 
13260.5 0.195871 
13298.6 0.190774 
13336.7 0.185748 
13374.7 0.180877 
13412.8 0.177069 
13450.9 0.173971 
13489 0.170946 
13527.1 0.168008 
13565.1 0.166044 
13603.2 0.164088 
13641.3 0.16214 
13679.4 0.160202 
13717.4 0.157967 
13755.5 0.15533 
13793.6 0.152724 
13831.7 0.15015 
13869.7 0.147609 
13907.8 0.145101 
13945.9 0.142623 
13984 0.139854 
14022 0.137132 
14060.1 0.134457 
14098.2 0.13183 
14136.3 0.129252 
14174.3 0.126722 
14212.4 0.124242 
14250.5 0.12181 
14288.6 0.119426 
14326.7 0.117012 
14364.7 0.114572 
14402.8 0.112187 
14440.9 0.109856 
14479 0.107579 
14517 0.105356 
14555.1 0.103184 
14593.2 0.101064 
14631.3 0.0989945 
14669.3 0.0969309 
14707.4 0.0948861 
14745.5 0.0928926 
14783.6 0.0909491 
14821.6 0.0890543 
14859.7 0.0872072 
14897.8 0.0854066 
14935.9 0.0836512 
14973.9 0.0819399 
15012 0.0802715 
15050.1 0.0786412 
15088.2 0.0770126 
15126.3 0.0754258 
15164.3 0.0738796 
15202.4 0.0723728 
15240.5 0.0709044 
15278.6 0.0694731 
15316.6 0.068078 
15354.7 0.0667179 
15392.8 0.0653919 
15430.9 0.0640854 
15468.9 0.0627967 
15507 0.0615407 
15545.1 0.0603161 
15583.2 0.0591222 
15621.2 0.0579581 
15659.3 0.0568228 
15697.4 0.0557155 
15735.5 0.0546353 
15773.5 0.0535815 
15811.6 0.0525532 
15849.7 0.0515498 
15887.8 0.0505704 
15925.9 0.0496145 
15963.9 0.0486751 
16002 0.0477478 
16040.1 0.0468426 
16078.2 0.045959 
16116.2 0.0450961 
16154.3 0.0442532 
16192.4 0.0434301 
16230.5 0.0426262 
16268.5 0.041841 
16306.6 0.041074 
16344.7 0.0403246 
16382.8 0.0395923 
16420.8 0.0388766 
16458.9 0.0381772 
16497 0.0374934 
16535.1 0.0368249 
16573.1 0.0361623 
16611.2 0.0355137 
16649.3 0.0348796 
16687.4 0.0342595 
16725.5 0.0336531 
16763.5 0.03306 
16801.6 0.0324799 
16839.7 0.0319123 
16877.8 0.0313569 
16915.8 0.0308135 
16953.9 0.0302817 
16992 0.0297612 
17030.1 0.0292517 
17068.1 0.0287529 
17106.2 0.0282645 
17144.3 0.0277864 
17182.4 0.0273181 
17220.4 0.0268594 
17258.5 0.0264102 
17296.6 0.0259702 
17334.7 0.0255362 
17372.7 0.0251083 
17410.8 0.0246892 
17448.9 0.0242785 
17487 0.0238762 
17525.1 0.0234819 
17563.1 0.0230954 
17601.2 0.0227167 
17639.3 0.0223455 
17677.4 0.0219816 
17715.4 0.0216249 
17753.5 0.0212751 
17791.6 0.0209321 
17829.7 0.0205958 
17867.7 0.020266 
17905.8 0.0199424 
17943.9 0.0196251 
17982 0.0193139 
18020 0.0190085 
18058.1 0.0187089 
18096.2 0.0184149 
18134.3 0.0181264 
18172.3 0.0178433 
18210.4 0.0175638 
18248.5 0.0172884 
18286.6 0.0170181 
18324.6 0.0167528 
18362.7 0.0164925 
18400.8 0.0162369 
18438.9 0.0159861 
18477 0.01574 
18515 0.0154983 
18553.1 0.015261 
18591.2 0.015028 
18629.3 0.0147992 
18667.3 0.0145745 
18705.4 0.0143538 
18743.5 0.014137 
18781.6 0.0139241 
18819.6 0.0137149 
18857.7 0.0135094 
18895.8 0.0133075 
18933.9 0.0131091 
18971.9 0.0129141 
19010 0.0127226 
19048.1 0.0125344 
19086.2 0.0123494 
19124.2 0.0121673 
19162.3 0.0119874 
19200.4 0.0118105 
19238.5 0.0116367 
19276.6 0.0114658 
19314.6 0.0112978 
19352.7 0.0111327 
19390.8 0.0109703 
19428.9 0.0108107 
19466.9 0.0106538 
19505 0.0104995 
19543.1 0.0103478 
19581.2 0.0101986 
19619.2 0.0100519 
19657.3 0.00990757 
19695.4 0.00976564 
19733.5 0.00962604 
19771.5 0.00948874 
19809.6 0.00935367 
19847.7 0.00922081 
19885.8 0.0090901 
19923.8 0.00896151 
19961.9 0.00883499 
20000 0.00871051 
