1000 0.926806 
1038.08 0.926231 
1076.15 0.925804 
1114.23 0.925524 
1152.3 0.924852 
1190.38 0.923808 
1228.46 0.922863 
1266.53 0.92202 
1304.61 0.921279 
1342.69 0.920641 
1380.76 0.919855 
1418.84 0.918394 
1456.91 0.916993 
1494.99 0.915652 
1533.07 0.914374 
1571.14 0.913161 
1609.22 0.912015 
1647.29 0.910393 
1685.37 0.908694 
1723.45 0.906493 
1761.52 0.904304 
1799.6 0.901982 
1837.68 0.898597 
1875.75 0.895127 
1913.83 0.890683 
1951.9 0.884415 
1989.98 0.873393 
2028.06 0.815306 
2066.13 0.729093 
2104.21 0.73929 
2142.28 0.73357 
2180.36 0.744964 
2218.44 0.751015 
2256.51 0.754734 
2294.59 0.757038 
2332.67 0.759185 
2370.74 0.76116 
2408.82 0.762834 
2446.89 0.764506 
2484.97 0.76318 
2523.05 0.755497 
2561.12 0.749606 
2599.2 0.755784 
2637.27 0.759319 
2675.35 0.762055 
2713.43 0.763188 
2751.5 0.764372 
2789.58 0.765233 
2827.66 0.765088 
2865.73 0.76401 
2903.81 0.760004 
2941.88 0.759345 
2979.96 0.76062 
3018.04 0.760692 
3056.11 0.760802 
3094.19 0.760296 
3132.26 0.758879 
3170.34 0.757302 
3208.42 0.756357 
3246.49 0.75645 
3284.57 0.756094 
3322.65 0.755767 
3360.72 0.755467 
3398.8 0.755059 
3436.87 0.754451 
3474.95 0.753874 
3513.03 0.753328 
3551.1 0.752812 
3589.18 0.752179 
3627.25 0.751515 
3665.33 0.750882 
3703.41 0.75028 
3741.48 0.74971 
3779.56 0.74863 
3817.64 0.747375 
3855.71 0.746139 
3893.79 0.744922 
3931.86 0.743724 
3969.94 0.742545 
4008.02 0.741385 
4046.09 0.740179 
4084.17 0.738928 
4122.24 0.737697 
4160.32 0.736485 
4198.4 0.735293 
4236.47 0.734119 
4274.55 0.732965 
4312.62 0.73183 
4350.7 0.730418 
4388.78 0.72878 
4426.85 0.727154 
4464.93 0.72554 
4503.01 0.723937 
4541.08 0.722346 
4579.16 0.720766 
4617.23 0.719198 
4655.31 0.717641 
4693.39 0.716096 
4731.46 0.714562 
4769.54 0.712973 
4807.62 0.711385 
4845.69 0.709808 
4883.77 0.708244 
4921.84 0.706543 
4959.92 0.704632 
4998 0.702727 
5036.07 0.700829 
5074.15 0.698938 
5112.22 0.697053 
5150.3 0.695176 
5188.38 0.693305 
5226.45 0.691441 
5264.53 0.689583 
5302.6 0.687695 
5340.68 0.685807 
5378.76 0.683926 
5416.83 0.682052 
5454.91 0.680186 
5492.99 0.678328 
5531.06 0.676347 
5569.14 0.674179 
5607.21 0.672015 
5645.29 0.669855 
5683.37 0.667698 
5721.44 0.665546 
5759.52 0.663397 
5797.6 0.661252 
5835.67 0.659111 
5873.75 0.656975 
5911.82 0.654832 
5949.9 0.65267 
5987.98 0.650512 
6026.05 0.648359 
6064.13 0.646211 
6102.2 0.644067 
6140.28 0.641928 
6178.36 0.639794 
6216.43 0.637664 
6254.51 0.63554 
6292.59 0.633421 
6330.66 0.631307 
6368.74 0.629199 
6406.81 0.62705 
6444.89 0.624653 
6482.97 0.622257 
6521.04 0.619865 
6559.12 0.617475 
6597.19 0.615088 
6635.27 0.612703 
6673.35 0.610321 
6711.42 0.607926 
6749.5 0.60553 
