1000 0.954922 
1038.08 0.954772 
1076.15 0.95473 
1114.23 0.954795 
1152.3 0.954607 
1190.38 0.954179 
1228.46 0.953826 
1266.53 0.953549 
1304.61 0.953349 
1342.69 0.953226 
1380.76 0.953013 
1418.84 0.952357 
1456.91 0.951749 
1494.99 0.95119 
1533.07 0.950681 
1571.14 0.950224 
1609.22 0.949819 
1647.29 0.949106 
1685.37 0.948349 
1723.45 0.947263 
1761.52 0.946191 
1799.6 0.94504 
1837.68 0.943183 
1875.75 0.941276 
1913.83 0.938722 
1951.9 0.934949 
1989.98 0.927977 
2028.06 0.888652 
2066.13 0.827403 
2104.21 0.835061 
2142.28 0.831199 
2180.36 0.839837 
2218.44 0.844642 
2256.51 0.847775 
2294.59 0.849899 
2332.67 0.851916 
2370.74 0.853818 
2408.82 0.855526 
2446.89 0.85724 
2484.97 0.85682 
2523.05 0.85181 
2561.12 0.848037 
2599.2 0.853026 
2637.27 0.856124 
2675.35 0.858653 
2713.43 0.860042 
2751.5 0.861475 
2789.58 0.862684 
2827.66 0.863183 
2865.73 0.863015 
2903.81 0.860731 
2941.88 0.860855 
2979.96 0.862395 
3018.04 0.863082 
3056.11 0.863803 
3094.19 0.86409 
3132.26 0.863725 
3170.34 0.863239 
3208.42 0.863213 
3246.49 0.863952 
3284.57 0.86438 
3322.65 0.864836 
3360.72 0.865318 
3398.8 0.865731 
3436.87 0.866007 
3474.95 0.866313 
3513.03 0.866648 
3551.1 0.867011 
3589.18 0.867299 
3627.25 0.867571 
3665.33 0.867873 
3703.41 0.868204 
3741.48 0.868566 
3779.56 0.868561 
3817.64 0.868434 
3855.71 0.868327 
3893.79 0.868241 
3931.86 0.868174 
3969.94 0.868127 
4008.02 0.8681 
4046.09 0.868047 
4084.17 0.867968 
4122.24 0.867909 
4160.32 0.86787 
4198.4 0.867851 
4236.47 0.867853 
4274.55 0.867874 
4312.62 0.867916 
4350.7 0.867758 
4388.78 0.867438 
4426.85 0.867132 
4464.93 0.866839 
4503.01 0.86656 
4541.08 0.866295 
4579.16 0.866044 
4617.23 0.865806 
4655.31 0.865581 
4693.39 0.86537 
4731.46 0.865173 
4769.54 0.864941 
4807.62 0.864714 
4845.69 0.864501 
4883.77 0.864302 
4921.84 0.864004 
4959.92 0.86355 
4998 0.863106 
5036.07 0.86267 
5074.15 0.862244 
5112.22 0.861827 
5150.3 0.861418 
5188.38 0.861019 
5226.45 0.860629 
5264.53 0.860248 
5302.6 0.859848 
5340.68 0.859451 
5378.76 0.859064 
5416.83 0.858687 
5454.91 0.858318 
5492.99 0.85796 
5531.06 0.857509 
5569.14 0.856917 
5607.21 0.85633 
5645.29 0.855749 
5683.37 0.855173 
5721.44 0.854603 
5759.52 0.854039 
5797.6 0.85348 
5835.67 0.852926 
5873.75 0.852379 
5911.82 0.851829 
5949.9 0.851268 
5987.98 0.850712 
6026.05 0.850161 
6064.13 0.849617 
6102.2 0.849078 
6140.28 0.848546 
6178.36 0.848019 
6216.43 0.847498 
6254.51 0.846983 
6292.59 0.846473 
6330.66 0.84597 
6368.74 0.845473 
6406.81 0.844946 
6444.89 0.84422 
6482.97 0.843496 
6521.04 0.842776 
6559.12 0.842058 
6597.19 0.841344 
6635.27 0.840632 
6673.35 0.839923 
6711.42 0.839204 
6749.5 0.838486 
6787.58 0.837772 
6825.65 0.83706 
6863.73 0.836351 
6901.8 0.835645 
6939.88 0.834943 
6977.96 0.834243 
7016.03 0.833547 
7054.11 0.832854 
7092.18 0.832164 
7130.26 0.831477 
7168.34 0.830794 
7206.41 0.830113 
7244.49 0.829437 
7282.57 0.828763 
7320.64 0.828093 
7358.72 0.827244 
7396.79 0.826392 
7434.87 0.825542 
7472.95 0.824694 
7511.02 0.823846 
7549.1 0.823 
7587.17 0.822155 
7625.25 0.821312 
7663.33 0.820465 
