1000 0.943857 
1038.08 0.943666 
1076.15 0.943608 
1114.23 0.943681 
1152.3 0.943442 
1190.38 0.942905 
1228.46 0.94246 
1266.53 0.94211 
1304.61 0.941854 
1342.69 0.941694 
1380.76 0.941421 
1418.84 0.940601 
1456.91 0.939839 
1494.99 0.939137 
1533.07 0.938497 
1571.14 0.93792 
1609.22 0.937409 
1647.29 0.936513 
1685.37 0.935564 
1723.45 0.934207 
1761.52 0.932867 
1799.6 0.931427 
1837.68 0.929113 
1875.75 0.926735 
1913.83 0.923555 
1951.9 0.918862 
1989.98 0.910209 
2028.06 0.861842 
2066.13 0.787952 
2104.21 0.797194 
2142.28 0.792618 
2180.36 0.802996 
2218.44 0.808765 
2256.51 0.812525 
2294.59 0.81507 
2332.67 0.817489 
2370.74 0.819769 
2408.82 0.82181 
2446.89 0.823859 
2484.97 0.823325 
2523.05 0.817255 
2561.12 0.812707 
2599.2 0.818712 
2637.27 0.822433 
2675.35 0.825469 
2713.43 0.827125 
2751.5 0.828835 
2789.58 0.830274 
2827.66 0.83085 
2865.73 0.830619 
2903.81 0.827829 
2941.88 0.827963 
2979.96 0.829807 
3018.04 0.830613 
3056.11 0.831462 
3094.19 0.831782 
3132.26 0.831312 
3170.34 0.830699 
3208.42 0.830648 
3246.49 0.831522 
3284.57 0.832015 
3322.65 0.832542 
3360.72 0.833102 
3398.8 0.833577 
3436.87 0.833885 
3474.95 0.834229 
3513.03 0.834608 
3551.1 0.835024 
3589.18 0.835345 
3627.25 0.835647 
3665.33 0.835986 
3703.41 0.836362 
3741.48 0.836773 
3779.56 0.836739 
3817.64 0.836556 
3855.71 0.836397 
3893.79 0.836263 
3931.86 0.836154 
3969.94 0.836068 
4008.02 0.836006 
4046.09 0.835912 
4084.17 0.835786 
4122.24 0.835684 
4160.32 0.835607 
4198.4 0.835555 
4236.47 0.835527 
4274.55 0.835524 
4312.62 0.835545 
4350.7 0.835323 
4388.78 0.834902 
4426.85 0.834498 
4464.93 0.834111 
4503.01 0.83374 
4541.08 0.833386 
4579.16 0.833049 
