1000 0.94693 
1038.08 0.946571 
1076.15 0.946326 
1114.23 0.946192 
1152.3 0.945769 
1190.38 0.94507 
1228.46 0.944449 
1266.53 0.943906 
1304.61 0.943442 
1342.69 0.943056 
1380.76 0.942563 
1418.84 0.94157 
1456.91 0.940623 
1494.99 0.939724 
1533.07 0.938874 
1571.14 0.938075 
1609.22 0.937328 
1647.29 0.93623 
1685.37 0.935077 
1723.45 0.933552 
1761.52 0.932037 
1799.6 0.930427 
1837.68 0.928027 
1875.75 0.925566 
1913.83 0.922382 
1951.9 0.91784 
1989.98 0.90975 
2028.06 0.865972 
2066.13 0.798664 
2104.21 0.806706 
2142.28 0.802188 
2180.36 0.811259 
2218.44 0.81614 
2256.51 0.819191 
2294.59 0.821133 
2332.67 0.822953 
2370.74 0.824639 
2408.82 0.826104 
2446.89 0.827567 
2484.97 0.826699 
2523.05 0.820834 
2561.12 0.816326 
2599.2 0.821326 
2637.27 0.82426 
2675.35 0.826568 
2713.43 0.827629 
2751.5 0.828731 
2789.58 0.829582 
2827.66 0.829655 
2865.73 0.828997 
2903.81 0.826043 
2941.88 0.825697 
2979.96 0.826875 
3018.04 0.82712 
3056.11 0.827396 
3094.19 0.827196 
3132.26 0.826285 
3170.34 0.825239 
3208.42 0.824686 
3246.49 0.824952 
3284.57 0.824874 
3322.65 0.824819 
3360.72 0.824787 
3398.8 0.824673 
3436.87 0.824406 
3474.95 0.824164 
3513.03 0.823947 
3551.1 0.823756 
3589.18 0.823476 
3627.25 0.823173 
3665.33 0.822896 
3703.41 0.822644 
3741.48 0.822419 
3779.56 0.821795 
3817.64 0.821035 
3855.71 0.820291 
3893.79 0.819563 
3931.86 0.818851 
3969.94 0.818155 
4008.02 0.817474 
4046.09 0.81676 
4084.17 0.816011 
4122.24 0.81528 
4160.32 0.814564 
4198.4 0.813864 
4236.47 0.81318 
4274.55 0.812512 
4312.62 0.81186 
4350.7 0.81099 
4388.78 0.809944 
4426.85 0.808908 
4464.93 0.807881 
4503.01 0.806864 
4541.08 0.805857 
4579.16 0.804858 
4617.23 0.80387 
4655.31 0.80289 
4693.39 0.801921 
4731.46 0.80096 
4769.54 0.799957 
4807.62 0.798956 
4845.69 0.797964 
4883.77 0.796982 
4921.84 0.795892 
4959.92 0.794634 
4998 0.793382 
5036.07 0.792135 
5074.15 0.790894 
5112.22 0.789657 
5150.3 0.788426 
5188.38 0.7872 
5226.45 0.785979 
5264.53 0.784763 
5302.6 0.783523 
5340.68 0.782283 
5378.76 0.781049 
5416.83 0.77982 
5454.91 0.778597 
5492.99 0.777379 
5531.06 0.776063 
5569.14 0.774597 
5607.21 0.773133 
5645.29 0.771672 
5683.37 0.770213 
5721.44 0.768756 
5759.52 0.767301 
5797.6 0.765849 
5835.67 0.764399 
5873.75 0.762951 
5911.82 0.761499 
5949.9 0.76003 
5987.98 0.758563 
6026.05 0.7571 
6064.13 0.755638 
6102.2 0.75418 
6140.28 0.752724 
6178.36 0.751272 
6216.43 0.749822 
6254.51 0.748374 
6292.59 0.74693 
6330.66 0.745489 
6368.74 0.74405 
6406.81 0.742578 
6444.89 0.740904 
6482.97 0.73923 
6521.04 0.737556 
6559.12 0.735883 
6597.19 0.734211 
6635.27 0.732539 
6673.35 0.730867 
6711.42 0.729184 
6749.5 0.727498 
6787.58 0.725814 
6825.65 0.72413 
6863.73 0.722448 
6901.8 0.720766 
6939.88 0.719085 
6977.96 0.717405 
7016.03 0.715726 
7054.11 0.714049 
7092.18 0.712372 
7130.26 0.710697 
7168.34 0.709023 
7206.41 0.70735 
7244.49 0.705679 
7282.57 0.704008 
7320.64 0.70234 
7358.72 0.700495 
7396.79 0.698647 
7434.87 0.696798 
7472.95 0.69495 
7511.02 0.693102 
7549.1 0.691254 
7587.17 0.689405 
7625.25 0.687557 
7663.33 0.685705 
7701.4 0.683843 
7739.48 0.681982 
7777.55 0.68012 
7815.63 0.67826 
7853.71 0.676399 
7891.78 0.67454 
7929.86 0.672681 
7967.94 0.670822 
8006.01 0.668965 
8044.09 0.667108 
8082.16 0.665251 
8120.24 0.663396 
8158.32 0.661542 
8196.39 0.659688 
8234.47 0.657836 
8272.54 0.655985 
8310.62 0.654135 
8348.7 0.65222 
8386.77 0.650222 
8424.85 0.648224 
8462.93 0.646226 
8501 0.644228 
8539.08 0.642231 
8577.15 0.640234 
8615.23 0.638237 
8653.31 0.636241 
8691.38 0.634238 
8729.46 0.632225 
8767.54 0.630213 
8805.61 0.628201 
8843.69 0.62619 
8881.76 0.62418 
8919.84 0.62217 
8957.92 0.620162 
8995.99 0.618154 
9034.07 0.616148 
9072.14 0.614142 
9110.22 0.612138 
9148.3 0.610135 
9186.37 0.608133 
9224.45 0.606132 
9262.53 0.604133 
9300.6 0.602135 
9338.68 0.600138 
9376.75 0.598143 
9414.83 0.596149 
9452.91 0.594157 
9490.98 0.592167 
9529.06 0.590178 
9567.13 0.588148 
9605.21 0.586009 
9643.29 0.583871 
9681.36 0.581735 
9719.44 0.579599 
9757.52 0.577465 
9795.59 0.575331 
9833.67 0.573199 
9871.74 0.571069 
9909.82 0.568939 
9947.9 0.566811 
9985.97 0.564685 
10024 0.562559 
10062.1 0.560436 
10100.2 0.558314 
10138.3 0.556193 
10176.4 0.554075 
10214.4 0.551923 
10252.5 0.549756 
10290.6 0.547591 
10328.7 0.545427 
10366.7 0.543265 
10404.8 0.541105 
10442.9 0.538947 
10481 0.536791 
10519 0.534636 
10557.1 0.532484 
10595.2 0.530334 
10633.3 0.528096 
10671.3 0.525852 
10709.4 0.523609 
10747.5 0.521368 
10785.6 0.519128 
10823.6 0.51689 
10861.7 0.514586 
10899.8 0.512149 
10937.9 0.50923 
10976 0.506245 
11014 0.502545 
11052.1 0.497118 
11090.2 0.48909 
11128.3 0.478056 
11166.3 0.463815 
11204.4 0.449348 
11242.5 0.435758 
11280.6 0.424783 
11318.6 0.417615 
11356.7 0.412849 
11394.8 0.410275 
11432.9 0.409149 
11470.9 0.408418 
11509 0.407478 
11547.1 0.40653 
11585.2 0.405372 
11623.2 0.403989 
11661.3 0.402606 
11699.4 0.401222 
11737.5 0.399839 
11775.6 0.398299 
11813.6 0.396667 
11851.7 0.395038 
11889.8 0.393412 
11927.9 0.391788 
11965.9 0.390168 
12004 0.38855 
12042.1 0.386935 
12080.2 0.385183 
12118.2 0.383403 
12156.3 0.381626 
12194.4 0.379852 
12232.5 0.378082 
12270.5 0.376316 
12308.6 0.374553 
12346.7 0.372671 
12384.8 0.370727 
12422.8 0.368786 
12460.9 0.366848 
12499 0.364914 
12537.1 0.362982 
12575.2 0.360839 
12613.2 0.358199 
12651.3 0.354748 
12689.4 0.351289 
12727.5 0.347249 
12765.5 0.341184 
12803.6 0.335139 
12841.7 0.329217 
12879.8 0.323632 
12917.8 0.318127 
12955.9 0.313157 
12994 0.310726 
13032.1 0.308372 
13070.1 0.30603 
13108.2 0.304313 
13146.3 0.302542 
13184.4 0.300526 
13222.4 0.298514 
13260.5 0.296506 
13298.6 0.293326 
13336.7 0.290067 
13374.7 0.286825 
13412.8 0.283898 
13450.9 0.281193 
13489 0.278509 
13527.1 0.27587 
13565.1 0.274707 
13603.2 0.273544 
13641.3 0.272382 
13679.4 0.27122 
13717.4 0.269949 
13755.5 0.268529 
13793.6 0.267111 
13831.7 0.265695 
13869.7 0.264283 
13907.8 0.262872 
13945.9 0.261464 
13984 0.259998 
14022 0.258536 
14060.1 0.257076 
14098.2 0.255619 
14136.3 0.254165 
14174.3 0.252714 
14212.4 0.251266 
14250.5 0.24982 
14288.6 0.248377 
14326.7 0.246899 
14364.7 0.245386 
14402.8 0.243876 
14440.9 0.242368 
14479 0.240863 
14517 0.23936 
14555.1 0.23786 
14593.2 0.236362 
14631.3 0.234867 
14669.3 0.233348 
14707.4 0.231812 
14745.5 0.230278 
14783.6 0.228747 
14821.6 0.227217 
14859.7 0.225689 
14897.8 0.224163 
14935.9 0.222639 
14973.9 0.221117 
15012 0.219597 
15050.1 0.218075 
15088.2 0.216522 
15126.3 0.214971 
15164.3 0.213421 
15202.4 0.211872 
15240.5 0.210324 
15278.6 0.208776 
15316.6 0.20723 
15354.7 0.205684 
15392.8 0.204138 
15430.9 0.202578 
15468.9 0.201002 
15507 0.199425 
15545.1 0.197848 
15583.2 0.19627 
15621.2 0.194691 
15659.3 0.193112 
15697.4 0.191531 
15735.5 0.189949 
15773.5 0.188365 
15811.6 0.186779 
15849.7 0.185191 
15887.8 0.183601 
15925.9 0.182008 
15963.9 0.180402 
16002 0.178775 
16040.1 0.177145 
16078.2 0.17551 
16116.2 0.173848 
16154.3 0.172105 
16192.4 0.170358 
16230.5 0.168605 
16268.5 0.166847 
16306.6 0.165083 
16344.7 0.163313 
16382.8 0.161536 
16420.8 0.159752 
16458.9 0.15796 
16497 0.156161 
16535.1 0.154353 
16573.1 0.152512 
16611.2 0.150659 
16649.3 0.148795 
16687.4 0.146922 
16725.5 0.145037 
16763.5 0.14314 
16801.6 0.141232 
16839.7 0.139312 
16877.8 0.137379 
16915.8 0.135433 
16953.9 0.133475 
16992 0.131502 
17030.1 0.129517 
17068.1 0.127518 
17106.2 0.125505 
17144.3 0.123479 
17182.4 0.121439 
17220.4 0.119387 
17258.5 0.117322 
17296.6 0.115245 
17334.7 0.113143 
17372.7 0.111015 
17410.8 0.108878 
17448.9 0.106733 
17487 0.104583 
17525.1 0.102428 
17563.1 0.100272 
17601.2 0.0981172 
17639.3 0.0959649 
17677.4 0.0938188 
17715.4 0.0916815 
17753.5 0.0895559 
17791.6 0.0874451 
17829.7 0.0853521 
17867.7 0.0832801 
17905.8 0.0812315 
17943.9 0.0792095 
17982 0.0772167 
18020 0.0752552 
18058.1 0.0733276 
18096.2 0.0714357 
18134.3 0.0695809 
18172.3 0.0677651 
18210.4 0.0659773 
18248.5 0.0642238 
18286.6 0.0625127 
18324.6 0.0608449 
18362.7 0.0592202 
18400.8 0.0576387 
18438.9 0.0560898 
18477 0.0545848 
18515 0.0531235 
18553.1 0.0517053 
18591.2 0.0503291 
18629.3 0.048994 
18667.3 0.0476993 
18705.4 0.0464438 
18743.5 0.0452264 
18781.6 0.0440461 
18819.6 0.0429019 
18857.7 0.0417926 
18895.8 0.0407171 
18933.9 0.0396745 
18971.9 0.0386636 
19010 0.0376835 
19048.1 0.0367331 
19086.2 0.0358113 
19124.2 0.0349162 
19162.3 0.034043 
19200.4 0.0331961 
19238.5 0.0323745 
19276.6 0.0315774 
19314.6 0.030804 
19352.7 0.0300534 
19390.8 0.0293249 
19428.9 0.0286176 
19466.9 0.0279309 
19505 0.027264 
19543.1 0.0266162 
19581.2 0.0259869 
19619.2 0.0253755 
19657.3 0.0247814 
19695.4 0.0242039 
19733.5 0.0236425 
19771.5 0.0230967 
19809.6 0.0225659 
19847.7 0.0220497 
19885.8 0.0215475 
19923.8 0.021059 
19961.9 0.0205836 
20000 0.020121 
