1000 0.934213 
1038.08 0.933681 
1076.15 0.933283 
1114.23 0.933015 
1152.3 0.932396 
1190.38 0.93144 
1228.46 0.930574 
1266.53 0.929799 
1304.61 0.929115 
1342.69 0.928523 
1380.76 0.927797 
1418.84 0.926465 
1456.91 0.925186 
1494.99 0.92396 
1533.07 0.922791 
1571.14 0.921679 
1609.22 0.920627 
1647.29 0.919148 
1685.37 0.917599 
1723.45 0.915599 
1761.52 0.913609 
1799.6 0.911499 
1837.68 0.908435 
1875.75 0.905294 
1913.83 0.90128 
1951.9 0.895628 
1989.98 0.885706 
2028.06 0.833247 
2066.13 0.754307 
2104.21 0.763583 
2142.28 0.758242 
2180.36 0.768656 
2218.44 0.774176 
2256.51 0.777557 
2294.59 0.77964 
2332.67 0.781579 
2370.74 0.783358 
2408.82 0.784868 
2446.89 0.786374 
2484.97 0.785144 
2523.05 0.778091 
2561.12 0.772652 
2599.2 0.778276 
2637.27 0.781482 
2675.35 0.783957 
2713.43 0.784967 
2751.5 0.786024 
2789.58 0.786783 
2827.66 0.786628 
2865.73 0.785618 
2903.81 0.781931 
2941.88 0.781294 
2979.96 0.782425 
3018.04 0.782461 
3056.11 0.782531 
3094.19 0.78204 
3132.26 0.780718 
3170.34 0.779244 
3208.42 0.778344 
3246.49 0.778392 
3284.57 0.778033 
3322.65 0.777699 
3360.72 0.77739 
3398.8 0.776981 
3436.87 0.776391 
3474.95 0.775828 
3513.03 0.775293 
3551.1 0.774783 
3589.18 0.774168 
3627.25 0.773524 
3665.33 0.772907 
3703.41 0.772318 
3741.48 0.771757 
3779.56 0.770731 
3817.64 0.769546 
3855.71 0.768377 
3893.79 0.767224 
3931.86 0.766088 
3969.94 0.764969 
4008.02 0.763866 
4046.09 0.762721 
4084.17 0.761536 
4122.24 0.760367 
4160.32 0.759215 
4198.4 0.75808 
4236.47 0.756962 
4274.55 0.755861 
4312.62 0.754776 
4350.7 0.753439 
4388.78 0.751896 
4426.85 0.750363 
4464.93 0.74884 
4503.01 0.747327 
4541.08 0.745824 
4579.16 0.74433 
4617.23 0.742846 
4655.31 0.741372 
4693.39 0.739907 
4731.46 0.738453 
4769.54 0.736948 
4807.62 0.735442 
4845.69 0.733948 
4883.77 0.732463 
4921.84 0.730854 
4959.92 0.729052 
4998 0.727256 
5036.07 0.725465 
5074.15 0.72368 
5112.22 0.7219 
5150.3 0.720125 
5188.38 0.718356 
5226.45 0.716592 
5264.53 0.714834 
5302.6 0.713048 
5340.68 0.711261 
5378.76 0.709479 
5416.83 0.707704 
5454.91 0.705935 
5492.99 0.704172 
5531.06 0.702296 
5569.14 0.700251 
5607.21 0.698209 
