1000 0.95412 
1038.08 0.953908 
1076.15 0.953802 
1114.23 0.9538 
1152.3 0.953543 
1190.38 0.953044 
1228.46 0.952618 
1266.53 0.952265 
1304.61 0.951987 
1342.69 0.951784 
1380.76 0.951488 
1418.84 0.950748 
1456.91 0.950054 
1494.99 0.949406 
1533.07 0.948806 
1571.14 0.948256 
1609.22 0.947756 
1647.29 0.946945 
1685.37 0.946089 
1723.45 0.944903 
1761.52 0.943729 
1799.6 0.942473 
1837.68 0.940512 
1875.75 0.938498 
1913.83 0.935839 
1951.9 0.931962 
1989.98 0.924896 
2028.06 0.885588 
2066.13 0.824442 
2104.21 0.831961 
2142.28 0.828002 
2180.36 0.836491 
2218.44 0.841158 
2256.51 0.844158 
2294.59 0.846149 
2332.67 0.848032 
2370.74 0.849797 
2408.82 0.851367 
2446.89 0.85294 
2484.97 0.852388 
2523.05 0.847268 
2561.12 0.843378 
2599.2 0.8482 
2637.27 0.851137 
2675.35 0.853507 
2713.43 0.85474 
2751.5 0.856015 
2789.58 0.857065 
2827.66 0.857406 
2865.73 0.857083 
2903.81 0.854657 
2941.88 0.854621 
2979.96 0.855987 
3018.04 0.856504 
3056.11 0.857053 
3094.19 0.85717 
3132.26 0.856637 
3170.34 0.855983 
3208.42 0.855782 
3246.49 0.856338 
3284.57 0.856584 
3322.65 0.856854 
3360.72 0.857149 
3398.8 0.857372 
3436.87 0.857458 
3474.95 0.857571 
3513.03 0.857711 
3551.1 0.857877 
3589.18 0.857966 
3627.25 0.858037 
3665.33 0.858135 
3703.41 0.858261 
3741.48 0.858414 
3779.56 0.858203 
3817.64 0.857869 
3855.71 0.857553 
3893.79 0.857255 
3931.86 0.856975 
3969.94 0.856712 
4008.02 0.856467 
4046.09 0.856194 
4084.17 0.855893 
4122.24 0.85561 
4160.32 0.855345 
4198.4 0.855098 
4236.47 0.854869 
4274.55 0.854658 
4312.62 0.854464 
4350.7 0.854072 
4388.78 0.853519 
4426.85 0.852977 
4464.93 0.852447 
4503.01 0.851928 
4541.08 0.851421 
4579.16 0.850926 
4617.23 0.850442 
4655.31 0.849969 
4693.39 0.849508 
4731.46 0.849059 
4769.54 0.848572 
4807.62 0.84809 
4845.69 0.84762 
4883.77 0.847161 
4921.84 0.846603 
4959.92 0.845892 
4998 0.845187 
5036.07 0.84449 
5074.15 0.843799 
5112.22 0.843116 
5150.3 0.84244 
5188.38 0.841771 
5226.45 0.84111 
5264.53 0.840455 
5302.6 0.839781 
5340.68 0.839108 
5378.76 0.838443 
5416.83 0.837785 
5454.91 0.837134 
5492.99 0.836491 
5531.06 0.835757 
5569.14 0.834884 
5607.21 0.834014 
5645.29 0.833148 
5683.37 0.832286 
5721.44 0.831428 
5759.52 0.830574 
5797.6 0.829723 
5835.67 0.828877 
5873.75 0.828035 
5911.82 0.827189 
5949.9 0.82633 
5987.98 0.825475 
6026.05 0.824625 
6064.13 0.823778 
6102.2 0.822936 
6140.28 0.822097 
6178.36 0.821263 
6216.43 0.820433 
6254.51 0.819608 
6292.59 0.818787 
6330.66 0.81797 
6368.74 0.817157 
6406.81 0.816314 
6444.89 0.815277 
6482.97 0.814242 
6521.04 0.813208 
6559.12 0.812176 
6597.19 0.811145 
6635.27 0.810116 
6673.35 0.809089 
6711.42 0.808051 
6749.5 0.807012 
6787.58 0.805975 
6825.65 0.804939 
6863.73 0.803906 
6901.8 0.802874 
6939.88 0.801844 
6977.96 0.800816 
7016.03 0.799789 
7054.11 0.798765 
7092.18 0.797742 
7130.26 0.796721 
7168.34 0.795703 
7206.41 0.794686 
7244.49 0.793671 
7282.57 0.792658 
7320.64 0.791647 
7358.72 0.790464 
7396.79 0.789278 
7434.87 0.788093 
7472.95 0.786907 
7511.02 0.785722 
7549.1 0.784537 
7587.17 0.783352 
7625.25 0.782168 
7663.33 0.78098 
7701.4 0.779782 
7739.48 0.778585 
7777.55 0.777388 
7815.63 0.776192 
7853.71 0.774996 
7891.78 0.773801 
7929.86 0.772607 
7967.94 0.771413 
8006.01 0.770219 
