1000 0.946267 
1038.08 0.945856 
1076.15 0.945557 
1114.23 0.945368 
1152.3 0.944888 
1190.38 0.944132 
1228.46 0.94345 
1266.53 0.942845 
1304.61 0.942316 
1342.69 0.941864 
1380.76 0.941303 
1418.84 0.940241 
1456.91 0.939224 
1494.99 0.938252 
1533.07 0.937328 
1571.14 0.936452 
1609.22 0.935627 
1647.29 0.93445 
1685.37 0.933216 
1723.45 0.931609 
1761.52 0.930011 
1799.6 0.928316 
1837.68 0.925832 
1875.75 0.923285 
1913.83 0.920016 
1951.9 0.915391 
1989.98 0.907227 
2028.06 0.863478 
2066.13 0.796277 
2104.21 0.804205 
2142.28 0.79961 
2180.36 0.808559 
2218.44 0.813328 
2256.51 0.816271 
2294.59 0.818107 
2332.67 0.819819 
2370.74 0.821395 
2408.82 0.822749 
2446.89 0.8241 
2484.97 0.823127 
2523.05 0.817178 
2561.12 0.81258 
2599.2 0.817444 
2637.27 0.820249 
2675.35 0.82243 
2713.43 0.823367 
2751.5 0.824343 
2789.58 0.825068 
2827.66 0.825016 
2865.73 0.824237 
2903.81 0.821173 
2941.88 0.820701 
2979.96 0.821742 
3018.04 0.821854 
3056.11 0.821995 
3094.19 0.821661 
3132.26 0.820619 
3170.34 0.819443 
3208.42 0.818755 
3246.49 0.818877 
3284.57 0.818657 
3322.65 0.818458 
3360.72 0.81828 
3398.8 0.81802 
3436.87 0.817605 
3474.95 0.817215 
3513.03 0.816848 
3551.1 0.816504 
3589.18 0.816071 
3627.25 0.815613 
3665.33 0.81518 
3703.41 0.81477 
3741.48 0.814385 
3779.56 0.813604 
3817.64 0.812687 
3855.71 0.811784 
3893.79 0.810896 
3931.86 0.810022 
3969.94 0.809163 
4008.02 0.808317 
4046.09 0.807437 
4084.17 0.806522 
4122.24 0.805622 
4160.32 0.804737 
4198.4 0.803866 
4236.47 0.80301 
4274.55 0.802168 
4312.62 0.80134 
4350.7 0.800297 
4388.78 0.799078 
4426.85 0.797868 
4464.93 0.796666 
4503.01 0.795473 
4541.08 0.794287 
4579.16 0.79311 
4617.23 0.791942 
4655.31 0.790781 
4693.39 0.789629 
4731.46 0.788485 
4769.54 0.787298 
4807.62 0.786111 
4845.69 0.784933 
4883.77 0.783763 
4921.84 0.782486 
4959.92 0.781044 
4998 0.779606 
5036.07 0.778172 
5074.15 0.776743 
5112.22 0.775317 
5150.3 0.773896 
5188.38 0.772479 
5226.45 0.771067 
5264.53 0.769658 
5302.6 0.768226 
5340.68 0.766792 
5378.76 0.765363 
5416.83 0.763939 
5454.91 0.762519 
5492.99 0.761104 
5531.06 0.759591 
5569.14 0.757932 
5607.21 0.756274 
5645.29 0.754618 
5683.37 0.752963 
5721.44 0.75131 
5759.52 0.749659 
5797.6 0.748009 
5835.67 0.746361 
5873.75 0.744714 
5911.82 0.743063 
5949.9 0.741395 
5987.98 0.739728 
6026.05 0.738064 
6064.13 0.736402 
6102.2 0.734742 
6140.28 0.733084 
6178.36 0.731429 
6216.43 0.729775 
6254.51 0.728124 
6292.59 0.726476 
6330.66 0.724829 
6368.74 0.723186 
6406.81 0.721509 
6444.89 0.719635 
6482.97 0.717761 
6521.04 0.715888 
6559.12 0.714014 
6597.19 0.712141 
6635.27 0.710269 
6673.35 0.708396 
6711.42 0.706512 
6749.5 0.704626 
6787.58 0.70274 
6825.65 0.700855 
6863.73 0.698971 
6901.8 0.697088 
6939.88 0.695205 
6977.96 0.693323 
7016.03 0.691443 
7054.11 0.689563 
7092.18 0.687684 
7130.26 0.685806 
7168.34 0.68393 
7206.41 0.682054 
7244.49 0.68018 
7282.57 0.678307 
7320.64 0.676435 
7358.72 0.674394 
7396.79 0.67235 
7434.87 0.670306 
7472.95 0.668262 
7511.02 0.666218 
7549.1 0.664174 
7587.17 0.662131 
7625.25 0.660088 
7663.33 0.658041 
7701.4 0.655985 
7739.48 0.653929 
7777.55 0.651875 
7815.63 0.64982 
7853.71 0.647767 
7891.78 0.645715 
7929.86 0.643663 
7967.94 0.641612 
8006.01 0.639563 
8044.09 0.637514 
8082.16 0.635467 
8120.24 0.63342 
8158.32 0.631375 
8196.39 0.629332 
8234.47 0.627289 
8272.54 0.625248 
8310.62 0.623209 
8348.7 0.621109 
8386.77 0.618929 
8424.85 0.61675 
8462.93 0.614572 
8501 0.612395 
8539.08 0.610218 
8577.15 0.608043 
8615.23 0.605868 
8653.31 0.603695 
8691.38 0.601516 
8729.46 0.599328 
8767.54 0.597141 
8805.61 0.594956 
8843.69 0.592772 
8881.76 0.590589 
8919.84 0.588408 
8957.92 0.586229 
8995.99 0.584051 
9034.07 0.581875 
9072.14 0.579701 
